x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
148.23905748138034,273.67210611947144,29.936,4.773641801621949,4.773641801621949,200060527.79532495,0.0,-60.539587692503375,-55.75614528425292,1061652.2124955112
159.642061903025,273.67210611947144,29.936,2.3703359431014306,2.3703359431014306,144677042.44562766,0.0,-57.62675119442402,-55.25140097004068,767751.159623287
171.04506632466962,273.67210611947144,29.936,11.859500200814708,11.859500200814708,403072485.1378302,0.0,-66.63969575767959,-54.740406566548444,2138966.6435371726
182.44807074631427,273.67210611947144,29.936,7.053989548654741,7.053989548654741,260278147.58893952,0.0,-61.289461776114926,-54.22382699674297,1381206.349384069
193.85107516795892,273.67210611947144,29.936,4.8353215932180404,4.8353215932180404,201600182.29290605,0.0,-58.54387899563139,-53.702364951801414,1069822.6278285543
205.25407958960355,273.67210611947144,29.936,4.774514120637136,4.774514120637136,200082264.73740196,0.0,-57.95666158424395,-53.17673767926628,1061767.5629492125
216.6570840112482,273.67210611947144,29.936,8.41225082797422,8.41225082797422,298874881.3791489,0.0,-61.07097123381553,-52.64764581760787,1586025.9021216158
228.06008843289283,273.67210611947144,29.936,-1.0601108007312732,-1.0601108007312732,83463813.32018727,1.0,-51.05672759834239,-52.11573329847309,442913.6674344002
239.46309285453748,273.67210611947144,29.936,1.2277046875119026,1.227704687511903,121828092.29602593,0.0,-52.81089723556168,-51.58153757363745,646499.6626546222
250.86609727618213,273.67210611947144,29.936,8.057383396305823,8.057383396305823,288625653.4102625,0.0,-59.109866919886265,-51.04542980271451,1531636.7846407744
262.2691016978268,273.67210611947144,29.936,6.279437465212219,6.279437465212219,239112036.10870788,0.0,-56.79111967829607,-50.507545176028714,1268885.0967584439
273.67210611947144,273.67210611947144,29.936,13.463065012976564,13.463065012976564,453590517.4439073,0.0,-63.44990378201942,-49.96770424728203,2407048.4153874204
285.07511054111603,273.67210611947144,29.936,-3.3636693320647097,-3.3636693320647097,54688505.30914988,1.0,-46.06200758255757,-49.425326995582864,290213.0335221891
296.4781149627607,273.67210611947144,29.936,-0.5252261344293174,-0.5252261344293173,91539781.94476333,1.0,-48.35470938231189,-48.879342283350766,485770.04721510905
307.88111938440534,273.67210611947144,29.936,8.711591696760962,8.711591696760962,307603142.2374089,0.0,-57.04407307733491,-48.32809635279247,1632343.7717859896
319.28412380605,273.67210611947144,29.936,9.085267318722458,9.085267318722458,318598988.6322593,0.0,-56.8587341410694,-47.769264903963716,1690694.9357162216
330.68712822769464,273.67210611947144,29.936,-4.385683503708265,-4.385683503708265,44813650.57687598,1.0,-42.83548490450782,-47.221001942624525,237810.58567242717
342.09013264933924,273.67210611947144,29.936,4.508514797453472,4.508514797453472,193505010.99083045,0.0,-51.20024753087612,-46.6905905076587,1026864.346062092
353.4931370709839,273.67210611947144,29.936,1.9294511035480824,1.9294511035480828,135578050.20091245,0.0,-48.05776152326856,-46.12775639038381,719465.9463704049
364.89614149262854,273.67210611947144,29.936,3.0686341456898774,3.068634145689877,159791017.69432732,0.0,-48.59788638459543,-45.528624843145224,847955.8128810265
376.2991459142732,273.67210611947144,29.936,4.259131137637674,4.259131137637674,187433474.88547742,0.0,-49.14852611481492,-44.88868277825463,994644.7982555954
387.70215033591785,273.67210611947144,29.936,9.989446470047,9.989446470047,345624487.38466626,0.0,-54.19439854716054,-44.202676401386356,1834109.9354689014
399.10515475756245,273.67210611947144,29.936,11.157593589690215,11.157593589690215,381295749.8061558,0.0,-54.62462707941873,-43.4645209011356,2023405.0207594207
410.5081591792071,273.67210611947144,29.936,14.344621870041252,14.344621870041252,481728132.38462967,0.0,-57.01624484393135,-42.667265940122476,2556365.0321401567
421.91116360085175,273.67210611947144,29.936,17.02689452894147,17.02689452894147,568453982.7522968,0.0,-58.83673810475522,-41.80321947589647,3016589.204984411
433.3141680224964,273.67210611947144,29.936,15.73066090511277,15.73066090511277,526366366.07856244,0.0,-56.599083677551405,-40.86446459959018,2793244.7409227844
444.71717244414106,273.67210611947144,29.936,17.06144772491917,17.06144772491917,569579583.5959983,0.0,-56.90999989055504,-39.84430037673815,3022562.380399229
456.12017686578565,273.67210611947144,29.936,23.403525606512922,23.403525606512922,778105695.9675987,0.0,-62.15853401326434,-38.74078752665761,4129138.5301377005
467.5231812874303,273.67210611947144,29.936,23.61893567663318,23.61893567663318,785229720.7151613,0.0,-61.195226386162446,-37.564895113491986,4166943.272124887
478.92618570907496,273.67210611947144,29.936,23.514931476469926,23.514931476469926,781789906.422902,0.0,-59.881108554638814,-36.35775393966887,4148689.364199147
490.3291901307196,273.67210611947144,29.936,27.97035487281167,27.97035487281167,929385111.15057,0.0,-63.209693763893,-35.221231827775725,4931926.204467637
501.73219455236426,273.67210611947144,29.936,28.017140517678484,28.017140517678484,930936833.7622064,0.0,-62.38096382158169,-34.34885639438815,4940160.661119219
513.1351989740089,273.67210611947144,29.936,30.853439531288018,30.853439531288018,1025047557.9918224,0.0,-64.87017617723158,-33.99022262752467,5439573.812223889
524.5382033956536,273.67210611947144,29.936,39.360666214689616,39.360666214689616,1307549743.4115229,0.0,-73.84773572061341,-34.281832522646994,6938715.464456652
535.9412078172982,273.67210611947144,29.936,29.565272539795302,29.565272539795302,982296465.1282058,0.0,-64.70181525086686,-35.11103392610221,5212708.508880826
547.3442122389429,273.67210611947144,29.936,28.320251867143142,28.320251867143142,940990644.598449,0.0,-64.57529518671058,-36.23026485918217,4993512.767283949
558.7472166605875,273.67210611947144,29.936,32.12978979068666,32.12978979068666,1067416834.6083976,0.0,-69.64505852129885,-37.43614116979812,5664412.948446904
570.1502210822321,273.67210611947144,29.936,31.503241261365957,31.503241261365957,1046617044.9688573,0.0,-70.21138260981365,-38.61810600453953,5554035.639471439
581.5532255038768,273.67210611947144,29.936,26.00902145011446,26.00902145011446,864362174.873809,0.0,-65.77185850754586,-39.73022796683642,4586871.910540141
592.9562299255214,273.67210611947144,29.936,25.96544700704996,25.96544700704996,862918300.7470076,0.0,-66.76575183338154,-40.759349525498806,4579209.76859652
604.3592343471661,273.67210611947144,29.936,23.80172438119176,23.80172438119176,791276096.8376039,0.0,-65.53917227732515,-41.70653391602488,4199029.304580717
615.7622387688107,273.67210611947144,29.936,23.143719067412306,23.143719067412306,769515539.4831644,0.0,-65.75439400306871,-42.578196226208036,4083553.532747749
0.0,285.07511054111603,29.936,6.3400711114078945,6.3400711114078945,240744428.66111565,0.0,-67.99000209648631,-61.59572200297282,1277547.6409595564
11.403004421644642,285.07511054111603,29.936,4.124597893585815,4.124597893585815,184197130.31121355,0.0,-65.35922077554874,-61.2049593834963,977470.6339387832
22.806008843289284,285.07511054111603,29.936,5.959100648070546,5.959100648070546,230560761.33540264,0.0,-66.80554759235827,-60.80511642085253,1223506.431197667
34.20901326493393,285.07511054111603,29.936,5.003252684103259,5.003252684103259,205819420.28905314,0.0,-65.42950882795569,-60.3961103287253,1092212.668497833
45.61201768657857,285.07511054111603,29.936,7.1069036474136595,7.1069036474136595,261748019.2781166,0.0,-67.12930774177661,-59.97789102609306,1389006.451423667
57.01502210822321,285.07511054111603,29.936,3.9519981292230497,3.9519981292230497,180085883.5629449,0.0,-63.52189814196283,-59.5504463635485,955653.6655716909
68.41802652986786,285.07511054111603,29.936,2.2765784026991724,2.2765784026991724,142712857.72613177,0.0,-61.40233748323082,-59.11380763736966,757327.908839224
79.8210309515125,285.07511054111603,29.936,3.7031043014095673,3.7031043014095673,174239650.5153445,0.0,-62.3861443254772,-58.668055281328975,924629.7233770608
91.22403537315714,285.07511054111603,29.936,7.99011891527887,7.99011891527887,286695429.3472473,0.0,-66.23974649416044,-58.213324576330706,1521393.7513463271
102.62703979480177,285.07511054111603,29.936,0.14382882897930926,0.14382882897930904,102408723.39422613,0.0,-57.89897843564107,-57.74981115634786,543447.7703745298
114.03004421644641,285.07511054111603,29.936,6.9062257358596355,6.9062257358596355,256189170.09477758,0.0,-64.20676961957885,-57.277776014795776,1359507.556267005
125.43304863809107,285.07511054111603,29.936,11.86580176779222,11.86580176779222,403269019.724017,0.0,-68.72752019922251,-56.79754962806254,2140009.5847937837
136.83605305973572,285.07511054111603,29.936,14.189691544919654,14.189691544919654,476767183.42452854,0.0,-70.59753979955694,-56.30953471308581,2530038.987229604
148.23905748138034,285.07511054111603,29.936,5.257235482320944,5.257235482320944,212275211.3636356,0.0,-61.08254661542138,-55.814207025815165,1126471.3248818207
159.642061903025,285.07511054111603,29.936,9.877080961138915,9.877080961138915,342235899.8741488,0.0,-65.21791143582789,-55.312113491461034,1816127.8704037927
171.04506632466962,285.07511054111603,29.936,2.8202959882253538,2.8202959882253538,154319216.45465684,0.0,-57.629179915563114,-54.803866842736056,818918.8511352543
182.44807074631427,285.07511054111603,29.936,3.5606827757516015,3.5606827757516015,170938846.06191185,0.0,-57.85610465522541,-54.29013583943906,907113.4927161734
193.85107516795892,285.07511054111603,29.936,8.639051741180182,8.639051741180182,305481281.8192839,0.0,-62.425803777471785,-53.771630066325955,1621083.7904576706
205.25407958960355,285.07511054111603,29.936,10.331385030613255,10.331385030613255,355984769.4641432,0.0,-63.600270393242795,-53.24907827514207,1889088.3788078444
216.6570840112482,285.07511054111603,29.936,10.85712846922182,10.85712846922182,372047972.38257957,0.0,-63.600134210915215,-52.72319927387568,1974330.255884012
228.06008843289283,285.07511054111603,29.936,6.201332975265721,6.201332975265721,237015689.22716096,0.0,-58.40199101702751,-52.19466449771481,1257760.5069681518
239.46309285453748,285.07511054111603,29.936,1.669239633694481,1.6692396336944813,130373348.21424606,0.0,-53.33515855123163,-51.6640516489136,691846.3882275954
250.86609727618213,285.07511054111603,29.936,3.626923987797923,3.626923987797923,172470001.17411503,0.0,-54.7613060767186,-51.13178919190615,915238.8047427785
262.2691016978268,285.07511054111603,29.936,-2.792831277835525,-2.792831277835524,60944715.49440799,1.0,-47.805783577850185,-50.59809205454228,323412.58296960103
273.67210611947144,285.07511054111603,29.936,5.816490113721798,5.816490113721798,226794237.81337968,0.0,-55.8827362647251,-50.0628896243463,1203518.7900840584
285.07511054111603,285.07511054111603,29.936,3.5999958141784987,3.5999958141784982,171846703.94936728,0.0,-53.12752396028968,-49.52574803259144,911931.1813700523
296.4781149627607,285.07511054111603,29.936,7.951051153842279,7.951051153842279,285576215.7460374,0.0,-56.94112326902452,-48.98578976179731,1515454.4708242086
307.88111938440534,285.07511054111603,29.936,-5.1517957923397475,-5.1517957923397475,38445416.631439246,1.0,-43.29000378576083,-48.4416147468303,204016.56477101918
319.28412380605,285.07511054111603,29.936,-0.4071619915129503,-0.40716199151295007,93395635.39884289,1.0,-47.48455183990508,-47.8912283023691,495618.42134119704
330.68712822769464,285.07511054111603,29.936,4.673761588630612,4.673761588630612,197578897.38952112,0.0,-52.013991478512224,-47.3388523170195,1048483.055940985
342.09013264933924,285.07511054111603,29.936,0.0780476013700735,0.07804760137007324,101302166.70378514,0.0,-46.90199012803211,-46.82351794415723,537575.6557120099
353.4931370709839,285.07511054111603,29.936,6.443194887195332,6.443194887195332,243530609.01052684,0.0,-52.723577601493815,-46.27876067651253,1292332.9390139037
364.89614149262854,285.07511054111603,29.936,13.020425446935079,13.020425446935079,439552104.34040064,0.0,-58.728413614093846,-45.70152712491527,2332551.3994317716
376.2991459142732,285.07511054111603,29.936,6.733129886778087,6.733129886778087,251429114.12413117,0.0,-51.82286122873143,-45.0884130714978,1334247.581155826
387.70215033591785,285.07511054111603,29.936,13.225410957662092,13.225410957662092,446045204.4803488,0.0,-57.66615324722934,-44.43568233504244,2367008.042156334
399.10515475756245,285.07511054111603,29.936,10.169840510543928,10.169840510543928,351081255.0473605,0.0,-53.911327703853985,-43.7393550790658,1863067.1192073154
410.5081591792071,285.07511054111603,29.936,10.911294724964037,10.911294724964037,373711617.0870629,0.0,-53.90886136103747,-42.99543573200856,1983158.6444761292
421.91116360085175,285.07511054111603,29.936,18.533370496240565,18.533370496240565,617673461.5490445,0.0,-60.74405763786967,-42.200414636929736,3277780.0012813318
433.3141680224964,285.07511054111603,29.936,16.640341221550074,16.640341221550074,555873851.9121711,0.0,-57.99809982296349,-41.35229698513628,2949830.7899832963
444.71717244414106,285.07511054111603,29.936,27.027385525429366,27.027385525429366,898116075.9530617,0.0,-67.52878877374964,-40.452625469840186,4765992.220558541
456.12017686578565,285.07511054111603,29.936,22.21729713869813,22.21729713869813,738905901.9633576,0.0,-61.74051334321354,-39.51029837364992,3921118.7448627795
467.5231812874303,285.07511054111603,29.936,22.044709469986714,22.044709469986714,733207551.7851964,0.0,-60.602989400393966,-38.5483353622634,3890879.566045816
478.92618570907496,285.07511054111603,29.936,26.917121413103757,26.917121413103757,894460522.1605105,0.0,-64.55619730587385,-37.61440584697401,4746593.457521543
490.3291901307196,285.07511054111603,29.936,21.589069846185524,21.589069846185524,718170538.8546699,0.0,-58.38764687533039,-36.79260323469734,3811083.3252633796
501.73219455236426,285.07511054111603,29.936,25.852969407954873,25.852969407954873,859191435.2776637,0.0,-62.07097570778789,-36.20406880174528,4559432.579088902
513.1351989740089,285.07511054111603,29.936,25.91743358593287,25.91743358593287,861327379.9039378,0.0,-61.90434807521892,-35.97350079939599,4570767.300451688
524.5382033956536,285.07511054111603,29.936,26.602058445144877,26.602058445144877,884016386.5988615,0.0,-62.77892236037273,-36.16046344629581,4691170.03267698
535.9412078172982,285.07511054111603,29.936,30.21593509151502,30.21593509151502,1003888843.3782898,0.0,-66.97505985623587,-36.71615725832024,5327291.812218374
547.3442122389429,285.07511054111603,29.936,27.289094967526793,27.289094967526793,906793179.2922739,0.0,-64.83469649669854,-37.519302582762805,4812038.61491551
558.7472166605875,285.07511054111603,29.936,31.548498508949436,31.548498508949436,1048119400.9166673,0.0,-70.08189745032341,-38.445981946031964,5562008.124266541
570.1502210822321,285.07511054111603,29.936,27.682351607868753,27.682351607868753,919833608.3081111,0.0,-67.13469424753167,-39.4077746105734,4881239.673560711
581.5532255038768,285.07511054111603,29.936,24.2795876928094,24.2795876928094,807087979.5200725,0.0,-64.65847807795954,-40.35363414519196,4282937.511854548
592.9562299255214,285.07511054111603,29.936,27.76025225567068,27.76025225567068,922417045.9155264,0.0,-69.08840857265913,-41.25847180162714,4894949.085816998
604.3592343471661,285.07511054111603,29.936,26.374938764730942,26.374938764730942,876488533.4972366,0.0,-68.54880458418357,-42.112265760720305,4651222.312910602
615.7622387688107,285.07511054111603,29.936,26.652699956055002,26.652699956055002,885695011.8043331,0.0,-69.64473208935516,-42.91291046593767,4700077.917620495
0.0,296.4781149627607,29.936,9.504660600671443,9.504660600671443,331064243.1260826,0.0,-71.2549354555689,-61.63610359646381,1756843.7415727477
11.403004421644642,296.4781149627607,29.936,6.75413134462751,6.75413134462751,252004897.57118726,0.0,-68.05639026226784,-61.247220176233384,1337303.0652996586
22.806008843289284,296.4781149627607,29.936,7.526408500202294,7.526408500202294,273502650.21082044,0.0,-68.43579134396136,-60.84935419657012,1451384.2231625298
34.20901326493393,296.4781149627607,29.936,9.577779541767171,9.577779541767171,333250243.1797421,0.0,-70.10814765100291,-60.44242646638874,1768444.0898226395
45.61201768657857,296.4781149627607,29.936,7.745303448410851,7.745303448410851,279705102.7485425,0.0,-67.82388048984363,-60.02639027250666,1484298.4993175329
57.01502210822321,296.4781149627607,29.936,5.996345817361998,5.996345817361998,231548606.9594948,0.0,-65.62914108702385,-59.60123653892683,1228748.5871790529
68.41802652986786,296.4781149627607,29.936,6.751079595652868,6.751079595652868,251921199.54223436,0.0,-65.95206411053735,-59.166999274024676,1336858.9087306513
79.8210309515125,296.4781149627607,29.936,6.996829036446087,6.996829036446087,258693627.0784626,0.0,-65.75305900187576,-58.72376120103041,1372797.8455965884
91.22403537315714,296.4781149627607,29.936,3.375682539438529,3.375682539438529,166700463.0985079,0.0,-61.660022927124785,-58.271659419840475,884621.8563094927
102.62703979480177,296.4781149627607,29.936,4.735743265134353,4.735743265134353,199117205.34967873,0.0,-62.562237858128086,-57.81089088988655,1056646.3256643938
114.03004421644641,296.4781149627607,29.936,3.865685026267464,3.865685026267464,178047385.19429365,0.0,-61.218860176586105,-57.34171745371236,944836.0578851752
125.43304863809107,296.4781149627607,29.936,5.515011030008964,5.515011030008964,218916636.36731157,0.0,-62.394494601014976,-56.864470038848,1161715.076495278
136.83605305973572,296.4781149627607,29.936,2.967522036574948,2.967522036574948,157550439.1990691,0.0,-59.35453578187322,-56.37955158235698,836065.8356677587
148.23905748138034,296.4781149627607,29.936,8.320648337926428,8.320648337926428,296218813.8051428,0.0,-64.23098127628485,-55.88743812037765,1571931.0676854795
159.642061903025,296.4781149627607,29.936,6.634358493684267,6.634358493684267,248727720.99079454,0.0,-62.03686450186127,-55.388677378502635,1319912.2196108385
171.04506632466962,296.4781149627607,29.936,1.0150544159546158,1.015054415954616,117842587.09163421,0.0,-55.90231019401198,-54.883884095061916,625349.9612878256
182.44807074631427,296.4781149627607,29.936,10.750405040837762,10.750405040837762,368774723.56954175,0.0,-65.15242486909132,-54.37373121879729,1956960.2535017075
193.85107516795892,296.4781149627607,29.936,6.761509869653523,6.761509869653523,252207305.1983043,0.0,-60.63045351177045,-53.858936059426824,1338377.1727586503
205.25407958960355,296.4781149627607,29.936,8.157947522681589,8.157947522681589,291518980.9407785,0.0,-61.51044021776087,-53.34024045277583,1546990.675826091
216.6570840112482,296.4781149627607,29.936,5.573897410171561,5.573897410171561,220446120.4343252,0.0,-58.39826987859925,-52.81838405405496,1169831.5208614692
228.06008843289283,296.4781149627607,29.936,16.221800569369336,16.221800569369336,542279554.0138466,0.0,-68.57788151610904,-52.294070019223724,2877690.5402292586
239.46309285453748,296.4781149627607,29.936,2.2485024727875143,2.2485024727875143,142127729.46318498,0.0,-54.01861050102683,-51.76792260234018,754222.8349808432
250.86609727618213,296.4781149627607,29.936,1.5286396855959978,1.528639685595998,127612937.89618342,0.0,-52.770716033851144,-51.24043661227891,677197.8428405471
262.2691016978268,296.4781149627607,29.936,-0.7604330801993058,-0.7604330801993056,87921664.06548196,1.0,-49.95234316617459,-50.71191925632766,466569.9436567578
273.67210611947144,296.4781149627607,29.936,2.9021356939612133,2.9021356939612133,156110794.7055329,0.0,-53.0863246669616,-50.18242566324783,828426.138928913
285.07511054111603,296.4781149627607,29.936,9.01376217400393,9.01376217400393,316486565.03234303,0.0,-58.67182996779155,-49.65169032420995,1679485.032327017
296.4781149627607,296.4781149627607,29.936,1.523888836366254,1.5238888363662537,127520303.10563347,0.0,-50.64395155284487,-49.11905780173072,676706.2619603745
307.88111938440534,296.4781149627607,29.936,-2.5577562579991735,-2.5577562579991735,63683323.90096532,1.0,-46.02600807857997,-48.583417305982024,337945.4331326022
319.28412380605,296.4781149627607,29.936,4.836270569448331,4.836270569448331,201623913.09580383,0.0,-52.88109959751245,-48.043147089333274,1069948.5590138729
330.68712822769464,296.4781149627607,29.936,-0.9462183329826743,-0.9462183329826743,85138014.88677844,1.0,-46.55024925588915,-47.496076036680236,451798.0776522588
342.09013264933924,296.4781149627607,29.936,-0.34394469572799835,-0.3439446957279985,94400280.67213325,1.0,-46.64296864600218,-46.98651334063935,500949.72726603725
353.4931370709839,296.4781149627607,29.936,8.221923984941448,8.221923984941448,293364285.0772056,0.0,-54.68755610063022,-46.463082865544095,1556783.06836226
364.89614149262854,296.4781149627607,29.936,10.911410631202145,10.911410631202145,373715178.66851115,0.0,-56.8270090928648,-45.91142711161234,1983177.5445603495
376.2991459142732,296.4781149627607,29.936,6.625399158026688,6.625399158026688,248483222.09470916,0.0,-51.956030325783395,-45.32927185505058,1318614.7483063175
387.70215033591785,296.4781149627607,29.936,15.422012318923663,15.422012318923663,516389620.6702975,0.0,-60.14533796864355,-44.71437467187039,2740301.5944015225
399.10515475756245,296.4781149627607,29.936,27.075249985276102,27.075249985276102,899702969.8004799,0.0,-71.25413961597684,-44.064739019563945,4774413.318826514
410.5081591792071,296.4781149627607,29.936,18.630463037100093,18.630463037100093,620854708.3891269,0.0,-62.02324956860838,-43.37900111744871,3294661.780928155
421.91116360085175,296.4781149627607,29.936,13.86154258616564,13.86154258616564,466281393.895896,0.0,-56.52254111232196,-42.657109472318325,2474394.519150303
433.3141680224964,296.4781149627607,29.936,20.93010140024853,20.93010140024853,696442810.3436921,0.0,-62.84825374632483,-41.901488462399385,3695781.7647787407
444.71717244414106,296.4781149627607,29.936,29.9962503923428,29.9962503923428,996598191.1019013,0.0,-71.22871017074232,-41.11896697325338,5288602.835411904
456.12017686578565,296.4781149627607,29.936,17.389984413012485,17.389984413012485,580290404.0021775,0.0,-57.71891353877415,-40.32380736189623,3079401.0097239283
467.5231812874303,296.4781149627607,29.936,21.76606042738247,21.76606042738247,724010349.5372002,0.0,-61.3197849111891,-39.54199776976867,3842073.1861819015
478.92618570907496,296.4781149627607,29.936,23.246421970660393,23.246421970660393,772910985.6209757,0.0,-62.0764736621546,-38.81609656638241,4101571.9941821033
490.3291901307196,296.4781149627607,29.936,21.694558231889964,21.694558231889964,721650938.8291473,0.0,-59.91068763079086,-38.20764875216241,3829552.6074050996
501.73219455236426,296.4781149627607,29.936,31.281515929289668,31.281515929289668,1039256830.8175285,0.0,-69.14300572657028,-37.79093083912289,5514977.521789208
513.1351989740089,296.4781149627607,29.936,31.473342933996264,31.473342933996264,1045624548.5638435,0.0,-69.17668904061851,-37.63224224759591,5548768.8033999335
524.5382033956536,296.4781149627607,29.936,28.04051337119975,28.04051337119975,931712042.6533085,0.0,-65.83431144451546,-37.760718459922714,4944274.427305154
535.9412078172982,296.4781149627607,29.936,24.12833128829125,24.12833128829125,802082364.9499841,0.0,-62.295602864837534,-38.15259547911529,4256374.441958667
547.3442122389429,296.4781149627607,29.936,23.31282415096082,23.31282415096082,775106500.7129126,0.0,-62.07093453935823,-38.74417302221613,4113222.835458033
558.7472166605875,296.4781149627607,29.936,26.37126913047294,26.37126913047294,876366911.2372135,0.0,-65.86535913161677,-39.46077396246437,4650576.90552882
570.1502210822321,296.4781149627607,29.936,25.024359430639734,25.024359430639734,831744183.1521875,0.0,-65.29254143199958,-40.2389689459155,4413779.479664184
581.5532255038768,296.4781149627607,29.936,21.64328923156433,21.64328923156433,719959338.321494,0.0,-62.6935656611192,-41.03419455997371,3820575.8670085827
592.9562299255214,296.4781149627607,29.936,31.392253189716072,31.392253189716072,1042932740.9655086,0.0,-73.39658076740788,-41.81891517323646,5534484.308982784
604.3592343471661,296.4781149627607,29.936,31.11171959854805,31.11171959854805,1033620597.9255528,0.0,-73.89708717322652,-42.57784022375711,5485067.977983408
615.7622387688107,296.4781149627607,29.936,22.84451586391502,22.84451586391502,759625866.8826716,0.0,-66.18386951121994,-43.30351282305608,4031072.451582597
0.0,307.88111938440534,29.936,2.9289895342458863,2.9289895342458863,156701164.82100534,0.0,-64.63891463790148,-61.68478205036203,831559.0294905324
11.403004421644642,307.88111938440534,29.936,7.664597062347951,7.664597062347951,277412923.10993814,0.0,-69.0315385067411,-61.298156345234645,1472134.6926357315
22.806008843289284,307.88111938440534,29.936,7.161186166695842,7.161186166695842,263258938.84077537,0.0,-68.11969298624588,-60.90266513206076,1397024.3803688535
34.20901326493393,307.88111938440534,29.936,11.221277416688693,11.221277416688693,383261777.8850301,0.0,-71.85020432838198,-60.4982335026576,2033838.05361586
45.61201768657857,307.88111938440534,29.936,4.205231435250852,4.205231435250852,186133539.82424432,0.0,-64.31338237465513,-60.08481875408569,987746.491282865
57.01502210822321,307.88111938440534,29.936,3.9072166141775853,3.9072166141775853,179026795.05470547,0.0,-63.589389719688434,-59.662415467382075,950033.4481785264
68.41802652986786,307.88111938440534,29.936,5.830671364295242,5.830671364295242,227167644.58253685,0.0,-65.08961597498458,-59.23106087380481,1205500.3310057244
79.8210309515125,307.88111938440534,29.936,3.822453636898601,3.8224536368986013,177030782.27518445,0.0,-62.629139539749545,-58.79084041007606,939441.2968586232
91.22403537315714,307.88111938440534,29.936,6.446188825579682,6.446188825579682,243611682.72378433,0.0,-64.81425798718766,-58.34189331960789,1292763.1692447423
102.62703979480177,307.88111938440534,29.936,4.154520921861071,4.154520921861071,184914567.12780517,0.0,-62.05281846580633,-57.88441810211812,981277.8236530854
114.03004421644641,307.88111938440534,29.936,5.965483517847872,5.965483517847872,230729931.49457318,0.0,-63.4030908901006,-57.418677548723025,1224404.1588791383
125.43304863809107,307.88111938440534,29.936,3.575760398678689,3.575760398678689,171286738.14567393,0.0,-60.5305436635676,-56.94500302350107,908959.6360034366
136.83605305973572,307.88111938440534,29.936,6.585952112794089,6.585952112794089,247407791.44820553,0.0,-63.06727375786175,-56.463797566624905,1312907.8088224123
148.23905748138034,307.88111938440534,29.936,5.6493031152664415,5.6493031152664415,222411243.7339225,0.0,-61.63745575637445,-55.97553730089243,1180259.7523663784
159.642061903025,307.88111938440534,29.936,4.530845911144439,4.530845911144439,194053206.68488574,0.0,-60.02031366420991,-55.48077052729839,1029773.4315168187
171.04506632466962,307.88111938440534,29.936,4.315755122904093,4.315755122904093,188803860.52566049,0.0,-59.303243550146306,-54.980113803233564,1001916.9621497188
182.44807074631427,307.88111938440534,29.936,7.986741075149823,7.986741075149823,286598606.2846754,0.0,-62.47628374820093,-54.47424421926597,1520879.9447512291
193.85107516795892,307.88111938440534,29.936,7.745828967617847,7.745828967617847,279720048.46324617,0.0,-61.72258068886265,-53.96388704125965,1484377.8110701176
205.25407958960355,307.88111938440534,29.936,10.22846471557098,10.22846471557098,352858910.05730534,0.0,-63.69852183693222,-53.4497978818313,1872500.5211640093
216.6570840112482,307.88111938440534,29.936,13.006900307442777,13.006900307442777,439124188.1860293,0.0,-65.9737939812831,-52.93273863071262,2330280.5960051427
228.06008843289283,307.88111938440534,29.936,4.23247738346403,4.23247738346403,186790096.05985123,0.0,-56.64992867989742,-52.413446532457144,991230.6087539181
239.46309285453748,307.88111938440534,29.936,5.146427245239067,5.146427245239067,209447768.05580848,0.0,-57.04340768025485,-51.89259607868861,1111467.0585403298
250.86609727618213,307.88111938440534,29.936,8.297655866198859,8.297655866198859,295553256.4267707,0.0,-59.67644543359861,-51.3707538065255,1568399.1842546093
262.2691016978268,307.88111938440534,29.936,12.001011640377449,12.001011640377449,407490135.12919044,0.0,-62.86607058271659,-50.84832668681619,2162409.588225175
273.67210611947144,307.88111938440534,29.936,0.593605045944841,0.5936050459448412,110196212.2910682,0.0,-50.92018150579644,-50.32550555985847,584773.2877478264
285.07511054111603,307.88111938440534,29.936,2.422884939604991,2.422884939604991,145784759.15505627,0.0,-52.226537633458875,-49.802206036297775,773629.4301064393
296.4781149627607,307.88111938440534,29.936,13.426990102693189,13.426990102693189,452444000.4033732,0.0,-62.72118479929968,-49.27801041874572,2400964.244930807
307.88111938440534,307.88111938440534,29.936,2.762462374298906,2.762462374298906,153060122.0229113,0.0,-51.515806168194445,-48.752115496554225,812237.2712957221
319.28412380605,307.88111938440534,29.936,3.4987145745468524,3.4987145745468524,169512910.34435982,0.0,-51.72329546994568,-48.22329249919393,899546.5437227954
330.68712822769464,307.88111938440534,29.936,-2.023743586721068,-2.0237435867210682,70267279.94098306,1.0,-45.66644291987001,-47.6898670494282,372884.21677916497
342.09013264933924,307.88111938440534,29.936,19.37413373657249,19.37413373657249,645251572.620709,0.0,-66.58963783866193,-47.17616903841409,3424127.5239952235
353.4931370709839,307.88111938440534,29.936,9.52286572883429,9.52286572883429,331608168.0757395,0.0,-56.202922574272954,-46.67644361304974,1759730.163660095
364.89614149262854,307.88111938440534,29.936,14.883814199526647,14.883814199526647,499041015.80278605,0.0,-61.047726419547445,-46.15289667323191,2648238.532565822
376.2991459142732,307.88111938440534,29.936,15.769986298144033,15.769986298144033,527638871.8901345,0.0,-61.38619728612365,-45.60430381821932,2799997.490328959
