x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
204.67227336534063,102.33613668267031,29.9488127,6.3840032324915015,6.3840032324915015,241929868.55540362,0.0,-58.54326476029641,-52.153069952323406,1283838.3615750636
216.04295521897066,102.33613668267031,29.9488127,11.916571486345319,11.916571486345319,404853070.1099318,0.0,-63.74729691475336,-51.81023791624237,2148415.593792377
227.4136370726007,102.33613668267031,29.9488127,5.158905156127858,5.158905156127858,209765323.97536582,0.0,-56.642537703638766,-51.47963459005338,1113152.2182682597
238.78431892623075,102.33613668267031,29.9488127,4.8745603050072575,4.8745603050072575,202582482.3582052,0.0,-56.04050285922025,-51.16246190262271,1075035.3554423004
250.15500077986079,102.33613668267031,29.9488127,14.517212625236382,14.517212625236382,487261964.9127766,0.0,-65.40714678291128,-50.85994263259474,2585731.172536914
261.5256826334908,102.33613668267031,29.9488127,6.757441554192759,6.757441554192759,252095695.79815218,0.0,-57.335454726378885,-50.573324009453955,1337784.9001703863
272.8963644871209,102.33613668267031,29.9488127,24.27523507099754,24.27523507099754,806943926.5517732,0.0,-74.83523267680597,-50.3038803817321,4282173.072441152
284.2670463407509,102.33613668267031,29.9488127,10.406017648422406,10.406017648422406,358255425.15193284,0.0,-60.468572801580734,-50.05291332447075,1901137.9653071044
295.63772819438094,102.33613668267031,29.9488127,7.95906198252392,7.95906198252392,285805597.05210763,0.0,-57.78601080233997,-49.82174735946259,1516671.718293153
307.00841004801094,102.33613668267031,29.9488127,5.7490031399403705,5.7490031399403705,225020713.21778163,0.0,-55.36370119431366,-49.61171950026066,1194107.3068115653
318.379091901641,102.33613668267031,29.9488127,8.239515512183978,8.239515512183978,293872311.9306676,0.0,-57.668739667525344,-49.42416118824339,1559478.9916357247
329.749773755271,102.33613668267031,29.9488127,15.243807500605072,15.243807500605072,510638249.5307802,0.0,-64.528694145826,-49.260371898423244,2709781.0516315955
341.12045560890107,102.33613668267031,29.9488127,8.235558958947514,8.235558958947514,293758026.9453841,0.0,-57.36186144794036,-49.1215847430758,1558872.5206400799
352.49113746253107,102.33613668267031,29.9488127,14.943949724206888,14.943949724206888,500976251.0893192,0.0,-63.97446033665703,-49.008925682108455,2658508.1586949164
363.86181931616113,102.33613668267031,29.9488127,8.888582337856178,8.888582337856178,312797828.432118,0.0,-57.817190520335735,-48.92336926700867,1659910.179575711
375.2325011697912,102.33613668267031,29.9488127,11.74684476273918,11.74684476273918,399561928.96134067,0.0,-60.62252906185974,-48.86569493937134,2120337.3328334
386.6031830234212,102.33613668267031,29.9488127,19.452855700759542,19.452855700759542,647837065.9324354,0.0,-68.34814157542934,-48.83644850099941,3437847.845165199
397.97386487705126,102.33613668267031,29.9488127,9.43095960200175,9.43095960200175,328864592.3163304,0.0,-58.272690708704566,-48.83591325754037,1745170.953468939
409.34454673068126,102.33613668267031,29.9488127,13.42171543468389,13.42171543468389,452276397.8042921,0.0,-62.30050250643138,-48.86409443562418,2400074.8357500187
420.7152285843113,102.33613668267031,29.9488127,11.489459922625251,11.489459922625251,391562946.0962527,0.0,-60.41971289452965,-48.920718891514184,2077889.4899229663
432.0859104379413,102.33613668267031,29.9488127,14.598467809426907,14.598467809426907,489869893.8531596,0.0,-63.62363163369365,-49.00525014947307,2599570.5518492647
443.4565922915714,102.33613668267031,29.9488127,5.996818508330001,5.996818508330001,231561155.00543043,0.0,-55.11654916328635,-49.11691682059784,1228815.1753305332
454.8272741452014,102.33613668267031,29.9488127,9.43549191766737,9.43549191766737,328999752.4003759,0.0,-58.69665677211788,-49.254750850119805,1745888.2014130952
466.19795599883145,102.33613668267031,29.9488127,6.217276808114001,6.217276808114001,237443037.5386033,0.0,-55.6380806533667,-49.41763111075883,1260028.2970482276
477.5686378524615,102.33613668267031,29.9488127,11.768401255599663,11.768401255599663,400233232.62455034,0.0,-61.38463185573458,-49.60432771570903,2123899.70981579
488.9393197060915,102.33613668267031,29.9488127,21.43607268158638,21.43607268158638,713123710.4126024,0.0,-71.36672410485542,-49.813542997541035,3784301.547565143
500.31000155972157,102.33613668267031,29.9488127,9.425270530882187,9.425270530882187,328694956.5744234,0.0,-59.47689191031696,-50.04394617970506,1744270.7551004826
511.6806834133516,102.33613668267031,29.9488127,20.729453186241443,20.729453186241443,689832036.0331185,0.0,-71.13474775863851,-50.29420008186433,3660700.6658209832
523.0513652669816,102.33613668267031,29.9488127,15.358685453354283,15.358685453354283,514345045.5980531,0.0,-65.9556783649406,-50.56297948651289,2729451.739745125
534.4220471206116,102.33613668267031,29.9488127,14.100078147372614,14.100078147372614,473900666.4184842,0.0,-64.97622739565402,-50.848981854791305,2514827.3702496844
545.7927289742418,102.33613668267031,29.9488127,15.100469922076059,15.100469922076059,506017137.749852,0.0,-66.28810954633335,-51.1509318052061,2685258.405408095
557.1634108278718,102.33613668267031,29.9488127,21.988768752749465,21.988768752749465,731360848.5479728,0.0,-73.65277802224415,-51.46758113614253,3881079.748964323
568.5340926815018,102.33613668267031,29.9488127,14.393896531442053,14.393896531442053,483307259.02162033,0.0,-66.2278065000548,-51.7977062220144,2564744.9125015987
579.9047745351318,102.33613668267031,29.9488127,9.907428393840107,9.907428393840107,343150284.2757474,0.0,-62.06143979298774,-52.14010442151468,1820980.1930169857
591.2754563887619,102.33613668267031,29.9488127,14.21101958169264,14.21101958169264,477449737.58506477,0.0,-66.74537486381953,-52.49359079534021,2533661.0667205798
602.6461382423919,102.33613668267031,29.9488127,15.499012992478555,15.499012992478555,518876788.6284914,0.0,-68.41576336437028,-52.85699602489419,2753500.1368364696
614.0168200960219,102.33613668267031,29.9488127,14.07022663731037,14.07022663731037,472946277.9632099,0.0,-67.34617268661317,-53.22916602113145,2509762.7599225603
0.0,113.70681853630035,29.9488127,3.7134092610642,3.7134092610642,174479747.80553812,0.0,-62.70060948968522,-58.97109230301902,925903.8368773962
11.370681853630035,113.70681853630035,29.9488127,0.4517030866778242,0.4517030866778244,107697622.17905852,0.0,-59.033718165261526,-58.57508386118354,571514.1318825161
22.74136370726007,113.70681853630035,29.9488127,4.298446198803788,4.298446198803788,188384444.00477147,0.0,-62.488536418718034,-58.17474862019212,999691.263346132
34.11204556089011,113.70681853630035,29.9488127,-1.7399736313236431,-1.7399736313236434,73975192.84993106,1.0,-56.03405872916088,-57.77055686764575,392560.8315862229
45.48272741452014,113.70681853630035,29.9488127,1.720658061111365,1.7206580611113647,131391961.85122459,0.0,-59.0907217661427,-57.363040985816355,697251.8194403067
56.85340926815017,113.70681853630035,29.9488127,7.048441000330698,7.048441000330698,260124187.7056721,0.0,-64.02306526761808,-56.95279701749921,1380389.3373902105
68.22409112178022,113.70681853630035,29.9488127,6.959660730296932,6.959660730296932,257665159.81002396,0.0,-63.51958943282378,-56.540485369036844,1367340.124560612
79.59477297541025,113.70681853630035,29.9488127,9.977034365499165,9.977034365499165,345249781.65920913,0.0,-66.13934159943666,-56.126830516588726,1832121.5014342114
90.96545482904028,113.70681853630035,29.9488127,6.0044328289993985,6.0044328289993985,231763322.41677606,0.0,-61.729938900177416,-55.71261960854201,1229888.0080472855
102.33613668267031,113.70681853630035,29.9488127,1.6213315955940146,1.6213315955940144,129428661.92643139,0.0,-56.92429729817792,-55.29869990019078,686833.2639565314
113.70681853630035,113.70681853630035,29.9488127,8.575013354587568,8.575013354587568,303611639.35969627,0.0,-63.4802567977969,-54.885975018354145,1611162.2428357054
125.07750038993039,113.70681853630035,29.9488127,3.2173850782431543,3.217385078243154,163118647.54728654,0.0,-57.69788224776249,-54.47540013400774,865614.396684097
136.44818224356044,113.70681853630035,29.9488127,0.665537767049301,0.6655377670493011,111477437.00201385,0.0,-54.73609187705002,-54.06797621871716,591572.3053454955
147.81886409719047,113.70681853630035,29.9488127,3.0369725087824833,3.0369725087824833,159087549.6283657,0.0,-56.70577274784322,-53.66474367123374,844222.7505079623
159.1895459508205,113.70681853630035,29.9488127,0.7532346051932919,0.7532346051932916,113052748.34125066,0.0,-54.02219755232868,-53.26677571589474,599931.9392377995
170.56022780445053,113.70681853630035,29.9488127,-0.09916774474148582,-0.09916774474148558,98362262.00034209,1.0,-52.777646691625876,-52.8751720820361,521974.59553621436
181.93090965808057,113.70681853630035,29.9488127,-1.2049397013591232,-1.2049397013591228,81370137.52681643,1.0,-51.28727919871835,-52.491053556565205,431803.2521876981
193.3015915117106,113.70681853630035,29.9488127,7.553432029718515,7.553432029718515,274265871.9643292,0.0,-59.67702690477837,-52.115558039211066,1455434.3777440784
204.67227336534063,113.70681853630035,29.9488127,5.175677846658047,5.175677846658047,210192515.56109363,0.0,-56.92978774089177,-51.749838698165334,1115419.1766590292
216.04295521897066,113.70681853630035,29.9488127,9.77874681285514,9.77874681285514,339277149.7364348,0.0,-61.18518081402363,-51.39506469914514,1800426.8040088313
227.4136370726007,113.70681853630035,29.9488127,10.100541975490081,10.100541975490081,348982638.80638975,0.0,-61.164281511644774,-51.052424743496005,1851930.4867093496
238.78431892623075,113.70681853630035,29.9488127,6.488044194118061,6.488044194118061,244746175.64586443,0.0,-57.215739220058296,-50.72313329016416,1298783.531852298
250.15500077986079,113.70681853630035,29.9488127,12.476683650850816,12.476683650850816,422400768.6525705,0.0,-62.90199346979094,-50.4084388573325,2241535.177086968
261.5256826334908,113.70681853630035,29.9488127,22.18412213023622,22.18412213023622,737810451.7146492,0.0,-72.4432456285324,-50.1096332302228,3915305.568255499
272.8963644871209,113.70681853630035,29.9488127,16.384306912623728,16.384306912623728,547554325.2169039,0.0,-66.24874469452615,-49.8280597992115,2905681.931533907
284.2670463407509,113.70681853630035,29.9488127,14.046293969499096,14.046293969499096,472181300.47070223,0.0,-63.631361746236564,-49.56511870690393,2505703.2882397654
295.63772819438094,113.70681853630035,29.9488127,10.07329131142891,10.07329131142891,348158201.6007935,0.0,-59.40310343463182,-49.322266114535495,1847555.4828391192
307.00841004801094,113.70681853630035,29.9488127,9.478833651953593,9.478833651953593,330292991.0668817,0.0,-58.58609138800372,-49.10100484634664,1752750.97292885
318.379091901641,113.70681853630035,29.9488127,10.82194960635671,10.82194960635671,370968341.96228486,0.0,-59.73295458067365,-48.90286406980863,1968601.02964926
329.749773755271,113.70681853630035,29.9488127,8.07912744728295,8.07912744728295,289250489.45937985,0.0,-56.81265164882624,-48.729366612300495,1534952.5740236307
341.12045560890107,113.70681853630035,29.9488127,9.91941405404161,9.91941405404161,343511582.01355517,0.0,-58.507538947221214,-48.58198400590268,1822897.4754861475
352.49113746253107,113.70681853630035,29.9488127,9.41967396928488,9.41967396928488,328528101.4784883,0.0,-57.887079087080615,-48.46208126547255,1743385.3126610483
363.86181931616113,113.70681853630035,29.9488127,15.686669778568543,15.686669778568543,524943240.21889424,0.0,-64.07963795328284,-48.37085546310645,2785692.702875969
375.2325011697912,113.70681853630035,29.9488127,9.506805973515604,9.506805973515604,331128329.72138214,0.0,-57.82132383078209,-48.30927395640008,1757183.827028089
386.6031830234212,113.70681853630035,29.9488127,15.455387870913341,15.455387870913341,517467521.23169905,0.0,-63.75392580368133,-48.27801919925736,2746021.640871823
397.97386487705126,113.70681853630035,29.9488127,14.230702613035199,14.230702613035199,478079755.86647844,0.0,-62.52361544071981,-48.27744702959697,2537004.3564226828
409.34454673068126,113.70681853630035,29.9488127,12.513967052805569,12.513967052805569,423573289.5692267,0.0,-60.83201349216736,-48.307564022315745,2247757.341144432
420.7152285843113,113.70681853630035,29.9488127,19.92303363026079,19.92303363026079,663289918.729161,0.0,-68.34992203249323,-48.368027065089436,3519850.804678508
432.0859104379413,113.70681853630035,29.9488127,12.856636270499365,12.856636270499365,434374360.71401316,0.0,-61.326546448355614,-48.45816521694452,2305074.900007995
443.4565922915714,113.70681853630035,29.9488127,15.549755320430293,15.549755320430293,520516458.5898694,0.0,-64.14924517883625,-48.57702079903238,2762201.2997367308
454.8272741452014,113.70681853630035,29.9488127,19.110126716328807,19.110126716328807,636584658.0567744,0.0,-67.8864706452526,-48.72340420153324,3378135.1979541555
466.19795599883145,113.70681853630035,29.9488127,17.325533121766384,17.325533121766384,578188009.9955151,0.0,-66.25794345327819,-48.89595553805792,3068244.3299265327
477.5686378524615,113.70681853630035,29.9488127,18.584609403200687,18.584609403200687,619352188.3267349,0.0,-67.72887980721697,-49.09320619841573,3286688.425233576
488.9393197060915,113.70681853630035,29.9488127,10.809153633393763,10.809153633393763,370575802.2734021,0.0,-60.13171098502908,-49.31363438672396,1966517.9569222848
500.31000155972157,113.70681853630035,29.9488127,9.584736910183764,9.584736910183764,333458435.40504044,0.0,-59.14756257911253,-49.55571050742199,1769548.8941488506
511.6806834133516,113.70681853630035,29.9488127,12.538726302517595,12.538726302517595,424352235.5669767,0.0,-62.371591320035265,-49.81793031782142,2251890.9388662768
523.0513652669816,113.70681853630035,29.9488127,11.214649440558517,11.214649440558517,383057066.15883094,0.0,-61.32522652788925,-50.098835690619254,2032751.7190978113
534.4220471206116,113.70681853630035,29.9488127,7.862608164782081,7.862608164782081,283047649.4022103,0.0,-58.265440656058786,-50.39702433976366,1502036.2414365897
545.7927289742418,113.70681853630035,29.9488127,13.84670339616126,13.84670339616126,465807939.1225602,0.0,-64.58267470241975,-50.71115082680079,2471882.0579808378
557.1634108278718,113.70681853630035,29.9488127,17.897512024713322,17.897512024713322,596864806.3103834,0.0,-69.00581568505143,-51.039921583029965,3167355.6456294167
568.5340926815018,113.70681853630035,29.9488127,19.08989854964446,19.08989854964446,635920859.3956822,0.0,-70.56967703000184,-51.382086645581,3374612.6474292413
579.9047745351318,113.70681853630035,29.9488127,13.667420128910635,13.667420128910635,460092903.11630046,0.0,-65.43402766479979,-51.73643044647915,2441554.3332297336
591.2754563887619,113.70681853630035,29.9488127,16.367572668405572,16.367572668405572,547010942.9869658,0.0,-68.53068146123212,-52.10176345253301,2902798.3894729023
602.6461382423919,113.70681853630035,29.9488127,21.19107948715377,21.19107948715377,705044922.4184326,0.0,-73.87446995903045,-52.47691585182663,3741430.2063625082
614.0168200960219,113.70681853630035,29.9488127,19.507043312000462,19.507043312000462,649617074.838557,0.0,-72.51988279192115,-52.86073391085219,3447293.738436955
0.0,125.07750038993039,29.9488127,3.608085057523809,3.608085057523809,172033819.74091145,0.0,-62.38905727528263,-58.76597743824691,912924.1403323967
11.370681853630035,125.07750038993039,29.9488127,-1.6775364399821484,-1.6775364399821484,74810826.54175733,1.0,-56.6878656129877,-58.36136216927062,396995.2513467804
22.74136370726007,125.07750038993039,29.9488127,-1.869387363549805,-1.869387363549805,72265960.12209739,1.0,-56.08626346430942,-57.95213332247732,383490.52307923534
34.11204556089011,125.07750038993039,29.9488127,2.540569940536834,2.540569940536834,148283237.03628722,0.0,-60.08817296517677,-57.538768975098264,786887.9904017197
45.48272741452014,125.07750038993039,29.9488127,-2.7514024447988277,-2.7514024447988277,61420384.51127499,1.0,-54.37278005437388,-57.1218114325447,325936.7943657094
56.85340926815017,125.07750038993039,29.9488127,-4.64835008125646,-4.64835008125646,42534976.261775784,1.0,-52.054909175390605,-56.70186864553176,225718.44708396072
68.22409112178022,125.07750038993039,29.9488127,2.5460237791281344,2.5460237791281344,148399614.80412912,0.0,-58.832255689134534,-56.2796146381874,787505.5670725213
79.59477297541025,125.07750038993039,29.9488127,2.951696713215142,2.951696713215142,157201334.84426716,0.0,-58.814075157537815,-55.8557887950106,834213.2592762454
90.96545482904028,125.07750038993039,29.9488127,-1.1272456699323783,-1.1272456699323785,82488394.60058148,1.0,-54.306283265628956,-55.43119388719721,437737.4567486098
102.33613668267031,125.07750038993039,29.9488127,-1.9844119911579128,-1.9844119911579128,70772452.00531669,1.0,-53.024018978952725,-55.006692771908504,375564.99067145126
113.70681853630035,125.07750038993039,29.9488127,13.952788243895569,13.952788243895569,469194046.89646506,0.0,-68.59829299239698,-54.58320377427333,2489850.963939099
125.07750038993039,125.07750038993039,29.9488127,6.554649402366792,6.554649402366792,246555646.45225745,0.0,-60.72657555031499,-54.16169486249585,1308385.7692662596
136.44818224356044,125.07750038993039,29.9488127,-2.485634119134261,-2.485634119134261,64542918.99440639,1.0,-51.258700432143215,-53.74317685011822,342507.0077863272
147.81886409719047,125.07750038993039,29.9488127,-1.2363141360792511,-1.236314136079251,80921773.71935427,1.0,-52.093784978359125,-53.328696001428156,429423.94011929195
159.1895459508205,125.07750038993039,29.9488127,6.102808221330704,6.102808221330704,234381650.03614855,0.0,-59.02905857880049,-52.919326566728614,1243782.5695621325
170.56022780445053,125.07750038993039,29.9488127,4.95620333173936,4.95620333173936,204633311.1313149,0.0,-57.47721190975939,-52.51616391865278,1085918.39633205
181.93090965808057,125.07750038993039,29.9488127,7.761907482150782,7.761907482150782,280177445.4907452,0.0,-59.89066824181541,-52.12031907776456,1486805.059321357
193.3015915117106,125.07750038993039,29.9488127,11.774197053516758,11.774197053516758,400413758.5500036,0.0,-63.52658714909428,-51.73291547830139,2124857.6986318864
204.67227336534063,125.07750038993039,29.9488127,7.249185636642302,7.249185636642302,265714813.66927662,0.0,-58.61056263491684,-51.35508880144886,1410056.8609587168
216.04295521897066,125.07750038993039,29.9488127,12.64108607774709,12.64108607774709,427575032.0720038,0.0,-63.64910719949406,-50.987990560497366,2268993.2082528956
227.4136370726007,125.07750038993039,29.9488127,4.224393209202702,4.224393209202702,186595170.5730392,0.0,-54.859841418567996,-50.6327958288591,990196.2064326493
238.78431892623075,125.07750038993039,29.9488127,8.328689877015002,8.328689877015002,296451697.0930625,0.0,-58.6257150724319,-50.29071503685407,1573166.8989641322
250.15500077986079,125.07750038993039,29.9488127,7.692677722087289,7.692677722087289,278209753.73722297,0.0,-57.66074050102731,-49.96300912319899,1476363.197917426
261.5256826334908,125.07750038993039,29.9488127,5.988883743599914,5.988883743599914,231350555.24846604,0.0,-55.64306665903017,-49.65100653765512,1227697.5950642198
272.8963644871209,125.07750038993039,29.9488127,4.963788658320894,4.963788658320894,204824326.79404527,0.0,-54.32225202329393,-49.35611971728706,1086932.050565565
284.2670463407509,125.07750038993039,29.9488127,8.873205712303267,8.873205712303267,312345549.6898103,0.0,-57.95847556912547,-49.07985781382908,1657510.09229849
295.63772819438094,125.07750038993039,29.9488127,15.868487534765094,15.868487534765094,530827511.3580877,0.0,-64.71792262398844,-48.82383179893378,2816918.500101893
307.00841004801094,125.07750038993039,29.9488127,16.00642723999215,16.00642723999215,535295895.8183713,0.0,-64.62121615775726,-48.589747825358785,2840630.6751162163
318.379091901641,125.07750038993039,29.9488127,12.705300520508686,12.705300520508686,429598831.4074392,0.0,-61.09582368103639,-48.379385097856044,2279732.8132403926
329.749773755271,125.07750038993039,29.9488127,8.237709784961623,8.237709784961623,293820151.8397766,0.0,-56.436077903897115,-48.19455569255153,1559202.196025373
341.12045560890107,125.07750038993039,29.9488127,7.369514465479803,7.369514465479803,269085698.81289244,0.0,-55.40957046455109,-48.03704583033647,1427944.9856689007
352.49113746253107,125.07750038993039,29.9488127,11.586093957953231,11.586093957953231,394562539.6797122,0.0,-59.50235518519875,-47.908540934689086,2093807.2983960356
363.86181931616113,125.07750038993039,29.9488127,16.654531212148783,16.654531212148783,556335248.5883932,0.0,-64.48936558639761,-47.8105400073877,2952279.2629906773
375.2325011697912,125.07750038993039,29.9488127,8.715503147912806,8.715503147912806,307717675.7995809,0.0,-56.46360761329419,-47.7442678061652,1632951.561893438
386.6031830234212,125.07750038993039,29.9488127,13.55519402775171,13.55519402775171,456520377.60694826,0.0,-61.2774022451492,-47.7105952352789,2422596.1726520476
397.97386487705126,125.07750038993039,29.9488127,14.97935091942454,14.97935091942454,502115894.8999345,0.0,-62.7054553623709,-47.709978567380645,2664555.85529119
409.34454673068126,125.07750038993039,29.9488127,6.819573476978405,6.819573476978405,253802189.75027177,0.0,-54.56447776312771,-47.742426246906064,1346840.6749393675
420.7152285843113,125.07750038993039,29.9488127,12.83246471864787,12.83246471864787,433611049.4988354,0.0,-60.65001569552001,-47.80749826700708,2301024.2706842273
432.0859104379413,125.07750038993039,29.9488127,12.383118261446768,12.383118261446768,419460623.44266856,0.0,-60.29672463145186,-47.904338215090505,2225932.8406263553
443.4565922915714,125.07750038993039,29.9488127,11.230704797765085,11.230704797765085,383552989.82770616,0.0,-59.26975598690945,-48.03173316299004,2035383.4149455244
454.8272741452014,125.07750038993039,29.9488127,15.046362752147829,15.046362752147829,504273937.5908692,0.0,-63.25284299493859,-48.18819276061551,2676007.843460663
466.19795599883145,125.07750038993039,29.9488127,25.814651327515108,25.814651327515108,857921849.6628847,0.0,-74.42007172384402,-48.37203694637944,4552695.326159821
477.5686378524615,125.07750038993039,29.9488127,16.640513548544675,16.640513548544675,555879455.0436608,0.0,-65.25093079158134,-48.58148182133546,2949860.5238693776
488.9393197060915,125.07750038993039,29.9488127,10.869516080538702,10.869516080538702,372428303.26985794,0.0,-59.69229630469313,-48.814715108054855,1976348.5407121545
500.31000155972157,125.07750038993039,29.9488127,8.759271238492978,8.759271238492978,309000107.3606764,0.0,-57.83448658911895,-49.069955541875785,1639756.9838285637
511.6806834133516,125.07750038993039,29.9488127,17.212448237890456,17.212448237890456,574500568.7399317,0.0,-66.59734661614159,-49.3454937484521,3048676.351122426
523.0513652669816,125.07750038993039,29.9488127,11.692242676010025,11.692242676010025,397862469.24833435,0.0,-61.34374919767463,-49.63971500899308,2111318.886345015
534.4220471206116,125.07750038993039,29.9488127,14.286826243804526,14.286826243804526,479876740.8320372,0.0,-64.26098577766182,-49.95110641320889,2546540.3357861806
545.7927289742418,125.07750038993039,29.9488127,13.926660345633664,13.926660345633664,468359774.12431824,0.0,-64.2277905106449,-50.27825211748612,2485423.766109847
557.1634108278718,125.07750038993039,29.9488127,19.13996030746648,19.13996030746648,637563732.4913161,0.0,-69.84255525339526,-50.61982082878117,3383330.8082581153
568.5340926815018,125.07750038993039,29.9488127,18.74993178180212,18.74993178180212,624770431.5472926,0.0,-69.8065788600457,-50.97454940530078,3315441.173046122
579.9047745351318,125.07750038993039,29.9488127,9.47324728091138,9.47324728091138,330126230.22411954,0.0,-60.82493848103978,-51.34122582535011,1751866.0306584928
591.2754563887619,125.07750038993039,29.9488127,16.42050788702349,16.42050788702349,548729977.7630651,0.0,-68.19600697994693,-51.71867393473727,2911920.7140689353
602.6461382423919,125.07750038993039,29.9488127,22.514390549227628,22.514390549227628,748718210.6978494,0.0,-74.87875343274115,-52.105741507839454,3973189.2826768146
614.0168200960219,125.07750038993039,29.9488127,19.84324217039061,19.84324217039061,660666256.3736446,0.0,-72.49581392844637,-52.50129236337345,3505927.933559099
0.0,136.44818224356044,29.9488127,1.5485047998980832,1.5485047998980837,128000732.58566907,0.0,-60.12574076317708,-58.56832524372341,679255.7354924532
11.370681853630035,136.44818224356044,29.9488127,-0.35294718527974567,-0.35294718527974545,94256747.85890986,1.0,-57.807601294827535,-58.15532111245349,500188.04813620803
22.74136370726007,136.44818224356044,29.9488127,2.007153122248461,2.007153122248461,137156207.92536575,0.0,-59.75275092172767,-57.73741973677414,727840.6850472259
34.11204556089011,136.44818224356044,29.9488127,8.189476617412154,8.189476617412154,292427942.4069143,0.0,-65.53547077438647,-57.31510642027055,1551814.2207913604
45.48272741452014,136.44818224356044,29.9488127,1.9398083278603053,1.9398083278603053,135787775.28619087,0.0,-58.83536295528433,-56.88893262303081,720578.8850557884
56.85340926815017,136.44818224356044,29.9488127,19.62455753705254,19.62455753705254,653478141.172979,0.0,-76.45085122980885,-56.459517151969635,3467783.0856445394
68.22409112178022,136.44818224356044,29.9488127,11.00488586587322,11.00488586587322,376589804.25269216,0.0,-67.07640896719168,-56.02754621184263,1998432.190967482
79.59477297541025,136.44818224356044,29.9488127,3.0304126602199375,3.0304126602199384,158942013.39434826,0.0,-58.63050191497525,-55.593772142289126,843450.4399150354
90.96545482904028,136.44818224356044,29.9488127,-2.1243539323943423,-2.124353932394342,68987791.06640656,1.0,-53.036399932396954,-55.15901070522487,366094.4106663508
102.33613668267031,136.44818224356044,29.9488127,-2.144823724717753,-2.144823724717753,68729707.92590612,1.0,-52.58088274478122,-54.72413685102174,364724.85246244364
113.70681853630035,136.44818224356044,29.9488127,6.440520576040726,6.440520576040726,243458199.3111179,0.0,-60.74086452471221,-54.290078985052205,1291948.6857160104
125.07750038993039,136.44818224356044,29.9488127,2.710718657382259,2.710718657382259,151938517.68427995,0.0,-56.57246453514916,-53.85781188053403,806285.3039547643
136.44818224356044,136.44818224356044,29.9488127,1.468997889507449,1.4689978895074487,126453045.6278709,0.0,-54.900023455323606,-53.4283485385254,671042.6946637402
147.81886409719047,136.44818224356044,29.9488127,2.7242737241687394,2.7242737241687394,152231890.26886705,0.0,-55.730245960580916,-53.00273147649068,807842.1310657627
159.1895459508205,136.44818224356044,29.9488127,6.668381482322346,6.668381482322346,249657021.68528065,0.0,-59.25770336702872,-52.58202412248676,1324843.6978451863
170.56022780445053,136.44818224356044,29.9488127,0.7534404729674975,0.7534404729674975,113056463.55730934,0.0,-52.92244168106481,-52.16730318507014,599951.6546079031
181.93090965808057,136.44818224356044,29.9488127,5.763670898714238,5.763670898714238,225405684.6325764,0.0,-57.52822580238016,-51.759653033828144,1196150.217318542
193.3015915117106,136.44818224356044,29.9488127,5.798398196819626,5.798398196819626,226318226.66032603,0.0,-57.16306819883933,-51.360163228094066,1200992.7630892235
204.67227336534063,136.44818224356044,29.9488127,3.7545798460122057,3.7545798460122057,175440684.57728145,0.0,-54.72708272747529,-50.96993033071844,931003.1968612572
216.04295521897066,136.44818224356044,29.9488127,6.268483210981884,6.268483210981884,238817584.88841608,0.0,-56.86275401252747,-50.590064993909294,1267322.5456998234
227.4136370726007,136.44818224356044,29.9488127,6.545111167888045,6.545111167888045,246296210.40563974,0.0,-56.77093398952657,-50.22170495951846,1307009.031656257
238.78431892623075,136.44818224356044,29.9488127,13.550135388673056,13.550135388673056,456359435.618002,0.0,-63.43523959105889,-49.86603403902642,2421742.1090317466
250.15500077986079,136.44818224356044,29.9488127,10.470207569100396,10.470207569100396,360210976.69244975,0.0,-60.00317688827686,-49.52430630993557,1911515.402788239
261.5256826334908,136.44818224356044,29.9488127,11.209074846176478,11.209074846176478,382884906.1898449,0.0,-60.416475529520795,-49.19787369951685,2031838.1255269486
272.8963644871209,136.44818224356044,29.9488127,11.799733886781063,11.799733886781063,401209351.42354316,0.0,-60.69811230316083,-48.88821388839034,2129079.635581403
284.2670463407509,136.44818224356044,29.9488127,10.011671708134045,10.011671708134045,346295682.8467843,0.0,-58.61492040126148,-48.59695418805062,1837671.738265421
295.63772819438094,136.44818224356044,29.9488127,12.660751850691213,12.660751850691213,428194660.6610452,0.0,-60.997526904923596,-48.325885943042096,2272281.3634413807
307.00841004801094,136.44818224356044,29.9488127,10.153655734135057,10.153655734135057,350590855.5412551,0.0,-58.236388565162585,-48.07696337771628,1860464.738185927
318.379091901641,136.44818224356044,29.9488127,7.562799837333216,7.562799837333216,274530611.49353266,0.0,-55.41809692403661,-47.85228100438337,1456839.25910679
329.749773755271,136.44818224356044,29.9488127,8.554004446404505,8.554004446404505,302999000.26561046,0.0,-56.21165002429236,-47.654025080184965,1607911.178486006
341.12045560890107,136.44818224356044,29.9488127,14.891749168228003,14.891749168228003,499296324.8419705,0.0,-62.39114852292125,-47.48439736550249,2649593.3695709384
352.49113746253107,136.44818224356044,29.9488127,10.2763502933877,10.2763502933877,354312483.78645116,0.0,-57.632001099390386,-47.3506304631197,1880214.1355515101
363.86181931616113,136.44818224356044,29.9488127,11.635597622049069,11.635597622049069,396100855.3133791,0.0,-58.89840323699639,-47.25608686227926,2101970.6088401116
375.2325011697912,136.44818224356044,29.9488127,9.621212603601947,9.621212603601947,334550473.791411,0.0,-56.817069728174076,-47.19169530568715,1775343.965179586
