x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
359.94089453904735,148.21095657490184,0.3182981724150217,0.4120781991970012,0.7574297555202826,0.74749459143324,0.46645404678747193,5.556489557698298,15.251915397947005,21.903340559031673,298.7792877044316
381.11388833546187,148.21095657490184,0.2043007753619868,0.41979277520789704,0.499769111610208,0.49952872306075957,0.3464430778335582,13.872181279825211,21.200735027676803,21.680526794291573,299.73437262356686
402.28688213187644,148.21095657490184,0.37499632428459967,0.3190750747578787,0.9471340848071462,0.9303584703478757,0.8314238297133487,1.0862921358668247,3.692311808442801,22.955325202677074,299.2490086016748
423.45987592829096,148.21095657490184,0.18256986384814214,0.21637316753922672,0.7788847441786502,0.7743876530208329,0.3365458863500005,4.997843952303393,21.78041551196367,22.42809770888629,312.1531113913819
444.63286972470553,148.21095657490184,0.11787768621247756,0.23456078218757098,0.5409335588110398,0.5390850989561441,0.12359074644002366,12.289176389743632,41.81559207502639,22.502909877977974,310.0039787289886
465.80586352112005,148.21095657490184,0.0552746539827125,0.270943421286028,0.22551139919308133,0.2241886492870288,0.09870745525482882,29.787691411433563,46.31189601797083,22.002820621355227,310.4696277035579
486.9788573175346,148.21095657490184,0.025025828723988,0.299243004751644,0.09440980003539394,0.09393343789573635,0.07146696770210982,47.202207945694354,52.770398524256,22.166749426478404,306.77711978768036
508.1518511139492,148.21095657490184,0.002241123892308431,0.04854743335181322,0.04781442787519158,0.04780961375063665,0.03737314115885014,60.80855693271282,65.7360596677674,22.41743079977824,328.742947837077
529.3248449103637,148.21095657490184,0.0051003042372775,0.1698527638970147,0.03460521764856304,0.03459661930741102,0.02007041344637037,67.27501618392162,78.1701703233663,22.417328006287367,316.32588473095535
550.4978387067782,148.21095657490184,0.0027168034032789027,0.16419108810432864,0.019196522853609323,0.01919246389401123,0.013089219224980205,79.060522354475,86.71932695035254,22.417081530096166,316.82591969278053
571.6708325031929,148.21095657490184,0.001440753545733596,0.18689977400724853,0.0090091858780056,0.00900758686046054,0.00703797358394325,94.19021138092853,99.12869986873736,22.167080883035823,316.6608934117661
592.8438262996074,148.21095657490184,0.0006100384451728478,0.18690251096808358,0.0038279233951292258,0.003827348452839677,0.003321600746799051,111.30865634626788,114.14616919203327,22.166893663601044,316.6620255017343
614.0168200960219,148.21095657490184,0.00027074387100489266,0.20772873414021648,0.0015314843767619518,0.001531286858111131,0.0014389381990944227,129.6303566601787,130.87699598238177,21.91686370649198,316.6628708813864
0.0,169.3839503713164,0.000905609591929436,0.40361099896045904,0.002639052300171703,0.0026387607459530706,0.0005851520396228848,118.74670806958684,148.87277695416964,20.0,313.4822320914796
21.17299379641455,169.3839503713164,0.0023847300528589107,0.3850207397910975,0.007281592728595313,0.00726282462092708,0.001556863160972523,98.44811318604495,129.3016455266,20.0,315.1181748983834
42.3459875928291,169.3839503713164,0.00666708435153961,0.3885020710849707,0.02015260307267276,0.020149759733652847,0.004021159526992331,78.08843628370097,110.32369956783133,19.916817582082455,315.4218221425846
63.51898138924365,169.3839503713164,0.018140013403415683,0.38142582023000693,0.0556909593952737,0.055525487111231786,0.010096075150430775,57.75874908208782,91.91217059252637,19.666917843375643,317.87713030167134
84.6919751856582,169.3839503713164,0.05153661811492465,0.3898756857500247,0.15371144430108327,0.15369278806252543,0.02591507640855658,37.45356345033397,73.05860757830158,19.500698382242714,318.3524848508846
105.86496898207274,169.3839503713164,0.14641756909980672,0.39477053470011764,0.42473599988971344,0.42365411960674726,0.06114072404810805,17.125749595960087,55.89154240255749,19.500024823733586,317.92667757234335
127.0379627784873,169.3839503713164,0.3393921922108614,0.44729787743391447,0.8525026616354099,0.8168691122281326,0.11939713113804434,3.1915789535273125,42.506002112637155,19.175110495636492,315.68697648448125
148.21095657490184,169.3839503713164,0.21867306847545934,0.5176300570810929,0.4719915296927267,0.4717125320936063,0.15542109967496173,15.015884782477247,37.23234147442471,18.499390977173274,314.4530211442598
169.3839503713164,169.3839503713164,0.11836075441318739,0.27277075618541347,0.474975931685191,0.4749586816084679,0.11558679667093603,14.889822927354212,43.154670898326124,20.845629928513922,318.7948873132482
190.55694416773093,169.3839503713164,0.23533401522545153,0.3481061907904209,0.7582220110459645,0.7579435796070149,0.09657246762889535,5.5355809132374825,46.74923185163119,19.87057860948074,319.3157454075842
211.72993796414548,169.3839503713164,0.17933824670162418,0.39996726213725564,0.4990528272813698,0.49462909200495864,0.12923378223205653,13.900866450774577,40.92264498854487,19.304567056061952,318.9027225208005
232.90293176056002,169.3839503713164,0.11460948128578605,0.268859345979647,0.4696464450332712,0.4630069243404571,0.10335392673177721,15.115502239320845,45.39191998148352,21.500773144913286,314.33470782442697
254.0759255569746,169.3839503713164,0.22766161374738847,0.32001306781366207,0.7664123466634736,0.7657125363055364,0.16691573846017463,5.32069885016258,35.80532308034773,20.925996537286117,314.0482087589662
275.2489193533891,169.3839503713164,0.20735843517624625,0.42890840392654883,0.5217007271525422,0.5216943163970549,0.21929408955898966,13.013223502823722,30.34683150633772,19.845925383326446,312.38594097673644
296.4219131498037,169.3839503713164,0.16495952408908152,0.26449881518052415,0.6571667758475142,0.6565090764187822,0.17461488896646835,8.396348963876607,34.903447289805534,20.70560947916024,320.5496347502721
317.5949069462182,169.3839503713164,0.33393383819879546,0.34746291794919204,0.9564630835774245,0.89747604340327,0.35860385512175386,0.8902617233119569,20.51073934779868,20.000052633547245,318.42287724112464
338.7679007426328,169.3839503713164,0.1498082357167613,0.3967845586374103,0.38886387292228314,0.38729828472378236,0.3198605622952495,18.890518753623574,22.797402419584063,19.99717742034579,314.1036577573721
359.94089453904735,169.3839503713164,0.23325245092608982,0.255669879519905,0.9573390311294834,0.9156980533492526,0.1755150374823338,0.8719537152583584,34.8006111217366,21.584235727039456,314.88332193729235
381.11388833546187,169.3839503713164,0.2194930129932198,0.30089210076953404,0.7578766888930364,0.7554964066654675,0.22571631753803384,5.544691722683168,29.76952600612341,20.85526004744219,316.24958811770495
402.28688213187644,169.3839503713164,0.3136913366564894,0.4129871028097092,0.7024836620970332,0.6969709114719956,0.6367137225909828,7.062662696921122,9.028702790239985,22.484050019406055,294.44076814376785
423.45987592829096,169.3839503713164,0.19875250891251303,0.3585924392891807,0.5196760511592377,0.5192408162464068,0.5176736728062407,13.090992801567058,13.168204210359706,22.503474716670286,299.08505075363666
444.63286972470553,169.3839503713164,0.24245647782056987,0.253638704082227,0.9732603480381152,0.9680792063186751,0.22349935100091034,0.5420732018354851,29.966935374635767,21.62123483782949,314.79073856334776
465.80586352112005,169.3839503713164,0.10727061973567771,0.25730958274873383,0.4110041742407424,0.410669827363923,0.281888524582332,17.783038164679358,25.324871781926866,22.49688138751174,308.046293209692
486.9788573175346,169.3839503713164,0.04547002166880937,0.28279526105564395,0.1713093229889996,0.17062580502677413,0.1670030400908628,35.285689004237135,35.794865251883444,22.24795258104455,307.6290314327766
508.1518511139492,169.3839503713164,0.012257984778457399,0.09409338437887457,0.13539758729505125,0.13536540995897553,0.07035921222716247,39.990794755078525,53.08283110984162,22.41793971282633,322.9882242805993
529.3248449103637,169.3839503713164,0.012579561081423978,0.16421653846032488,0.08514604980303112,0.08512732959203508,0.05437950088035572,49.26774527977028,58.235360363755895,22.417382720647982,316.82147133073954
550.4978387067782,169.3839503713164,0.0065239905921586445,0.18691865061588575,0.03988396174699847,0.039877256422783634,0.031289557613193776,64.43561994244995,69.28941719364185,22.167199075766256,316.6583655235162
571.6708325031929,169.3839503713164,0.002919127752311444,0.20774314410034345,0.01632649168240915,0.01632434252254251,0.014768857844864399,82.29932467760237,84.30469029643974,21.91699367719428,316.6606496864117
592.8438262996074,169.3839503713164,0.0015644412824927277,0.2900953342233095,0.0063205422978440135,0.006317193724847759,0.006239366184307064,101.27900535767321,101.53753349574808,21.666357371521492,311.2516565305245
614.0168200960219,169.3839503713164,0.0005484057276493633,0.25696413305126287,0.002506530982558572,0.0025052082497928245,0.0024747373732545226,119.77711120903967,120.0324200081619,21.66639396998993,314.16693384489605
0.0,190.55694416773093,0.0006779178497018158,0.4058845193337721,0.0019642892276120886,0.00196419434648478,0.0007957045020219952,124.65249630647904,142.7256533931575,19.666694238728045,315.7264045479557
21.17299379641455,190.55694416773093,0.0018917564094850803,0.4094729402363543,0.005430066131717864,0.00541715311284306,0.002223467760972851,104.3160793231378,122.173744946876,19.500456571850403,316.62969973229787
42.3459875928291,190.55694416773093,0.005071008936497655,0.39663995060641777,0.015000138842214671,0.014998645507950915,0.006134501641273606,83.9939164355024,101.87652872370015,19.500536959154168,317.758413312838
63.51898138924365,190.55694416773093,0.014063487543064128,0.3965574227717513,0.04141718517795723,0.04130279473310354,0.01655338025923728,63.68118766729157,82.02329905486312,19.500528856651048,317.76573518064487
84.6919751856582,190.55694416773093,0.04226206267740377,0.42692977009632715,0.11443615948652648,0.11426176699738202,0.04277726605835918,43.35476341102679,63.034969687484875,19.334344776916254,316.3116518674707
105.86496898207274,190.55694416773093,0.12909130832736276,0.461829483928876,0.31591650140517874,0.31551169791696365,0.107131403762232,23.045546727425688,44.67398250880568,19.16289417370509,314.4977814737549
127.0379627784873,190.55694416773093,0.35958914210323994,0.4378286262328745,0.870823985729174,0.8306743258721386,0.271836205150253,2.7663081105138345,26.05111162042244,18.99478260436382,317.84267512617237
148.21095657490184,190.55694416773093,0.32529512254839177,0.4570380615535081,0.7139044375574566,0.712979214288298,0.4478269526578467,6.740123331119916,16.06696775151929,18.489033013237414,319.8610751528836
169.3839503713164,190.55694416773093,0.12469193894238116,0.36262214204809035,0.3594178684790038,0.35940995788761143,0.25799112783417993,20.465391766842203,27.096601657828426,19.84230807867786,318.2456589227971
190.55694416773093,190.55694416773093,0.3919941410466335,0.4444596507381645,0.9532829922988753,0.8945769264292817,0.2227578404589506,0.9568694102299286,30.03340029563512,19.638405448892666,312.53924410982864
211.72993796414548,190.55694416773093,0.2951250577101056,0.40454580195462,0.7384380793584834,0.7187749333768477,0.3719818682624417,6.0643605405546435,19.778203342537566,19.281277213190492,318.67060319792984
232.90293176056002,190.55694416773093,0.10781509973600717,0.31272903756041015,0.35577418100012653,0.3531056737874976,0.24815966254620062,20.669181448628628,27.87365878756663,20.99883533508113,314.1550522374223
254.0759255569746,190.55694416773093,0.35261071908635394,0.3575785798454826,0.9905199120651569,0.9635461559437241,0.3469579999570401,0.19050620003038599,21.17103087897397,21.030924869434255,309.972969264413
275.2489193533891,190.55694416773093,0.39905888025354724,0.5013621996335319,0.7670984510048738,0.7633923315444844,0.6270715181121037,5.302802546120289,9.333893617587396,19.36772999920316,309.51677310475935
296.4219131498037,190.55694416773093,0.14731824503072996,0.2993656459222328,0.49512257573433777,0.4926564427157354,0.2871875886224045,14.058998386439994,24.952393156898314,20.920429638863197,315.90600580718007
317.5949069462182,190.55694416773093,0.2829061900294724,0.3400567341862794,0.7316245823752876,0.7255436994243523,0.650893053962767,6.249755243778114,8.588198597920597,20.4688286444562,315.6369306655953
338.7679007426328,190.55694416773093,0.31886060413566686,0.5541739496455448,0.5725850840103629,0.5678052362010628,0.5722075620555385,11.15187872475288,11.165069653950653,18.19307719194089,313.4834596902922
359.94089453904735,190.55694416773093,0.2704251943965695,0.3364193694598175,0.7623560413536774,0.7446446219651254,0.4584433311746583,5.426831730997681,15.598371821073485,21.258627525460298,310.1651603008272
381.11388833546187,190.55694416773093,0.45065458265259895,0.5376072601999742,0.867231777594188,0.8668929896831963,0.4178736614045493,2.8489801012677947,17.45152275172805,19.130311213215148,308.06827887215786
402.28688213187644,190.55694416773093,0.1941764968371699,0.38182985879269193,0.5105420544757809,0.506942818348405,0.3718574027288779,13.445645315553298,19.784896483896425,21.663397089310653,303.20072710463165
423.45987592829096,190.55694416773093,0.2888406026947968,0.41708800615692243,0.7140793191594577,0.7128318828531776,0.33312612190480984,6.735224631059701,21.98468232496765,21.122667434368047,304.0633609394918
444.63286972470553,190.55694416773093,0.15731810701896273,0.25425492093093444,0.5617993902958544,0.561652064709268,0.42605821003286587,11.532208991632418,17.06358597555939,22.495578376941207,308.3246588605089
465.80586352112005,190.55694416773093,0.3297828349603301,0.3887357388218201,0.745687763536693,0.7456034463941907,0.7455191292516885,5.868966278635809,5.8734897095973695,22.343869581924782,297.60287804956477
486.9788573175346,190.55694416773093,0.09784216323063458,0.23835995817962288,0.394879384853829,0.39476433930344723,0.3011424974142677,18.583498310234358,24.003434258431255,20.65441145670288,323.2253063310387
508.1518511139492,190.55694416773093,0.06422740287468758,0.16992368433313687,0.3691539846909767,0.3690623562296934,0.19700177409006367,19.930828386051722,32.4908508950276,22.418887571387526,316.3082069218421
529.3248449103637,190.55694416773093,0.03428311429783958,0.20779168177590385,0.173738576184075,0.17371401522026672,0.13801954953994564,35.00407090559263,39.607198810505906,21.91756285830938,316.65220437611833
550.4978387067782,190.55694416773093,0.013416872413502291,0.2270530707042631,0.06616128195617016,0.0661552534656428,0.06530189046563288,54.31319703699353,54.57468585299397,21.833346319349754,315.5747901027933
571.6708325031929,190.55694416773093,0.005946429543443023,0.2569769435882371,0.026738704976885946,0.026724594860770813,0.026399549551104372,72.43286277329781,72.688166628672,21.666215814810407,314.1671129889588
592.8438262996074,190.55694416773093,0.0022093818056359753,0.25507434257246103,0.010120274565560835,0.010115011433945397,0.009994973485445159,91.86428969013168,92.11345927630335,21.666298718296783,314.333933919447
614.0168200960219,190.55694416773093,0.00075288308778003,0.23803655087839165,0.0037109596544068024,0.003709059019149028,0.0036659999457240547,111.92929537710623,112.17308288739693,21.666359754926315,315.8328119865752
0.0,211.72993796414548,0.0005399034921445134,0.4349457487371122,0.0014598150305989096,0.001459541028732797,0.0009325467675924314,130.58891085317063,139.55182509579566,19.417092099364105,314.9994320491307
21.17299379641455,211.72993796414548,0.0014969595703080878,0.4362539846797897,0.004032565709464778,0.004022380928194064,0.002678427041716239,110.26704906256211,118.45051162999728,19.250327523445193,316.1072475095804
42.3459875928291,211.72993796414548,0.0041664705602801454,0.4385368363842422,0.011143023307855365,0.01114241489184991,0.007680919334070367,89.9388337843123,97.38032068059087,19.166374182394048,316.5220143939637
63.51898138924365,211.72993796414548,0.011953446953722297,0.45327036781253865,0.030762311153578338,0.030721920774636702,0.021963992577808598,69.62930004270767,76.36701734981746,19.00052534770173,316.44168841601726
84.6919751856582,211.72993796414548,0.03951063958403935,0.5365442775177621,0.084891232476549,0.08475681198818633,0.06242657524889765,49.32768919649767,55.475284177424,19.00100555556729,309.11006283761014
105.86496898207274,211.72993796414548,0.11172108212974091,0.5295674384687241,0.23456146543304296,0.2344955325280234,0.17443572462596588,29.000752254409505,34.92397890891866,19.000069352385726,309.7308901639236
127.0379627784873,211.72993796414548,0.33486579251005016,0.5285597340286663,0.6484395283706319,0.6372789976729951,0.447614307408461,8.66373056076525,16.07646676671398,18.97971446789178,309.9688373076043
148.21095657490184,211.72993796414548,0.6168042918752373,0.611618053841345,0.9352219510157441,0.9350811142497597,0.9310121986331692,1.3394279419660848,1.4296579813999553,17.546511654857706,313.16985912633845
169.3839503713164,211.72993796414548,0.28545267183778233,0.7703960563340275,0.39937787484231646,0.3990287892151251,0.39937787484231646,18.356945110460554,18.356945110460554,17.414867975709836,300.1627818874001
190.55694416773093,211.72993796414548,0.3187258247841415,0.436391873656821,0.7526863358534188,0.7403243187817345,0.35011976506969195,5.682133812318035,20.98959994235039,18.999999999999996,317.9308484515331
211.72993796414548,211.72993796414548,0.6055657800458172,0.6309780923761015,0.9016954669299772,0.8528370374178882,0.9016954669299772,2.069568714749371,2.069568714749371,17.51599495477799,311.6899648691978
232.90293176056002,211.72993796414548,0.2721980543489957,0.70189155535918,0.4132965417488387,0.4099624386852987,0.4132965417488387,17.671798498218585,17.671798498218585,17.000340439540008,309.23104657176543
254.0759255569746,211.72993796414548,0.31263056155418817,0.4311679420673369,0.7519564632293869,0.7429893244858385,0.3284229935021926,5.701537027000587,22.269057742007547,19.602825958907854,313.9698307327501
275.2489193533891,211.72993796414548,0.5247634195424308,0.5452122799448496,0.8815863336116425,0.8720061181162059,0.8787906862335183,2.520646850106343,2.5841707361117665,18.266201708506053,313.7358401691422
296.4219131498037,211.72993796414548,0.2853938782508975,0.7193596000707985,0.42287645758148584,0.4193255847401254,0.42287645758148584,17.213504100990406,17.213504100990406,18.254226826061362,298.49869180265307
317.5949069462182,211.72993796414548,0.5122745857451625,0.5585645921501582,0.9471063480063783,0.9448373395452085,0.440693385204254,1.0868778440016411,16.388118339887896,19.467001495424558,303.754971591006
338.7679007426328,211.72993796414548,0.5341519736618682,0.595393050977784,0.844268070752516,0.8288444507141832,0.8439762696967754,3.385704308830332,3.3926180250894062,17.60422049529389,314.17446121513314
359.94089453904735,211.72993796414548,0.27982291098887935,0.47861370045081886,0.5713972798398262,0.5620161928621576,0.552635105884489,11.193410994302512,11.861146798932674,20.693984622413424,301.79277379596283
381.11388833546187,211.72993796414548,0.2936583095755013,0.4569634841978544,0.6303500155276083,0.6301554329005198,0.5163100914013361,9.229600673430937,13.220954833438864,20.209218656271275,307.25294324459946
402.28688213187644,211.72993796414548,0.5678394222705121,0.8984758812189975,0.658392505493441,0.6564007782676586,0.658392505493441,8.359080251839185,8.359080251839185,17.630910076971706,287.3074485549357
423.45987592829096,211.72993796414548,0.3797618691300297,0.4121405042620447,0.9793371278020834,0.9682669201389091,0.24969982278859365,0.41758672762598065,27.749915827878468,20.00338034536463,312.70684642559945
444.63286972470553,211.72993796414548,0.1645360309106956,0.48971492037774567,0.3567509374742621,0.35582509339616564,0.29966214198464924,20.61434789620219,24.101992646854644,19.65993342981014,308.39890852148403
465.80586352112005,211.72993796414548,0.32857892804394134,0.4007352164748222,0.7369051268531072,0.7329710659277904,0.7017698300272586,6.1059224781591706,7.082996123478764,21.80433087473871,300.50354120213177
486.9788573175346,211.72993796414548,0.3085652627627182,0.3264799776434938,0.8811381947060897,0.859362311609094,0.48454284662939645,2.5308160831999658,14.490988336516807,20.459329188299503,316.90134791984286
508.1518511139492,211.72993796414548,0.15289395662876276,0.16825661615001475,0.6708514405170923,0.670615475601875,0.5659478772449944,7.9841513329327825,11.385065893852465,22.249961093538165,317.69370309285216
529.3248449103637,211.72993796414548,0.07436862599634901,0.25703747761706575,0.28523791522731645,0.28508740878778965,0.2816202718254478,25.088633133716115,25.343913385455153,21.66536622953806,314.1680162864191
550.4978387067782,211.72993796414548,0.0229247698650078,0.23808609947441056,0.10517793197199284,0.10512471450373535,0.1039240074015539,45.042035456262475,45.28190689985382,21.66589870248615,315.83183276135344
571.6708325031929,211.72993796414548,0.007759136617743531,0.23806389262791444,0.037323548376917814,0.03730519253143356,0.03689463183878108,65.76261655510861,65.99378434285032,21.666135301158047,315.83205190691785
592.8438262996074,211.72993796414548,0.0031081331296688706,0.2768350092858811,0.013100514682015257,0.013094184535035568,0.01295327814111343,86.70207521686714,86.92812769121538,21.666262521712024,312.4192606902876
614.0168200960219,211.72993796414548,0.0010801984883265874,0.27683603936402273,0.004577313437646732,0.004575127607454152,0.004526619983475936,107.73286077262752,107.95559517003217,21.66634114469689,312.41859347485547
0.0,232.90293176056002,0.0004977549137862634,0.5400327790971413,0.0010840372364870085,0.0010839354906348273,0.0009324313226254585,136.5412605110378,139.5543011563505,19.166543367434386,307.58913074493273
21.17299379641455,232.90293176056002,0.0013815126074202475,0.5426352857976146,0.002992607930010565,0.0029896061672196896,0.0026780364019065965,116.23220108690515,118.45342877721164,19.000206137925474,308.5799165050231
42.3459875928291,232.90293176056002,0.0039800287206653755,0.5647110908312419,0.008271799035824397,0.008267362673505294,0.007679556740904972,95.89806512039672,97.38386899032378,18.999981439936903,306.6388934473134
63.51898138924365,232.90293176056002,0.011080922088818163,0.5664241458685833,0.022858838620996833,0.02284896644443086,0.021959024205769,75.56834851773858,76.37154196804691,18.999589275309166,306.4910204779641
84.6919751856582,232.90293176056002,0.03184397317880815,0.5816958421173793,0.06320725061431967,0.063038709460945,0.062407137381622624,55.22672518999206,55.48151258064058,18.83411789331234,306.36056800938013
105.86496898207274,232.90293176056002,0.09364211334850384,0.5995800867503334,0.17477211831239736,0.17474688362096752,0.174349463833057,34.88544669410311,34.933871621972074,18.83492511304503,304.7808348703071
127.0379627784873,232.90293176056002,0.3328105725029417,0.725401983959562,0.48323779082106466,0.4762936610480576,0.4807870135841744,14.544928518781074,14.646618122843849,18.330691988473497,297.40621749608624
148.21095657490184,232.90293176056002,0.5525776466683909,0.7400781018724677,0.7458164095432895,0.7442741091526617,0.7455777032969969,5.865516177476521,5.871918408684914,17.789977394577445,300.07995947498824
169.3839503713164,232.90293176056002,0.4778905656794642,0.8299513701368006,0.6006948878631068,0.5978537171663515,0.6006948878631068,10.193362949234135,10.193362949234135,16.350330116301475,302.72852524175073
190.55694416773093,232.90293176056002,0.33300228428797507,0.5839873272540064,0.5719850981785143,0.5691043883751066,0.5719850981785143,11.172846801543331,11.172846801543331,17.815969018656805,313.6253423981642
211.72993796414548,232.90293176056002,0.453794463745461,0.7331307782110834,0.6326929968865167,0.6305530286253143,0.6272105769958476,9.155399430135548,9.329458925109334,17.346856953461128,303.9408738587097
232.90293176056002,232.90293176056002,0.6525773071577234,1.1403602617750928,0.6147575169040901,0.6072199713420705,0.6147575169040901,9.730547407635084,9.730547407635084,16.854285302990874,271.71687140852544
254.0759255569746,232.90293176056002,0.3097310426546312,0.5430663651997619,0.5703819241876413,0.5638900157658464,0.5427835641668487,11.228982001945834,12.220892624039092,18.27327195591156,313.8728321857362
275.2489193533891,232.90293176056002,0.5313215444474343,0.8795054256809459,0.6308662119445817,0.6279173245164714,0.6308662119445817,9.213229287317983,9.213229287317983,17.75797367093838,288.0450489531953
296.4219131498037,232.90293176056002,0.7213217101303685,1.2567056789438649,0.6210984185443877,0.6106724226215385,0.6210984185443877,9.525314512749947,9.525314512749947,16.880598171879857,261.2855136591543
317.5949069462182,232.90293176056002,0.3464837295992069,0.45268462364176254,0.7819526060480683,0.7819208360562855,0.38879165010011046,4.919222927001749,18.894233654128602,19.492992454749274,312.88180845136355
338.7679007426328,232.90293176056002,0.6047548875174412,0.7479364991717068,0.8002828029877351,0.7898029287661905,0.7995363376317189,4.4558022009452944,4.474465945895817,17.498872962295852,301.5231863493869
359.94089453904735,232.90293176056002,0.42400496625440764,0.9884586635510038,0.46591644160383866,0.4658417854431057,0.4657014524940274,15.274979415948676,15.284210201015801,17.256896408231515,282.1317306138139
381.11388833546187,232.90293176056002,0.45707552447477073,0.5578083103026232,0.8421282930470452,0.8417475449740235,0.45750185397090726,3.4364581861448515,15.639486837586924,19.449785812335975,303.9477727362387
402.28688213187644,232.90293176056002,1.224054182329,1.2737702214652677,0.9937395273062869,0.9356837332535979,0.9937395273062869,0.12560303257675465,0.12560303257675465,16.71475734241679,182.7415099457287
423.45987592829096,232.90293176056002,0.42161358870884896,0.5941188391421743,0.7451056515450593,0.7437712837549657,0.40562014787882744,5.8845851300562435,18.046763073628494,19.498642070642273,300.39416697077866
444.63286972470553,232.90293176056002,0.23159547549973675,0.48590135697176107,0.48823955808793795,0.48722000595236686,0.4088792174770161,14.338981917173484,17.886709566891714,19.499634426240117,309.91002812739083
465.80586352112005,232.90293176056002,0.12809558217577324,0.4391592277464693,0.30626582066906305,0.306191350660037,0.2997622577025747,23.666037182598895,24.095311856489175,20.653066381335837,305.56483449518123
486.9788573175346,232.90293176056002,0.2593072964028627,0.6095293714123228,0.44664587463933564,0.4446260972519089,0.4164385501824194,16.11978450207326,17.520327336755017,19.601912154589602,298.2807261820585
508.1518511139492,232.90293176056002,1.0095784532681817,1.0655883804483517,0.9630039980321504,0.9568806527382202,0.95075730744429,0.7539543109938067,1.009928924491239,19.21293943461978,219.1384200861701
529.3248449103637,232.90293176056002,0.2972380247656364,0.9831405920053249,0.33548597584591716,0.33427031967850973,0.33548597584591716,21.843502484028047,21.843502484028047,17.499709106881756,280.8190944530652
550.4978387067782,232.90293176056002,0.10734568132597098,1.0589791802914992,0.11697524866727498,0.11692284841133321,0.11697524866727498,42.915858328331154,42.915858328331154,17.326549507107035,275.4151357488965
571.6708325031929,232.90293176056002,0.019931608368619663,0.5676743493211335,0.04078982527116544,0.040769510452489055,0.04078982527116544,63.986452185624515,63.986452185624515,18.665481830308767,308.83112383747596
592.8438262996074,232.90293176056002,0.0067826850129831156,0.5507773480228723,0.014421773700406345,0.014417869920275472,0.014319404351214985,84.78032303774908,84.92279427800607,20.250066613525963,298.6977715414635
614.0168200960219,232.90293176056002,0.0023767221738856073,0.5507420189800012,0.005068890239710012,0.00506756053396957,0.005022737772280257,105.69266745939201,105.87560241952183,20.250065673331324,298.70088739199684
0.0,254.0759255569746,0.001196956239313916,1.0059795135772374,0.0013994700403105052,0.0013977259536843653,0.0013994700403105052,131.43323313323253,131.43323313323253,14.08294701051464,303.86552472809575
21.17299379641455,254.0759255569746,0.0029554686616584166,1.0063939176258212,0.0034528408729939306,0.0034488690790553536,0.0034528408729939306,113.37115890666526,113.37115890666526,14.08290005355036,303.82940152289177
42.3459875928291,254.0759255569746,0.007308654441989386,1.0741959460701123,0.007994016169532988,0.007985985604930666,0.007994016169532988,96.58123991972792,96.58123991972792,14.082854510194759,297.8631570044019
63.51898138924365,254.0759255569746,0.01081732736323628,0.7435629100380583,0.017046290493974235,0.01703801380272136,0.017046290493974235,81.43645330518844,81.43645330518844,17.999874880946386,298.23404812304403
84.6919751856582,254.0759255569746,0.027825197421487053,0.6861014034336482,0.047140792440764766,0.04698602309972292,0.047140792440764766,61.09233142494158,61.09233142494158,17.167779169841776,309.39269591899927
105.86496898207274,254.0759255569746,0.08189703052143726,0.7171482014064227,0.13018316560083606,0.13014097955570308,0.13009879351057008,40.77625708055457,40.78922334122193,16.831620607330713,309.1257404891429
127.0379627784873,254.0759255569746,0.2424258662484115,0.7305069216318987,0.35924637990383357,0.35577566359207624,0.35924637990383357,20.47493661779651,20.47493661779651,16.501300918321345,310.3725174953697
148.21095657490184,254.0759255569746,0.6554887962237248,0.6296679745038527,0.9641752185770768,0.9577963504001249,0.9641752185770768,0.729644777577768,0.729644777577768,16.68953128025867,317.8659888550974
169.3839503713164,254.0759255569746,0.7878846147337382,0.8788838336089556,0.8941333531041629,0.8906767012685189,0.8941333531041629,2.2380070077300833,2.2380070077300833,16.98875508127669,293.7406853797162
190.55694416773093,254.0759255569746,0.27012681452734827,0.6617342453474222,0.4307633842439168,0.42945135939124107,0.4307633842439168,16.8439266420689,16.8439266420689,17.16746494828582,311.5393101219975
211.72993796414548,254.0759255569746,0.6576436361581953,0.7794416561003054,0.8348369889341143,0.8216758861388238,0.8348369889341143,3.61037592046271,3.61037592046271,16.917483680073314,303.0142539426355
232.90293176056002,254.0759255569746,1.0394057651339161,1.1719319434519029,0.9179993723155653,0.8773681584451076,0.9073927404122356,1.7111714422797581,1.9435982442322564,17.936816678577166,224.6378743718484
254.0759255569746,254.0759255569746,0.280002986948144,0.6780855657221571,0.43626876807854065,0.43317999135931884,0.43626876807854065,16.58993570014838,16.58993570014838,17.60132632067837,306.9187438648088
275.2489193533891,254.0759255569746,0.5709950421381429,0.6578872196128562,0.8343525723375653,0.8275546347083849,0.8343525723375653,3.6219843470042563,3.6219843470042563,16.924889324409442,313.6567362950661
296.4219131498037,254.0759255569746,1.039752297544798,1.1779671272169696,0.9134356510133312,0.8581069544817198,0.9134356510133312,1.8108469577143236,1.8108469577143236,16.191914192026044,273.2648553967157
317.5949069462182,254.0759255569746,0.30722739880205935,0.5103220012045607,0.588542947374673,0.5884043348461541,0.5882657223176351,10.602107544951354,10.61153048920069,18.45800018533626,315.3996625348661
