x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
581.700145354126,129.26669896758355,29.9488127,16.80774881545736,16.80774881545736,561319227.6553696,0.0,-68.12122391234142,-51.257613847319476,2978727.5207344545
614.0168200960219,129.26669896758355,29.9488127,18.961774195092886,18.961774195092886,631717268.5106218,0.0,-71.45255044647685,-52.37136232487873,3352305.6405812134
0.0,161.58337370947945,29.9488127,4.246947238922758,4.246947238922758,187139241.20912635,0.0,-62.42288697200979,-58.16082789827465,993083.401627629
32.31667474189589,161.58337370947945,29.9488127,7.484162729771185,7.484162729771185,272310938.54669034,0.0,-64.43113129853546,-56.92299689789024,1445060.2204278435
64.63334948379178,161.58337370947945,29.9488127,2.629336535161997,2.629336535161997,150183885.27259925,0.0,-58.28405843796395,-55.6488888156119,796974.0749856848
96.95002422568766,161.58337370947945,29.9488127,1.2025494147113207,1.2025494147113207,121352199.0248183,0.0,-55.55997662703117,-54.35431100635604,643974.261218082
129.26669896758355,161.58337370947945,29.9488127,-3.7761126949623716,-3.7761126949623716,50504598.31782873,1.0,-49.28360747331325,-53.05898547117958,268010.4823085091
161.58337370947945,161.58337370947945,29.9488127,7.002185442466555,7.002185442466555,258841962.80654135,0.0,-58.793778900553484,-51.78503450971121,1373585.0121388463
193.9000484513753,161.58337370947945,29.9488127,9.907774664883263,9.907774664883263,343160721.0324895,0.0,-60.472274235618535,-50.55484953006953,1821035.5772849799
226.2167231932712,161.58337370947945,29.9488127,3.9304178980258015,3.9304178980258015,179575115.6612801,0.0,-53.32204530967208,-49.389765771410026,952943.196500906
258.5333979351671,161.58337370947945,29.9488127,6.7465628267085975,6.7465628267085975,251797340.3394441,0.0,-55.06138306429606,-48.31204190844808,1336201.6306652115
290.850072677063,161.58337370947945,29.9488127,13.648705512367108,13.648705512367108,459496888.49350345,0.0,-61.01628449176591,-47.35664279469569,2438391.489214749
323.1667474189589,161.58337370947945,29.9488127,9.171447698505688,9.171447698505688,321150030.7397828,0.0,-55.8141777210139,-46.63942604658294,1704232.436229028
355.4834221608548,161.58337370947945,29.9488127,13.40253223873384,13.40253223873384,451666926.4059423,0.0,-59.53539570150444,-46.125084264090844,2396840.5812689313
387.8000969027506,161.58337370947945,29.9488127,4.981554538195894,4.981554538195894,205272027.43756136,0.0,-50.88805168033588,-45.90543413464195,1089307.84345166
420.1167716446465,161.58337370947945,29.9488127,18.252817712333282,18.252817712333282,608486722.3690863,0.0,-64.30356636036672,-46.02746899812405,3229029.145310383
452.4334463865424,161.58337370947945,29.9488127,10.107876032547246,10.107876032547246,349204600.951024,0.0,-56.57627056213184,-46.46445708476611,1853108.3632477054
484.7501211284383,161.58337370947945,29.9488127,9.310979288247964,9.310979288247964,325291894.72778916,0.0,-56.44770109408366,-47.13289916693762,1726211.8797263533
517.0667958703342,161.58337370947945,29.9488127,10.512743253312962,10.512743253312962,361508143.8552195,0.0,-58.537877803287486,-48.0189506442551,1918399.0214785782
549.3834706122301,161.58337370947945,29.9488127,12.078465626797026,12.078465626797026,409911700.33887154,0.0,-61.15592489886637,-49.06616620193401,2175259.9995026574
581.700145354126,161.58337370947945,29.9488127,15.194828082836196,15.194828082836196,509058679.2747756,0.0,-65.43331420296968,-50.20831397064872,2701398.817137068
614.0168200960219,161.58337370947945,29.9488127,17.750239655529327,17.750239655529327,592051963.1913205,0.0,-69.24417203562483,-51.421724248787,3141815.5473298943
0.0,193.9000484513753,29.9488127,-3.4921762152256832,-3.4921762152256832,53355239.942607224,1.0,-54.21486418121007,-57.70475397436708,283137.85411607573
32.31667474189589,193.9000484513753,29.9488127,0.068552975482703,0.06855297548270323,101143133.56198812,0.0,-56.48020830635094,-56.407803984659324,536731.7216850956
64.63334948379178,193.9000484513753,29.9488127,4.028136992547026,4.028136992547026,181893775.28903022,0.0,-59.10414802958708,-55.06896659103995,965247.5233511447
96.95002422568766,193.9000484513753,29.9488127,8.54533262766764,8.54533262766764,302746227.73719895,0.0,-62.26417765222223,-53.70427456164525,1606569.801868622
129.26669896758355,193.9000484513753,29.9488127,-5.671181454250252,-5.671181454250252,34590210.458363175,1.0,-46.66222611953353,-52.33300579515321,183558.315418304
161.58337370947945,193.9000484513753,29.9488127,-4.054079554611299,-4.054079554611299,47838225.44316835,1.0,-46.92130731722821,-50.97496039670084,253860.96119649216
193.9000484513753,193.9000484513753,29.9488127,3.6333199027315217,3.6333199027315217,172618217.3475341,0.0,-53.28185203983848,-49.64668764293506,916025.3368496964
226.2167231932712,193.9000484513753,29.9488127,12.902781164093575,12.902781164093575,435832146.2553374,0.0,-61.27333861760623,-48.358955317908496,2312810.8650299115
258.5333979351671,193.9000484513753,29.9488127,8.460427536350288,8.460427536350288,300274636.0006929,0.0,-55.61299829062157,-47.14941628422895,1593453.9170693387
290.850072677063,193.9000484513753,29.9488127,9.27205408750521,9.27205408750521,324135015.16724277,0.0,-55.34523894579274,-46.0702189350867,1720072.7189504635
323.1667474189589,193.9000484513753,29.9488127,7.676239964642605,7.676239964642605,277743216.6770941,0.0,-52.753342133269186,-45.07546897806077,1473887.4466657664
355.4834221608548,193.9000484513753,29.9488127,14.84848240442954,14.84848240442954,497904387.4547786,0.0,-59.17336840868796,-44.31772847344291,2642206.8379894597
387.8000969027506,193.9000484513753,29.9488127,13.108603255376451,13.108603255376451,442343468.8102147,0.0,-57.09324826483868,-43.9802100733076,2347364.207824896
