x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
193.85107516795892,148.23905748138034,29.936,3.06053826110859,3.0605382611085896,159610979.23742467,0.0,-57.226440643517414,-54.161329398150784,847000.4108923817
205.25407958960355,148.23905748138034,29.936,0.1567104474841159,0.15671044748411572,102626383.66029812,0.0,-53.81461957753898,-53.65582395747039,544602.8183272379
216.6570840112482,148.23905748138034,29.936,1.546788840266153,1.546788840266153,127967205.80591878,0.0,-54.697025611945556,-53.14768195863111,679077.8204369849
228.06008843289283,148.23905748138034,29.936,7.612692797669254,7.612692797669254,275942046.4832937,0.0,-60.25957614073106,-52.63769404413273,1464329.2577396357
239.46309285453748,148.23905748138034,29.936,1.893808081886469,1.8938080818864689,134857802.3822413,0.0,-54.022609608014946,-52.126614087407205,715643.8396376887
250.86609727618213,148.23905748138034,29.936,2.9457887165545102,2.9457887165545102,157071114.87510312,0.0,-54.56338859240327,-51.61512245781991,833522.2268177309
262.2691016978268,148.23905748138034,29.936,6.3319293398233185,6.3319293398233185,240524983.2309827,0.0,-57.44051788109984,-51.10378462000722,1276383.119756948
273.67210611947144,148.23905748138034,29.936,3.025603226589297,3.025603226589297,158835358.1128268,0.0,-53.62060398082508,-50.59300666310892,842884.4571254796
285.07511054111603,148.23905748138034,29.936,1.2597507473566836,1.2597507473566831,122436065.04239343,0.0,-51.3439216599889,-50.082990272765514,649725.9643065822
296.4781149627607,148.23905748138034,29.936,11.794341403843887,11.794341403843887,401041325.9277671,0.0,-61.37992214600541,-49.57369074118688,2128187.9822337283
307.88111938440534,148.23905748138034,29.936,4.288532989399663,4.288532989399663,188144438.57228005,0.0,-53.35519172742131,-49.06478283801185,998417.637302937
319.28412380605,148.23905748138034,29.936,7.890432344669172,7.890432344669172,283842362.425841,0.0,-56.44989762395461,-48.55564070737472,1506253.509326134
330.68712822769464,148.23905748138034,29.936,10.347606865875264,10.347606865875264,356478030.12760687,0.0,-58.3989355787017,-48.04533938109327,1891705.9430044107
342.09013264933924,148.23905748138034,29.936,8.258006857197358,8.258006857197358,294406614.0723991,0.0,-55.793982486101825,-47.53268697541037,1562314.3488006855
353.4931370709839,148.23905748138034,29.936,3.594319280144049,3.594319280144049,171715460.79510212,0.0,-50.65137795342074,-47.056052038861935,911234.7192211418
364.89614149262854,148.23905748138034,29.936,9.272880588159722,9.272880588159722,324159567.88580817,0.0,-55.855042866738756,-46.578827078999836,1720203.0117587198
376.2991459142732,148.23905748138034,29.936,5.957886098690949,5.957886098690949,230528576.8822379,0.0,-52.04379280452977,-46.08451964906672,1223335.6394063686
387.70215033591785,148.23905748138034,29.936,12.621278650985381,12.621278650985381,426951086.6655688,0.0,-58.20080260977128,-45.57380155603617,2265682.145203538
399.10515475756245,148.23905748138034,29.936,17.989331314986707,17.989331314986707,599866774.3696864,0.0,-63.05499492008891,-45.048188903227526,3183286.0546267396
410.5081591792071,148.23905748138034,29.936,11.230521909672746,11.230521909672746,383547339.99031955,0.0,-55.744202765611305,-44.51042966842488,2035353.4332073582
421.91116360085175,148.23905748138034,29.936,12.925512523426612,12.925512523426612,436550541.7209083,0.0,-56.89477381564444,-43.96502437645219,2316623.141963672
433.3141680224964,148.23905748138034,29.936,16.169823160290633,16.169823160290633,540593389.3863842,0.0,-59.59660237532611,-43.41888970535061,2868742.646173873
444.71717244414106,148.23905748138034,29.936,17.548663190789284,17.548663190789284,585468853.8598548,0.0,-60.44037387243861,-42.882131186193874,3106881.256873555
456.12017686578565,148.23905748138034,29.936,18.96330348349305,18.96330348349305,631767433.3625149,0.0,-61.34389226946698,-42.36879688536922,3352571.848146437
467.5231812874303,148.23905748138034,29.936,23.375524510843903,23.375524510843903,777179762.2650465,0.0,-65.30212415805339,-41.8973222788909,4124224.919368142
478.92618570907496,148.23905748138034,29.936,17.205229267195527,17.205229267195527,574265234.80352,0.0,-58.701823708814736,-41.4901728074489,3047427.5150975487
490.3291901307196,148.23905748138034,29.936,16.069615028350704,16.069615028350704,537343951.8604906,0.0,-57.24628730277551,-41.17207835551005,2851499.0020790203
501.73219455236426,148.23905748138034,29.936,19.228521071803065,19.228521071803065,640470581.7480841,0.0,-60.204098268716095,-40.966504416075765,3398756.454580492
513.1351989740089,148.23905748138034,29.936,26.366183309841446,26.366183309841446,876198352.8684231,0.0,-67.30335311784204,-40.89084630545649,4649682.424407867
524.5382033956536,148.23905748138034,29.936,23.48071873845113,23.48071873845113,780658440.483935,0.0,-64.45682076757124,-40.95198853444978,4142685.0647468506
535.9412078172982,148.23905748138034,29.936,22.343129530473618,22.343129530473618,743061381.6723322,0.0,-63.50686276646931,-41.144346669503804,3943170.4422947015
547.3442122389429,148.23905748138034,29.936,19.35006624312267,19.35006624312267,644461221.7846419,0.0,-60.811964756274136,-41.45146431757729,3419933.404730394
558.7472166605875,148.23905748138034,29.936,28.235643779765297,28.235643779765297,938184197.0105952,0.0,-70.17522486640812,-41.85028460987911,4978619.917986131
570.1502210822321,148.23905748138034,29.936,25.17670890399839,25.17670890399839,836789532.6128631,0.0,-67.54164423539635,-42.316013764296855,4440553.408918331
581.5532255038768,148.23905748138034,29.936,26.510590490618952,26.510590490618952,880984586.9388037,0.0,-69.41143948633075,-42.82582988614293,4675081.317664509
592.9562299255214,148.23905748138034,29.936,25.21695143950464,25.21695143950464,838122332.7606841,0.0,-68.64068886529844,-43.36082969572823,4447626.119569161
604.3592343471661,148.23905748138034,29.936,20.94069217504054,20.94069217504054,696791814.4813725,0.0,-64.87373574196812,-43.90650787446131,3697633.8093525586
615.7622387688107,148.23905748138034,29.936,29.636458447684532,29.636458447684532,984658620.2375929,0.0,-74.31687387814418,-44.452370940970695,5225243.65124886
0.0,159.642061903025,29.936,2.4778248531894747,2.477824853189475,146948104.20319784,0.0,-64.2160988392784,-61.71545728459354,779802.9009948034
11.403004421644642,159.642061903025,29.936,-0.451818609308134,-0.45181860930813417,92690551.3559283,1.0,-60.889052258640355,-61.33025003965861,491876.78353585565
22.806008843289284,159.642061903025,29.936,3.1328149993173042,3.1328149993173042,161222207.70360762,0.0,-64.09123728488393,-60.93625058609963,855550.6445882005
34.20901326493393,159.642061903025,29.936,-0.2376596895748193,-0.23765968957481942,96106555.39461178,1.0,-60.30501283697791,-60.533386686040046,510004.33865893405
45.61201768657857,159.642061903025,29.936,11.281233564758082,11.281233564758082,385114576.89816594,0.0,-71.52422524232638,-60.12161813585739,2043670.2188774531
57.01502210822321,159.642061903025,29.936,2.013739958979585,2.013739958979585,137290493.19022334,0.0,-61.72756117309203,-59.700941794331015,728553.2906277104
68.41802652986786,159.642061903025,29.936,0.21307585817659458,0.213075858176595,103582518.50879723,0.0,-59.492174988743045,-59.27139689775615,549676.6961608084
79.8210309515125,159.642061903025,29.936,-2.577305153244751,-2.5773051532447506,63451903.24929602,1.0,-56.25942594300379,-58.833070567126725,336717.36356001155
91.22403537315714,159.642061903025,29.936,-0.06809495103601648,-0.06809495103601627,98873400.78995776,1.0,-58.32389522107269,-58.38610336968463,524687.0327814211
102.62703979480177,159.642061903025,29.936,-0.14371965988495816,-0.143719659884958,97632616.36376712,1.0,-57.79218393949668,-57.93069474476022,518102.6178255487
114.03004421644641,159.642061903025,29.936,1.2081273264134467,1.2081273264134467,121457620.8485384,0.0,-58.68162722990572,-57.467108041316024,644533.6984725527
125.43304863809107,159.642061903025,29.936,2.939460455533755,2.939460455533755,156931697.86487803,0.0,-59.94368055267912,-56.99567484201414,832782.3888347162
136.83605305973572,159.642061903025,29.936,-3.0987598673966517,-3.0987598673966517,57523360.60077592,1.0,-53.41994237149815,-56.51679816700556,305256.63270502456
148.23905748138034,159.642061903025,29.936,5.725275512131667,5.725275512131667,224398534.266374,0.0,-61.76923298522658,-56.030954062468695,1190805.6177297197
159.642061903025,159.642061903025,29.936,5.086663953255638,5.086663953255638,207929792.08324754,0.0,-60.63537385604551,-55.538690988647915,1103411.6836618176
171.04506632466962,159.642061903025,29.936,0.9250023133580427,0.9250023133580431,116180505.08507262,0.0,-55.969052528718876,-55.0406263367495,616529.865394545
182.44807074631427,159.642061903025,29.936,3.4965624322465274,3.496562432246528,169463500.35882735,0.0,-58.039515682007554,-54.53743933364895,899284.3419729652
193.85107516795892,159.642061903025,29.936,-3.6608600994209723,-3.6608600994209723,51646035.17016178,1.0,-50.36994292949288,-54.02985955167033,274067.6939586906
205.25407958960355,159.642061903025,29.936,6.637140188886029,6.637140188886029,248803651.33547083,0.0,-60.16478153427674,-53.51865024530372,1320315.1557587606
216.6570840112482,159.642061903025,29.936,4.252188554551154,4.252188554551154,187265788.14134637,0.0,-57.26138427112027,-53.00458580894713,993754.9425460522
228.06008843289283,159.642061903025,29.936,0.974740851487951,0.974740851487951,117096630.58302087,0.0,-53.46508762913445,-52.488422813952425,621391.4274054947
239.46309285453748,159.642061903025,29.936,-0.5377234478578146,-0.5377234478578148,91344891.44688018,1.0,-51.43434639378961,-51.97086436535014,484735.8305680167
250.86609727618213,159.642061903025,29.936,7.433590454606978,7.433590454606978,270886652.4763584,0.0,-58.89281852356304,-51.452517943899224,1437502.0255432362
262.2691016978268,159.642061903025,29.936,4.60230730527131,4.60230730527131,195812407.2724563,0.0,-55.539256173531435,-50.933847489198726,1039108.9022196073
273.67210611947144,159.642061903025,29.936,0.32506454310593824,0.325064543105938,105500212.72843632,0.0,-50.74121346370351,-50.41512124919102,559853.2378984799
285.07511054111603,159.642061903025,29.936,9.607314324954928,9.607314324954928,334134269.26706254,0.0,-59.51140858908133,-49.89635787522286,1773135.3113336999
296.4781149627607,159.642061903025,29.936,5.056638057737338,5.056638057737338,207169000.46304083,0.0,-54.436318432051046,-49.377274373062306,1099374.4249594572
307.88111938440534,159.642061903025,29.936,3.3484868645107895,3.3484868645107904,166082146.10956186,0.0,-52.207167896922144,-48.85724081158101,881340.6613302927
319.28412380605,159.642061903025,29.936,7.8286465053908,7.8286465053908,282078607.8955694,0.0,-56.167478500998335,-48.33524811976953,1496893.8724202598
330.68712822769464,159.642061903025,29.936,11.33383608609411,11.33383608609411,386741591.04889804,0.0,-59.15085348989261,-47.80989685308137,2052304.2217560888
342.09013264933924,159.642061903025,29.936,8.843629432368985,8.843629432368985,311476127.87971437,0.0,-56.139288386694275,-47.292098256634404,1652896.3706490875
353.4931370709839,159.642061903025,29.936,6.6381222458565645,6.6381222458565645,248830460.0543279,0.0,-53.446338657415644,-46.806300734097675,1320457.4203823844
364.89614149262854,159.642061903025,29.936,18.874711976493785,18.874711976493785,628861756.7259514,0.0,-65.20244094337654,-46.29911376199814,3337152.424515005
376.2991459142732,159.642061903025,29.936,7.786562431272294,7.786562431272294,280879294.1093482,0.0,-53.558365444631804,-45.76983728924297,1490529.5278458982
387.70215033591785,159.642061903025,29.936,11.04174354104373,11.04174354104373,377724537.0452293,0.0,-56.26360742146623,-45.21819982665619,2004453.826484813
399.10515475756245,159.642061903025,29.936,9.461582854525467,9.461582854525467,329778101.26146555,0.0,-54.10846232857053,-44.64464837431123,1750018.6303366588
410.5081591792071,159.642061903025,29.936,13.498101535332793,13.498101535332793,454704425.9804553,0.0,-57.553817797825616,-44.0507854382048,2412959.5437612976
421.91116360085175,159.642061903025,29.936,18.14932239435555,18.14932239435555,605099932.0185072,0.0,-61.60184755414535,-43.44001268277614,3211056.6171531584
433.3141680224964,159.642061903025,29.936,17.166438796732002,17.166438796732002,573000815.081266,0.0,-59.993528123254876,-42.81844552349446,3040717.6757781846
444.71717244414106,159.642061903025,29.936,17.154415186976244,17.154415186976244,572608934.8877612,0.0,-59.35802031889071,-42.19613698449368,3038638.1027656947
456.12017686578565,159.642061903025,29.936,21.77927973584957,21.77927973584957,724446585.0837492,0.0,-63.38668451794935,-41.58854618024225,3844388.137753141
467.5231812874303,159.642061903025,29.936,20.15734582857433,20.15734582857433,670997229.2358897,0.0,-61.18665280363273,-41.01793382393407,3560750.842992061
478.92618570907496,159.642061903025,29.936,21.78426329740472,21.78426329740472,724611044.2738137,0.0,-62.31290702333812,-40.513909135255176,3845260.86594656
490.3291901307196,159.642061903025,29.936,23.044871346117695,23.044871346117695,766247914.771068,0.0,-63.17465142232181,-40.11181822677207,4066213.375529173
501.73219455236426,159.642061903025,29.936,22.098374287427532,22.098374287427532,734979262.2666274,0.0,-61.959598912064564,-39.84763946433317,3900281.422440182
513.1351989740089,159.642061903025,29.936,24.591343958822662,24.591343958822662,817407128.7374952,0.0,-64.36444710028141,-39.74949574373926,4337697.677282864
524.5382033956536,159.642061903025,29.936,20.699379732474426,20.699379732474426,688841421.0982908,0.0,-60.53802555859952,-39.82884874011566,3655443.8140627653
535.9412078172982,159.642061903025,29.936,26.419938437817123,26.419938437817123,877979971.5619507,0.0,-66.53517241197797,-40.07638695019983,4659136.860266109
547.3442122389429,159.642061903025,29.936,25.16526442418892,25.16526442418892,836410507.5329593,0.0,-65.6624542339389,-40.465388960215506,4438542.0535595035
558.7472166605875,159.642061903025,29.936,31.407848038527035,31.407848038527035,1043450415.6115555,0.0,-72.52023417274094,-40.96026847106816,5537231.429763604
570.1502210822321,159.642061903025,29.936,21.95869566759589,21.95869566759589,730368143.8380679,0.0,-63.50336551593429,-41.52529885226528,3875811.8074906133
581.5532255038768,159.642061903025,29.936,20.01886492253604,20.01886492253604,666441636.0165744,0.0,-62.16322930788223,-42.13012814748167,3536575.881175187
592.9562299255214,159.642061903025,29.936,25.757889902392733,25.757889902392733,856041238.1442921,0.0,-68.57152115920915,-42.75171043558265,4542715.569525364
604.3592343471661,159.642061903025,29.936,25.78906845520615,25.78906845520615,857074233.5463464,0.0,-69.23504563509945,-43.37391937911576,4548197.319804512
615.7622387688107,159.642061903025,29.936,21.608675446183554,21.608675446183554,718817346.8059613,0.0,-65.62641098628308,-43.98619657002236,3814515.711952125
0.0,171.04506632466962,29.936,-0.528828963648337,-0.5288289636483372,91483566.76945879,1.0,-61.14465100205968,-61.662216135421815,485471.73267052806
11.403004421644642,171.04506632466962,29.936,-1.2193778236325343,-1.2193778236325346,81163576.8665898,1.0,-60.06395199529106,-61.27454485083251,430707.1060145335
22.806008843289284,171.04506632466962,29.936,3.2551858176733077,3.2551858176733086,163970181.68618286,0.0,-64.15564181842424,-60.877953908400485,870133.194632584
34.20901326493393,171.04506632466962,29.936,-0.41482586673631516,-0.41482586673631505,93274359.92945608,1.0,-60.066330330176996,-60.47236642144291,494974.85425770096
45.61201768657857,171.04506632466962,29.936,2.1477284365375766,2.1477284365375766,140039140.78916168,0.0,-62.2198891476861,-60.05773783471784,743139.4153217769
57.01502210822321,171.04506632466962,29.936,1.8527471597764418,1.852747159776442,134030946.50729519,0.0,-61.499028334983436,-59.634061040458576,711256.00072351
68.41802652986786,171.04506632466962,29.936,2.578968573014535,2.578968573014535,149103724.14559487,0.0,-61.79341626686621,-59.201371782176295,791242.0324734855
79.8210309515125,171.04506632466962,29.936,9.229409166887677,9.229409166887677,322868841.6944697,0.0,-68.04404692943496,-58.759754244948,1713353.5730820294
91.22403537315714,171.04506632466962,29.936,3.5757984422669225,3.5757984422669225,171287616.40720353,0.0,-61.89854092079308,-58.30934668510636,908964.2966344283
102.62703979480177,171.04506632466962,29.936,-1.9381151263258687,-1.9381151263258687,71370685.13377734,1.0,-55.915613792821304,-57.85034689597828,378739.6075307456
114.03004421644641,171.04506632466962,29.936,8.575368615736437,8.575368615736437,303622002.2127455,0.0,-65.99268923636218,-57.383017238841546,1611217.234922294
125.43304863809107,171.04506632466962,29.936,4.88479821352589,4.88479821352589,202839136.98620757,0.0,-61.80559969312361,-56.907688889474045,1076397.333023129
136.83605305973572,171.04506632466962,29.936,-0.3041942396170114,-0.30419423961701153,95035899.42156567,1.0,-56.124118909139014,-56.42476486146458,504322.7367201007
148.23905748138034,171.04506632466962,29.936,-1.550805729774524,-1.550805729774524,76529045.96443112,1.0,-54.386293994596414,-55.93472127022761,406113.2491434303
159.642061903025,171.04506632466962,29.936,-0.9611136175574089,-0.9611136175574089,84917664.76083134,1.0,-54.47942257651923,-55.43810620084676,450628.7555410288
171.04506632466962,171.04506632466962,29.936,0.535011839463877,0.5350118394638769,109159861.20256563,0.0,-55.47360214828275,-54.935535445568476,579273.7299982012
182.44807074631427,171.04506632466962,29.936,0.4387152571465833,0.438715257146583,107470851.43849695,0.0,-54.8690575638807,-54.42768429336965,570310.7377842423
193.85107516795892,171.04506632466962,29.936,5.06196271463245,5.06196271463245,207303824.7531156,0.0,-58.98408973813217,-53.915274498733595,1100089.8909608386
205.25407958960355,171.04506632466962,29.936,0.2644201265389867,0.26442012653898633,104458763.45716758,0.0,-53.665490477541205,-53.39905554788085,554326.6258514725
216.6570840112482,171.04506632466962,29.936,4.241811210288148,4.241811210288148,187015276.82311073,0.0,-57.12605916236818,-52.879779400443596,992425.5653910937
228.06008843289283,171.04506632466962,29.936,4.029307839061843,4.029307839061842,181921647.13044277,0.0,-56.39124917055046,-52.35816803831378,965395.4295994589
239.46309285453748,171.04506632466962,29.936,-1.8012571254061598,-1.8012571254061598,73161965.93207857,1.0,-50.03448965524336,-51.83487342806768,388245.3168461924
250.86609727618213,171.04506632466962,29.936,-3.3716716636430633,-3.3716716636430633,54604687.34093096,1.0,-47.9392973833463,-51.31042992494123,289768.24047686864
262.2691016978268,171.04506632466962,29.936,2.090875473314725,2.090875473314725,138868895.19521454,0.0,-52.87775585436491,-50.78519973653772,736929.3256170843
273.67210611947144,171.04506632466962,29.936,2.236433459606829,2.236433459606829,141876633.51196268,0.0,-52.49728599603628,-50.25931283708927,752890.3553802868
285.07511054111603,171.04506632466962,29.936,6.471336962285008,6.471336962285008,244293083.59451607,0.0,-56.20755773217964,-49.732603680706276,1296379.1286245396
296.4781149627607,171.04506632466962,29.936,7.038398147732977,7.038398147732977,259845603.31226918,0.0,-56.2465960776869,-49.204548194221445,1378910.9861088148
307.88111938440534,171.04506632466962,29.936,10.744312186188594,10.744312186188594,368588040.31481147,0.0,-59.426104045311135,-48.67420581510363,1955969.5898630358
319.28412380605,171.04506632466962,29.936,6.797853936243804,6.797853936243804,253205167.84583887,0.0,-54.94072891587425,-48.14017275104119,1343672.4856281911
330.68712822769464,171.04506632466962,29.936,4.631975400810433,4.631975400810433,196544958.04359743,0.0,-52.233978697805256,-47.6005541590706,1042996.2964773237
342.09013264933924,171.04506632466962,29.936,8.338343618949423,8.338343618949423,296731342.808184,0.0,-55.43051196058262,-47.089143628006354,1574650.882313798
353.4931370709839,171.04506632466962,29.936,8.440091752731206,8.440091752731206,299683550.7187255,0.0,-55.0215300871859,-46.5786853759532,1590317.231365819
364.89614149262854,171.04506632466962,29.936,6.51742253468899,6.51742253468899,245543676.8353463,0.0,-52.561438412859104,-46.042453270254896,1303015.5955762696
376.2991459142732,171.04506632466962,29.936,12.514404185248118,12.514404185248118,423587040.0688149,0.0,-57.99863957946032,-45.478773099530656,2247830.310302674
387.70215033591785,171.04506632466962,29.936,20.61036442733588,20.61036442733588,685909611.4971405,0.0,-65.5273653957465,-44.88617062078846,3639885.711802528
399.10515475756245,171.04506632466962,29.936,13.307476999971762,13.307476999971762,448648660.42254555,0.0,-57.576061790245056,-44.263628660606344,2380823.684810219
410.5081591792071,171.04506632466962,29.936,21.311425283028598,21.311425283028598,709012974.6705593,0.0,-64.94944223560094,-43.61101608046266,3762487.290931824
421.91116360085175,171.04506632466962,29.936,19.05449102076524,19.05449102076524,634759032.1890225,0.0,-61.99798542247479,-42.92978882248589,3368447.2312020604
433.3141680224964,171.04506632466962,29.936,20.761074568418806,20.761074568418806,690873701.5067048,0.0,-63.002446201970955,-42.22410668065328,3666228.4251791136
444.71717244414106,171.04506632466962,29.936,22.900919137848504,22.900919137848504,761489922.7509037,0.0,-64.42741368737869,-41.502543333448784,4040964.3530912674
456.12017686578565,171.04506632466962,29.936,19.89983242896406,19.89983242896406,662526978.1063175,0.0,-60.690508179654174,-40.78052898358874,3515802.141960427
467.5231812874303,171.04506632466962,29.936,17.15806495561489,17.15806495561489,572727888.0183455,0.0,-57.246055567357814,-40.0833969378192,3039269.345998229
478.92618570907496,171.04506632466962,29.936,27.352567749679423,27.352567749679423,908897799.2077389,0.0,-66.8433829274263,-39.44912474387888,4823207.1068431195
490.3291901307196,171.04506632466962,29.936,25.953840295802493,25.953840295802493,862533709.2144829,0.0,-64.90896449912485,-38.92837304960251,4577168.873993713
501.73219455236426,171.04506632466962,29.936,26.488977672005177,26.488977672005177,880268228.453442,0.0,-65.09492005610741,-38.578024681021475,4671279.850282086
513.1351989740089,171.04506632466962,29.936,24.47254727076094,24.47254727076094,813474639.3504319,0.0,-62.93559362280724,-38.44604461443615,4316829.31257145
524.5382033956536,171.04506632466962,29.936,29.482756403720202,29.482756403720202,979558393.6928678,0.0,-68.09106846302234,-38.55283488326461,5198178.508238864
535.9412078172982,171.04506632466962,29.936,26.057950544859438,26.057950544859438,865983522.8365946,0.0,-64.9668429971534,-38.881783517110264,4595475.844913829
547.3442122389429,171.04506632466962,29.936,32.250167588853444,32.250167588853444,1071413284.7660946,0.0,-71.76539721987446,-39.3870266523829,5685620.730905559
558.7472166605875,171.04506632466962,29.936,28.048494587328634,28.048494587328634,931976757.6464593,0.0,-68.11606179780304,-40.011771894863614,4945679.178463497
570.1502210822321,171.04506632466962,29.936,26.999790343951958,26.999790343951958,897201203.577846,0.0,-67.75539973752873,-40.7042342562319,4761137.308437684
581.5532255038768,171.04506632466962,29.936,21.66048233745537,21.66048233745537,720526603.0287917,0.0,-63.10315291544014,-41.425001420344586,3823586.145138956
592.9562299255214,171.04506632466962,29.936,25.347855121497062,25.347855121497062,842458011.0229847,0.0,-67.54430405352619,-42.14749756222079,4470634.068566223
604.3592343471661,171.04506632466962,29.936,26.991946013353726,26.991946013353726,896941139.944989,0.0,-69.93180739002567,-42.85538517204321,4759757.240443987
615.7622387688107,171.04506632466962,29.936,26.220894631269886,26.220894631269886,871383272.4165083,0.0,-69.84316763038312,-43.53948732012398,4624130.453354641
0.0,182.44807074631427,29.936,-3.715018285311615,-3.715018285311615,51107015.98183692,1.0,-57.907525196162126,-61.61719452140909,271207.3050545482
11.403004421644642,182.44807074631427,29.936,1.402579438245148,1.4025794382451475,125169144.72741467,0.0,-62.64591801263674,-61.22743185814291,664229.4754514585
22.806008843289284,182.44807074631427,29.936,-1.052362770033362,-1.052362770033362,83576932.57962619,1.0,-59.784516195632555,-60.82864092438862,443513.95232509106
34.20901326493393,182.44807074631427,29.936,1.2308252454004602,1.2308252454004602,121887210.45369098,0.0,-61.66425942169614,-60.420740850339385,646813.382325241
45.61201768657857,182.44807074631427,29.936,1.596527894911837,1.596527894911837,128941229.259386,0.0,-61.61275514235911,-60.00368335043481,684246.6269266584
57.01502210822321,182.44807074631427,29.936,-2.2606375436455153,-2.2606375436455153,67283708.88150974,1.0,-57.321494492256335,-59.57745791401294,357051.4343141102
68.41802652986786,182.44807074631427,29.936,1.1224132310897303,1.12241323108973,119844083.46687423,0.0,-60.273729778791434,-59.142097283851044,635971.2121587081
79.8210309515125,182.44807074631427,29.936,0.5759108253030902,0.5759108253030899,109882561.69829072,0.0,-59.28093080527478,-58.69768311549659,583108.8522420209
91.22403537315714,182.44807074631427,29.936,7.47860572564079,7.47860572564079,272154311.225789,0.0,-65.755443920309,-58.244351661762806,1444229.053262563
102.62703979480177,182.44807074631427,29.936,4.352899300460635,4.352899300460635,189705433.8560267,0.0,-62.1493895845692,-57.78229926693285,1006701.3008269089
114.03004421644641,182.44807074631427,29.936,4.584769478908619,4.584769478908619,195379976.33457246,0.0,-61.90998795579611,-57.311787383180715,1036814.1403941984
125.43304863809107,182.44807074631427,29.936,-0.061729456347919154,-0.06172945634791903,98978339.24220392,1.0,-56.775539510042705,-56.833146737197964,525243.9049502128
136.83605305973572,182.44807074631427,29.936,3.7247689977317933,3.7247689977317933,174744617.59200576,0.0,-60.08036737893076,-56.34678017876428,927309.409470478
148.23905748138034,182.44807074631427,29.936,2.3633520811619775,2.3633520811619775,144530193.7690252,0.0,-58.222266453886235,-55.85316363728883,766971.8843502731
159.642061903025,182.44807074631427,29.936,-1.1345336085956603,-1.1345336085956603,82383016.63427316,1.0,-54.220600336123574,-55.35284450154893,437178.2522302954
171.04506632466962,182.44807074631427,29.936,-1.2185597748047954,-1.2185597748047952,81175269.92887826,1.0,-53.62987520593792,-54.84643662910628,430769.15706271474
182.44807074631427,182.44807074631427,29.936,1.446938464388559,1.4469384643885594,126025715.86546023,0.0,-55.78483129387849,-54.33461109573825,668775.0030169772
193.85107516795892,182.44807074631427,29.936,-0.14961137761406462,-0.1496113776140648,97536409.2960572,1.0,-53.6704874707262,-53.818081726190414,517592.08010270295
205.25407958960355,182.44807074631427,29.936,9.360835388099275,9.360835388099275,326775235.41013056,0.0,-62.674431113092595,-53.29758442437584,1734083.4570667045
216.6570840112482,182.44807074631427,29.936,1.927211179918828,1.927211179918828,135532719.31703132,0.0,-54.70361924016426,-52.77384936657761,719225.3910060005
228.06008843289283,182.44807074631427,29.936,4.205494838883467,4.205494838883467,186139881.74730662,0.0,-56.45689083267988,-52.24756526114123,987780.1456809852
239.46309285453748,182.44807074631427,29.936,13.974002169507557,13.974002169507557,469871557.7364518,0.0,-65.72560220666331,-51.71933513976259,2493446.280267553
250.86609727618213,182.44807074631427,29.936,5.52897481010465,5.52897481010465,219278914.87408754,0.0,-56.722670739430725,-51.18962355443948,1163637.5635670493
262.2691016978268,182.44807074631427,29.936,3.374544034167762,3.374544034167762,166674553.70761517,0.0,-54.03543357072006,-50.65869563079178,884484.364109163
273.67210611947144,182.44807074631427,29.936,9.298477251056127,9.298477251056127,324920207.92705965,0.0,-59.43262386559173,-50.12654918342318,1724239.4660838502
285.07511054111603,182.44807074631427,29.936,3.3971213021555116,3.3971213021555107,167188752.1941229,0.0,-52.991688640396035,-49.59284202916413,887213.0381103698
296.4781149627607,182.44807074631427,29.936,8.369367456208785,8.369367456208785,297630566.41695666,0.0,-57.430978562817785,-49.05681771980224,1579422.7518289997
307.88111938440534,182.44807074631427,29.936,2.991520441941141,2.991520441941141,158080655.2973903,0.0,-51.50998121481598,-48.51723412164449,838879.5096097735
319.28412380605,182.44807074631427,29.936,4.169761441125722,4.169761441125722,185280503.10925096,0.0,-52.143481248543026,-47.97230054902387,983219.7196813269
330.68712822769464,182.44807074631427,29.936,8.1180663879869,8.1180663879869,290370489.1762613,0.0,-55.540799339316926,-47.419630470462536,1540896.026190457
342.09013264933924,182.44807074631427,29.936,20.967196035027442,20.967196035027442,697665241.7959647,0.0,-67.9315383711632,-46.91085376764181,3702268.7868326716
353.4931370709839,182.44807074631427,29.936,13.183092974040903,13.183092974040903,444703582.93042517,0.0,-59.56856803399877,-46.37763626840109,2359888.5193673847
364.89614149262854,182.44807074631427,29.936,9.28985610696337,9.28985610696337,324663965.99019307,0.0,-55.106940686591706,-45.81427696180006,1722879.6785125267
376.2991459142732,182.44807074631427,29.936,12.176498624908405,12.176498624908405,412980269.5854651,0.0,-57.39926313959109,-45.21800598615687,2191543.8380276393
387.70215033591785,182.44807074631427,29.936,15.946412940485061,15.946412940485061,533351374.4026356,0.0,-60.542152157678714,-44.5859328282274,2830311.7707025846
399.10515475756245,182.44807074631427,29.936,11.71883143362637,11.71883143362637,398689861.28791964,0.0,-55.63721586770639,-43.915212331061014,2115709.57049999
410.5081591792071,182.44807074631427,29.936,16.504508356600816,16.504508356600816,551458791.8393036,0.0,-59.71599246013078,-43.20337490310989,2926401.5890993727
421.91116360085175,182.44807074631427,29.936,20.127832096730373,20.127832096730373,670026200.9521993,0.0,-62.59249616466274,-42.44895146770807,3555597.9308352447
433.3141680224964,182.44807074631427,29.936,23.2210578742949,23.2210578742949,772072391.2864996,0.0,-64.9003745465893,-41.652618215503566,4097121.8633122416
