x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
97.22561664770694,291.6768499431208,29.936,4.588252840836802,4.588252840836802,195465829.9113021,0.0,-62.60757177725387,-58.00355179751601,1037269.735711726
129.63415553027593,291.6768499431208,29.936,1.6157186097735945,1.6157186097735943,129318258.18749954,0.0,-58.277873161791234,-56.656329760905436,686247.3893964848
162.04269441284492,291.6768499431208,29.936,14.36278117022961,14.36278117022961,482310017.84917617,0.0,-69.69116044585131,-55.24841500000825,2559452.897585992
194.45123329541389,291.6768499431208,29.936,6.95448045061822,6.95448045061822,257521935.52702507,0.0,-60.757487395196705,-53.79270266259692,1366580.0826942604
226.85977217798288,291.6768499431208,29.936,0.7604788319687685,0.7604788319687683,113183530.48199785,0.0,-53.06747377997995,-52.30523927391022,600625.9549469913
259.26831106055187,291.6768499431208,29.936,4.126647405798678,4.126647405798679,184246225.6765212,0.0,-54.93033959840116,-50.80099641863275,977731.1661076051
291.6768499431208,291.6768499431208,29.936,-0.6327733642734188,-0.6327733642734189,89872359.35718761,1.0,-48.65358185904412,-49.285719730389175,476921.6107005568
324.08538882568985,291.6768499431208,29.936,-1.012631252938121,-1.012631252938121,84158780.50494573,1.0,-46.73191951906275,-47.74414249412261,446601.61856319767
356.4939277082588,291.6768499431208,29.936,6.40234256421887,6.40234256421887,242425391.5626216,0.0,-52.64053167464593,-46.23659778900111,1286467.9312495652
388.90246659082777,291.6768499431208,29.936,10.971012030322065,10.971012030322065,375547558.53735876,0.0,-55.4974872435824,-44.523403508707815,1992901.3524665474
421.3110054733968,291.6768499431208,29.936,21.819214338725857,21.819214338725857,725764475.1231046,0.0,-64.34231715703261,-42.499615084783045,3851381.725601409
453.71954435596575,291.6768499431208,29.936,18.24911384420325,18.24911384420325,608365495.9625372,0.0,-58.415013571238404,-40.15988819650266,3228385.838586443
486.12808323853477,291.6768499431208,29.936,36.797790285697076,36.797790285697076,1222426288.1588159,0.0,-74.9248396506542,-37.86575032125495,6486994.649760237
518.5366221211037,291.6768499431208,29.936,32.64360487166833,32.64360487166833,1084475550.0223324,0.0,-69.7213825221074,-36.99726011615235,5754937.666946414
550.9451610036728,291.6768499431208,29.936,32.43833068277091,32.43833068277091,1077660285.944732,0.0,-71.02778884870317,-38.48103286102747,5718771.411331373
583.3536998862417,291.6768499431208,29.936,34.1690784782441,34.1690784782441,1135127448.8156776,0.0,-75.3320558545264,-40.876820941666665,6023729.822068932
615.7622387688107,291.6768499431208,29.936,23.625690536397613,23.625690536397613,785453142.0278192,0.0,-66.80026266798846,-43.1332916344997,4168128.8919646214
0.0,324.08538882568985,29.936,7.474124892508243,7.474124892508243,272028038.52107066,0.0,-69.31546041560281,-61.767942373155094,1443558.9675748996
32.40853888256898,324.08538882568985,29.936,7.691873271179816,7.691873271179816,278186915.79929024,0.0,-68.40881138522148,-60.65727868897329,1476242.0048584938
64.81707776513797,324.08538882568985,29.936,4.401786296402349,4.401786296402349,190895189.84702176,0.0,-63.898962668065536,-59.47596252360489,1013014.9254788539
97.22561664770694,324.08538882568985,29.936,6.450507500789044,6.450507500789044,243728647.55706024,0.0,-64.70085269998773,-58.224842050690214,1293383.8612693008
129.63415553027593,324.08538882568985,29.936,7.247544484763196,7.247544484763196,265668940.02278993,0.0,-64.17825750450254,-56.90809374855931,1409813.425340384
162.04269441284492,324.08538882568985,29.936,10.455206147505365,10.455206147505365,359753742.72912675,0.0,-66.0238662942046,-55.534110602813186,1909089.019862335
194.45123329541389,324.08538882568985,29.936,2.782126570663223,2.782126570663223,153487582.35498595,0.0,-56.90224858657761,-54.115877805153644,814505.6558306534
226.85977217798288,324.08538882568985,29.936,6.904189792330598,6.904189792330598,256132993.54794997,0.0,-59.58216093732952,-52.6701078027496,1359209.4467104266
259.26831106055187,324.08538882568985,29.936,2.5702766488961117,2.5702766488961117,148917771.9078282,0.0,-53.78656717929513,-51.21421877996933,790255.2480896843
291.6768499431208,324.08538882568985,29.936,3.445337815571058,3.4453378155710586,168289695.06995794,0.0,-53.20770747623635,-49.760556382667545,893055.3621951948
324.08538882568985,324.08538882568985,29.936,9.899357160541712,9.899357160541712,342907035.72758734,0.0,-58.213798904125355,-48.30870220218115,1819689.3568776115
356.4939277082588,324.08538882568985,29.936,8.634569283390213,8.634569283390213,305350305.02937335,0.0,-55.53361502130506,-46.895948383256524,1620388.7418125106
388.90246659082777,324.08538882568985,29.936,10.719372980597527,10.719372980597527,367824122.84947276,0.0,-56.191932435096994,-45.46895535031149,1951915.7433787833
421.3110054733968,324.08538882568985,29.936,21.858241586882087,21.858241586882087,727052497.8833065,0.0,-65.81350870623731,-43.92234498104318,3858216.8181015747
453.71954435596575,324.08538882568985,29.936,21.837997466491416,21.837997466491416,726384368.4119899,0.0,-64.23320146855087,-42.37229750765994,3854671.285460661
486.12808323853477,324.08538882568985,29.936,23.864400766382857,23.864400766382857,793349583.0374944,0.0,-65.03471134009041,-41.14277602324772,4210032.58061898
518.5366221211037,324.08538882568985,29.936,22.20457625531334,22.20457625531334,738485848.0742426,0.0,-62.97765275212751,-40.75590963305076,3918889.66376587
550.9451610036728,324.08538882568985,29.936,28.86940099048705,28.86940099048705,959207790.2448802,0.0,-70.40649989086923,-41.442970778401545,5090184.875440502
583.3536998862417,324.08538882568985,29.936,26.875303733408657,26.875303733408657,893074201.8932035,0.0,-69.77387171833178,-42.81708053261784,4739236.734057734
615.7622387688107,324.08538882568985,29.936,22.97228370274695,22.97228370274695,763848606.8890585,0.0,-67.40783950131735,-44.38811042906633,4053481.0762122413
0.0,356.4939277082588,29.936,11.617676804331666,11.617676804331666,395543839.12761736,0.0,-73.80243714577239,-61.981603895314464,2099014.716078423
32.40853888256898,356.4939277082588,29.936,6.2596473204730785,6.2596473204730785,238580178.78928712,0.0,-67.20489859060316,-60.899960711811815,1266062.7134221736
64.81707776513797,356.4939277082588,29.936,7.132890771478671,7.132890771478671,262470972.43403298,0.0,-66.92731548750228,-59.75192469683273,1392842.9144479695
97.22561664770694,356.4939277082588,29.936,1.5796134609595285,1.579613460959529,128609485.70785977,0.0,-60.12717774747131,-58.538650621132646,682486.1783297254
129.63415553027593,356.4939277082588,29.936,5.896255003846711,5.896255003846711,228897806.23024985,0.0,-63.178701803696086,-57.26446822540012,1214681.702071328
162.04269441284492,356.4939277082588,29.936,9.114169512718917,9.114169512718917,319453913.07860714,0.0,-65.07974924482079,-55.937759070090465,1695231.7248569073
194.45123329541389,356.4939277082588,29.936,7.010818435450496,7.010818435450496,259081101.54959708,0.0,-61.59478604687152,-54.571475433606594,1374854.0389601605
226.85977217798288,356.4939277082588,29.936,13.64250625444869,13.64250625444869,459299480.74777454,0.0,-66.86720133152933,-53.18277647141477,2437343.914401634
259.26831106055187,356.4939277082588,29.936,12.961337410852934,12.961337410852934,437683111.348614,0.0,-64.77847286806215,-51.79117377274555,2322633.2983114
291.6768499431208,356.4939277082588,29.936,16.710093589749576,16.710093589749576,558142200.9521836,0.0,-67.16994279534765,-50.41491985034966,2961868.1358984536
324.08538882568985,356.4939277082588,29.936,8.81484004980561,8.81484004980561,310630493.8373992,0.0,-57.886742739944836,-49.066579249862755,1648408.882477988
356.4939277082588,356.4939277082588,29.936,4.25323047338118,4.253230473381179,187290949.3211436,0.0,-52.005668767612036,-47.751063358369535,993888.4642481845
388.90246659082777,356.4939277082588,29.936,9.424601410290691,9.424601410290691,328675006.34775347,0.0,-55.98612503873398,-46.558086269100045,1744164.8861291402
421.3110054733968,356.4939277082588,29.936,27.421367159612004,27.421367159612004,911179102.3266566,0.0,-72.99591354149216,-45.40515987452494,4835313.195586671
453.71954435596575,356.4939277082588,29.936,14.046432618832505,14.046432618832505,472185731.76225436,0.0,-58.415455740206525,-44.36301097918087,2505726.803575511
486.12808323853477,356.4939277082588,29.936,19.418457641126842,19.418457641126842,646707253.0782082,0.0,-63.062899931930225,-43.62693581665695,3431852.318063405
518.5366221211037,356.4939277082588,29.936,26.211090709835574,26.211090709835574,871058369.7186568,0.0,-69.70413305732708,-43.412841052437145,4622406.306808488
550.9451610036728,356.4939277082588,29.936,32.93820470994558,32.93820470994558,1094256799.7978125,0.0,-77.16643569083116,-43.798907272586405,5806843.385578394
583.3536998862417,356.4939277082588,29.936,25.427699383297508,25.427699383297508,845102730.9283793,0.0,-70.16631120156846,-44.64949656420589,4484668.684839281
615.7622387688107,356.4939277082588,29.936,30.03122458139906,30.03122458139906,997758851.516155,0.0,-76.11284558051776,-45.74126008159641,5294762.059874259
0.0,388.90246659082777,29.936,9.191168306972514,9.191168306972514,321734556.5493467,0.0,-71.56796084436097,-62.25420770512906,1707334.3130751147
32.40853888256898,388.90246659082777,29.936,9.994358699642078,9.994358699642078,345772808.3429713,0.0,-71.3190683024722,-61.20886230693064,1834897.023633065
64.81707776513797,388.90246659082777,29.936,5.439097008843703,5.439097008843703,216951590.2544208,0.0,-65.57258420069472,-60.10233531577599,1151287.2545935956
97.22561664770694,388.90246659082777,29.936,10.651479051926373,10.651479051926373,365746191.98384976,0.0,-69.66714754416056,-58.93614112061289,1940888.8810326124
129.63415553027593,388.90246659082777,29.936,10.413557369167918,10.413557369167918,358484999.00021666,0.0,-68.1850135385233,-57.714773739251015,1902356.2345311614
162.04269441284492,388.90246659082777,29.936,4.7189403384486255,4.7189403384486255,198699629.41741684,0.0,-61.17682895069271,-56.44654112486296,1054430.394229762
194.45123329541389,388.90246659082777,29.936,7.6162212175716135,7.6162212175716135,276041953.84456533,0.0,-62.77678226026161,-55.14416863829946,1464859.4316440409
226.85977217798288,388.90246659082777,29.936,10.626273397817158,10.626273397817158,364975412.2118569,0.0,-64.47530080698697,-53.824811374615166,1936798.6186540176
259.26831106055187,388.90246659082777,29.936,22.58640079845594,22.58640079845594,751097116.017201,0.0,-75.38504190632578,-52.50908659338201,3985813.312631343
291.6768499431208,388.90246659082777,29.936,7.2451979436936185,7.2451979436936185,265603354.04034463,0.0,-58.47029740257496,-51.21901096895945,1409465.3831546563
324.08538882568985,388.90246659082777,29.936,15.928333445238167,15.928333445238167,532765711.44669324,0.0,-65.9377517711244,-49.97554446539799,2827203.8594129123
356.4939277082588,388.90246659082777,29.936,13.638700801228431,13.638700801228431,459178306.5515778,0.0,-62.45172680944566,-48.79781366367952,2436700.884740025
388.90246659082777,388.90246659082777,29.936,12.396268347950148,12.396268347950148,419873636.9370723,0.0,-60.112421547187424,-47.70726973788574,2228124.5607770327
421.3110054733968,388.90246659082777,29.936,12.153547380169265,12.153547380169265,412261505.7990436,0.0,-58.96415863317435,-46.803790079895364,2187729.6065421724
453.71954435596575,388.90246659082777,29.936,17.065189367754748,17.065189367754748,569701481.3044854,0.0,-63.157480202887115,-46.07439971760516,3023209.249490997
486.12808323853477,388.90246659082777,29.936,19.777580628305614,19.777580628305614,658507577.3895155,0.0,-65.39953281366215,-45.592013014125726,3494472.5688011255
518.5366221211037,388.90246659082777,29.936,22.73167412314899,22.73167412314899,755896969.1910563,0.0,-68.2462204429826,-45.45706468599383,4011284.4777723765
550.9451610036728,388.90246659082777,29.936,25.77447185278109,25.77447185278109,856590622.2879553,0.0,-71.6001364503059,-45.702181035403896,4545630.961672218
583.3536998862417,388.90246659082777,29.936,39.25357608760716,39.25357608760716,1303992703.6347246,0.0,-90.92537639543515,-46.269639519798204,6919839.48132001
615.7622387688107,388.90246659082777,29.936,26.40295906605057,26.40295906605057,877417214.8487867,0.0,-73.64914098231225,-47.04991455448122,4656150.504505624
0.0,421.3110054733968,29.936,10.08797530790656,10.08797530790656,348602391.4953579,0.0,-72.83103006369208,-62.57986153790122,1849912.6453915187
32.40853888256898,421.3110054733968,29.936,20.561772715568566,20.561772715568566,684309411.7805353,0.0,-83.85507976941048,-61.57680584296622,3631394.003876481
64.81707776513797,421.3110054733968,29.936,11.17508468974495,11.17508468974495,381835526.6898417,0.0,-71.8234563919817,-60.51846887023068,2026269.430491486
97.22561664770694,421.3110054733968,29.936,6.21822044711098,6.21822044711098,237468339.72913906,0.0,-65.65672910811523,-59.40674955279532,1260162.5670457094
129.63415553027593,421.3110054733968,29.936,10.28882755394487,10.28882755394487,354691459.2731332,0.0,-68.59741524478183,-58.24629921705747,1882225.2277362174
162.04269441284492,421.3110054733968,29.936,11.462221552903358,11.462221552903358,390718241.2394567,0.0,-68.56939497264524,-57.04528269089265,2073406.932618906
194.45123329541389,421.3110054733968,29.936,13.8806653218289,13.8806653218289,466891612.35621375,0.0,-69.77823000538757,-55.81599617843182,2477632.7380315643
226.85977217798288,421.3110054733968,29.936,12.093800039848631,12.093800039848631,410391424.3579461,0.0,-66.70932633911956,-54.5750972133072,2177805.7293967563
259.26831106055187,421.3110054733968,29.936,11.382940508445145,11.382940508445145,388261627.1109377,0.0,-64.75193603357094,-53.34319152260126,2060370.528818861
291.6768499431208,421.3110054733968,29.936,17.5993413623747,17.5993413623747,587123420.4122355,0.0,-69.8254920707451,-52.14369810630404,3115661.4708438646
324.08538882568985,421.3110054733968,29.936,21.317148268423836,21.317148268423836,709201693.7310882,0.0,-72.46889387376955,-51.00138502978281,3763488.7578896414
356.4939277082588,421.3110054733968,29.936,22.612951362586642,22.612951362586642,751974285.8924426,0.0,-72.71351919019482,-49.9416523391635,3990468.1505898703
388.90246659082777,421.3110054733968,29.936,14.702744091843869,14.702744091843869,493219090.7366631,0.0,-63.71507363739062,-48.99199312766571,2617343.5844441415
421.3110054733968,421.3110054733968,29.936,26.246725374762192,26.246725374762192,872239313.563537,0.0,-74.68012524949968,-48.186017361096546,4628673.168440647
453.71954435596575,421.3110054733968,29.936,15.996697474040111,15.996697474040111,534980597.0885744,0.0,-63.58359281593054,-47.56716399861784,2838957.493515754
486.12808323853477,421.3110054733968,29.936,29.104213558531058,29.104213558531058,966998256.2638963,0.0,-76.69987738055711,-47.20817979213548,5131526.1913742535
518.5366221211037,421.3110054733968,29.936,20.332232123400047,20.332232123400047,676752424.8095316,0.0,-67.49626404698225,-47.11561606097487,3591291.6807146934
550.9451610036728,421.3110054733968,29.936,25.94281975553676,25.94281975553676,862168543.0256152,0.0,-73.41334674187087,-47.284412562495305,4575231.062989154
583.3536998862417,421.3110054733968,29.936,24.947368227504256,24.947368227504256,829194679.3738601,0.0,-72.83857495207917,-47.727735022927476,4400250.142533793
615.7622387688107,421.3110054733968,29.936,23.906288961649437,23.906288961649437,794735414.0573653,0.0,-72.46348233041341,-48.407016833582645,4217386.707815406
0.0,453.71954435596575,29.936,14.190193832279789,14.190193832279789,476783256.549518,0.0,-77.61582193621281,-62.95196648352103,2530124.281759688
32.40853888256898,453.71954435596575,29.936,12.680328454717213,12.680328454717213,428811622.98944265,0.0,-74.938214208397,-61.99580460817903,2275555.3697043234
64.81707776513797,453.71954435596575,29.936,13.647061110231007,13.647061110231007,459444523.3925568,0.0,-74.89744195376511,-60.9906768659996,2438113.605686748
97.22561664770694,453.71954435596575,29.936,11.6755646682997,11.6755646682997,397343644.92003053,0.0,-71.7419505111239,-59.93886310630137,2108565.664597026
129.63415553027593,453.71954435596575,29.936,11.050949702348888,11.050949702348888,378008075.88333625,0.0,-69.98153826305717,-58.84514897092831,2005958.4692952756
162.04269441284492,453.71954435596575,29.936,9.694808429523945,9.694808429523945,336756586.1181685,0.0,-67.46031942713144,-57.71749199978572,1787051.0423253179
194.45123329541389,453.71954435596575,29.936,7.04958747592341,7.04958747592341,260155997.19934595,0.0,-63.637159399656966,-56.567596266118386,1380558.1394008289
226.85977217798288,453.71954435596575,29.936,16.81025999389992,16.81025999389992,561400943.4487499,0.0,-72.3684670240921,-55.41122601703228,2979161.1582630263
259.26831106055187,453.71954435596575,29.936,6.2839996031811864,6.2839996031811864,239234708.5224837,0.0,-60.561930650302074,-54.268079947108546,1269536.076943953
291.6768499431208,453.71954435596575,29.936,12.965074496849894,12.965074496849894,437801281.7201272,0.0,-66.16187936451485,-53.161144320683235,2323260.3877115482
324.08538882568985,453.71954435596575,29.936,16.236213207343525,16.236213207343525,542747188.3865181,0.0,-68.4115977388095,-52.11568707967932,2880172.1145400773
356.4939277082588,453.71954435596575,29.936,10.19256773588608,10.19256773588608,351770161.6487345,0.0,-61.36278315176674,-51.158372181335935,1866722.9089106182
388.90246659082777,453.71954435596575,29.936,14.145063627477754,14.145063627477754,475339369.58215123,0.0,-64.48641193233597,-50.317070408994525,2522462.071675615
421.3110054733968,453.71954435596575,29.936,15.835831088772338,15.835831088772338,529770166.746413,0.0,-65.48776331281385,-49.62138074968212,2811307.536966261
453.71954435596575,453.71954435596575,29.936,18.526261195299426,18.526261195299426,617440562.9560058,0.0,-67.67931850879923,-49.10256918064729,3276544.088783692
486.12808323853477,453.71954435596575,29.936,17.981050699394515,17.981050699394515,599596004.3484267,0.0,-66.81308652076969,-48.79063383107132,3181849.1715228325
518.5366221211037,453.71954435596575,29.936,16.899616500198135,16.899616500198135,564309300.9455527,0.0,-65.6387978600901,-48.70755263372634,2994594.808295018
550.9451610036728,453.71954435596575,29.936,24.647362953832157,24.647362953832157,819261637.7523942,0.0,-73.70594846838087,-48.85979228795058,4347538.916933969
583.3536998862417,453.71954435596575,29.936,34.492162255087806,34.492162255087806,1145856100.589832,0.0,-86.49123694879172,-49.23571050923138,6080663.076312755
615.7622387688107,453.71954435596575,29.936,28.87549018198132,28.87549018198132,959409806.9035606,0.0,-79.37825044207786,-49.81010609714053,5091256.908164861
0.0,486.12808323853477,29.936,14.39093830170846,14.39093830170846,483212437.53335434,0.0,-78.30459656605832,-63.36354989517926,2564241.7275709226
32.40853888256898,486.12808323853477,29.936,10.109419140158977,10.109419140158977,349251306.69624746,0.0,-72.72628044465554,-62.45748665081622,1853356.2145270116
64.81707776513797,486.12808323853477,29.936,8.27429387098374,8.27429387098374,294877467.6417577,0.0,-69.86644481074522,-61.5089245933834,1564813.0062778988
97.22561664770694,486.12808323853477,29.936,9.071512573209418,9.071512573209418,318192343.7045172,0.0,-69.67161538121941,-60.520494325586085,1688537.0113520552
129.63415553027593,486.12808323853477,29.936,7.259236563438904,7.259236563438904,265995818.14026907,0.0,-66.79757004708532,-59.49707845134408,1411548.054757103
162.04269441284492,486.12808323853477,29.936,9.070548011272692,9.070548011272692,318163832.74116904,0.0,-67.5661172867232,-58.44637281079885,1688385.7135040865
194.45123329541389,486.12808323853477,29.936,7.575444083314466,7.575444083314466,274888080.0695515,0.0,-64.98203046536753,-57.379382776592024,1458736.221535162
226.85977217798288,486.12808323853477,29.936,15.292194601866953,15.292194601866953,512199225.6625653,0.0,-71.73010824521937,-56.31073312472641,2718064.6135227135
259.26831106055187,486.12808323853477,29.936,16.33440518674354,16.33440518674354,545934092.350391,0.0,-71.7199525063252,-55.25865956062577,2897083.9145914987
291.6768499431208,486.12808323853477,29.936,6.878350034449262,6.878350034449262,255420400.9982536,0.0,-61.1341834772589,-54.24459669328034,1355427.963849565
324.08538882568985,486.12808323853477,29.936,20.204494963587848,20.204494963587848,672548608.7359941,0.0,-73.69520564405757,-53.29239754200529,3568983.478869094
356.4939277082588,486.12808323853477,29.936,16.28761642034064,16.28761642034064,544415316.7604004,0.0,-68.77992921381987,-52.42737073009201,2889024.296419106
388.90246659082777,486.12808323853477,29.936,14.823022921641979,14.823022921641979,497085534.25495994,0.0,-66.53725872145108,-51.67537019289806,2637861.466511754
421.3110054733968,486.12808323853477,29.936,21.760444976510726,21.760444976510726,723825043.0085005,0.0,-72.99162711182755,-51.06195951412775,3841089.8283533882
453.71954435596575,486.12808323853477,29.936,15.922315467332794,15.922315467332794,532570779.92770016,0.0,-66.5727320745204,-50.61123367799979,2826169.4250809397
486.12808323853477,486.12808323853477,29.936,16.474700770203867,16.474700770203867,550490338.227448,0.0,-66.8602107212665,-50.343658441490064,2921262.339837881
518.5366221211037,486.12808323853477,29.936,27.734812149194155,27.734812149194155,921573361.0597199,0.0,-78.59315463035018,-50.27288154169851,4890471.941306352
550.9451610036728,486.12808323853477,29.936,22.25842639688868,22.25842639688868,740264073.5594683,0.0,-72.82410079443079,-50.40273653060454,3928326.093038101
583.3536998862417,486.12808323853477,29.936,19.560509830074793,19.560509830074793,651373637.732031,0.0,-70.38034385978831,-50.726265059669956,3456615.2118070144
615.7622387688107,486.12808323853477,29.936,27.570058733194443,27.570058733194443,916109752.324191,0.0,-79.50980582924304,-51.22744667002348,4861478.454354151
0.0,518.5366221211037,29.936,14.258142023202325,14.258142023202325,478958215.0782051,0.0,-78.65961764989332,-63.80757638953237,2541666.036445195
32.40853888256898,518.5366221211037,29.936,17.237850173062014,17.237850173062014,575328713.8742198,0.0,-81.20689846640614,-62.953485119925844,3053071.031691218
64.81707776513797,518.5366221211037,29.936,10.414274728275288,10.414274728275288,358506843.3032718,0.0,-72.63362396396347,-62.06327909152847,1902472.1547125406
97.22561664770694,518.5366221211037,29.936,11.48083151349205,11.48083151349205,391295327.41575116,0.0,-72.78211800581704,-61.139887371829076,2076469.3298974454
129.63415553027593,518.5366221211037,29.936,9.419669742260083,9.419669742260083,328527975.46290076,0.0,-69.68781289968364,-60.18823993127732,1743384.6439397926
162.04269441284492,518.5366221211037,29.936,14.777165382382819,14.777165382382819,495611005.1752435,0.0,-74.21582207687204,-59.21572478137492,2630036.6493070754
194.45123329541389,518.5366221211037,29.936,10.736768546389172,10.736768546389172,368356933.6319701,0.0,-69.03825131410737,-58.232592105995536,1954743.1864147154
226.85977217798288,518.5366221211037,29.936,15.947031147486214,15.947031147486214,533371401.5266961,0.0,-73.38413997595134,-57.252215664937395,2830418.0477418536
259.26831106055187,518.5366221211037,29.936,6.923283383905492,6.923283383905492,256660006.4535034,0.0,-63.232597227912336,-56.291111237290394,1362006.1224133265
291.6768499431208,518.5366221211037,29.936,18.02027843291954,18.02027843291954,600878793.6529028,0.0,-73.58224438990871,-55.36863284800032,3188656.49187868
324.08538882568985,518.5366221211037,29.936,27.27984617492224,27.27984617492224,906486514.1352179,0.0,-83.34162173077223,-54.5063280122304,4810411.248707535
356.4939277082588,518.5366221211037,29.936,14.929547556144456,14.929547556144456,500512695.4036079,0.0,-68.72062930098888,-53.72701392988465,2656048.228568901
388.90246659082777,518.5366221211037,29.936,14.966583651941917,14.966583651941917,501704854.8466387,0.0,-68.07554680514085,-53.053682644036414,2662374.607511757
421.3110054733968,518.5366221211037,29.936,17.927967410136816,17.927967410136816,597860412.7339374,0.0,-70.53314755004178,-52.50829750773852,3172638.98549655
453.71954435596575,518.5366221211037,29.936,15.142894120981993,15.142894120981993,507384397.04161483,0.0,-67.29960557062432,-52.11042769046901,2692513.9788495493
486.12808323853477,518.5366221211037,29.936,16.81901091266093,16.81901091266093,561685713.013476,0.0,-68.75928056900719,-51.87563334793481,2980672.3321151324
518.5366221211037,518.5366221211037,29.936,19.930388848506112,19.930388848506112,663531793.8750931,0.0,-71.87556001020178,-51.81372395098954,3521134.352645997
550.9451610036728,518.5366221211037,29.936,31.583375607444793,31.583375607444793,1049277185.7495912,0.0,-86.08971264923673,-51.92737460184469,5568152.089010675
583.3536998862417,518.5366221211037,29.936,20.300073498510557,20.300073498510557,675693979.7493465,0.0,-72.66910487540231,-52.211703864356906,3585674.8778784038
615.7622387688107,518.5366221211037,29.936,21.364632656000055,21.364632656000055,710767591.5079257,0.0,-74.24400839150147,-52.6550291148984,3771798.43725339
0.0,550.9451610036728,29.936,16.670431418716703,16.670431418716703,556852291.9105406,0.0,-82.18650118918083,-64.27721543311648,2955023.0335533307
32.40853888256898,550.9451610036728,29.936,19.71450441141768,19.71450441141768,656434213.2179217,0.0,-85.52567197857725,-63.47576727071997,3483469.9403249403
64.81707776513797,550.9451610036728,29.936,12.669676386809414,12.669676386809414,428475902.2995208,0.0,-75.61902080373665,-62.644312332023446,2273773.815805792
97.22561664770694,550.9451610036728,29.936,18.653731847968317,18.653731847968317,621617256.9814649,0.0,-81.52318199797719,-61.78601007795429,3298708.363275569
129.63415553027593,550.9451610036728,29.936,9.823214057570056,9.823214057570056,340614330.70580614,0.0,-70.8327127648417,-60.90577947223346,1807522.7621685152
162.04269441284492,550.9451610036728,29.936,17.613636868443024,17.613636868443024,587590207.129085,0.0,-78.15711978690544,-60.010660110436916,3118138.546937624
194.45123329541389,550.9451610036728,29.936,18.291646297822595,18.291646297822595,609757660.8606895,0.0,-77.90637159006592,-59.1101253301988,3235773.577490112
226.85977217798288,550.9451610036728,29.936,26.66386733409516,26.66386733409516,886065185.0177821,0.0,-89.0118310898497,-58.21627982926617,4702042.299177394
259.26831106055187,550.9451610036728,29.936,26.41154683886252,26.41154683886252,877701843.5278568,0.0,-86.5434192655478,-57.343865465609454,4657660.93072615
291.6768499431208,550.9451610036728,29.936,16.6404316629486,16.6404316629486,555876792.5712819,0.0,-73.33322298052506,-56.510008480289386,2949846.3950468516
324.08538882568985,550.9451610036728,29.936,24.994193401565738,24.994193401565738,830745241.5540707,0.0,-81.89654757055376,-55.73367447311401,4408478.4411760755
356.4939277082588,550.9451610036728,29.936,9.622924399278943,9.622924399278943,334601745.11815697,0.0,-64.68317114605857,-55.03484691645734,1775616.0444251888
388.90246659082777,550.9451610036728,29.936,22.212691743660656,22.212691743660656,738753827.2343262,0.0,-77.06616426625507,-54.43348891114323,3920311.7367321905
421.3110054733968,550.9451610036728,29.936,15.601355665617717,15.601355665617717,522184386.8411849,0.0,-69.62854879433263,-53.94836309233534,2771052.4196343273
453.71954435596575,550.9451610036728,29.936,24.13441147380756,24.13441147380756,802283567.2071657,0.0,-78.27702279364358,-53.59577432773979,4257442.152935189
486.12808323853477,550.9451610036728,29.936,16.97967029399092,16.97967029399092,566915893.4982908,0.0,-70.46333079841125,-53.38830605881546,3008427.095859109
518.5366221211037,550.9451610036728,29.936,20.79888964215823,20.79888964215823,692119481.217263,0.0,-74.36298877538862,-53.33368374274704,3672839.3483860604
550.9451610036728,550.9451610036728,29.936,26.69836880704362,26.69836880704362,887208843.3823926,0.0,-81.132509672563,-53.43398394421615,4708111.299626948
583.3536998862417,550.9451610036728,29.936,28.22930295502846,28.22930295502846,937973875.3355818,0.0,-83.52671091570231,-53.685407491919165,4977503.813404811
615.7622387688107,550.9451610036728,29.936,22.771860737791684,22.771860737791684,757224892.7372624,0.0,-77.29183292126407,-54.07868971888081,4018331.3099805615
0.0,583.3536998862417,29.936,15.081725734459027,15.081725734459027,505413171.9536912,0.0,-80.77718056270217,-64.76605233968317,2682053.367258732
32.40853888256898,583.3536998862417,29.936,13.294752686022917,13.294752686022917,448244850.6241914,0.0,-77.80526193668904,-64.01688601479933,2378680.80549977
64.81707776513797,583.3536998862417,29.936,20.59654589653087,20.59654589653087,685454530.2812631,0.0,-86.70548350900616,-63.24339980274263,3637470.752764752
97.22561664770694,583.3536998862417,29.936,10.480049157430344,10.480049157430344,360511012.84408104,0.0,-73.10246706317673,-62.44890707370371,1913107.5911510224
129.63415553027593,583.3536998862417,29.936,17.91195417113721,17.91195417113721,597336915.6496181,0.0,-80.41151676195314,-61.63825351228738,3169860.967044199
162.04269441284492,583.3536998862417,29.936,12.64673460928158,12.64673460928158,427752991.0353911,0.0,-73.66164967735696,-60.81809423222681,2269937.575086751
194.45123329541389,583.3536998862417,29.936,13.638753201306884,13.638753201306884,459179975.0581333,0.0,-73.84079545807332,-59.9971253802245,2436709.738928783
226.85977217798288,583.3536998862417,29.936,15.3685731436383,15.3685731436383,514664224.91126966,0.0,-74.80943634246687,-59.186219148668386,2731145.514263234
259.26831106055187,583.3536998862417,29.936,14.032566711584536,14.032566711584536,471742598.0474853,0.0,-72.58534650799922,-58.39840466461541,2503375.2458049688
291.6768499431208,583.3536998862417,29.936,13.196520396067683,13.196520396067683,445129212.4472549,0.0,-70.95172860593087,-57.64864237664581,2362147.1883973293
