x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
63.15510141218571,157.88775353046427,0.07661644138130494,0.6462472539087232,0.1392073307965861,0.1391637350411281,0.007108793140279432,39.43581737399854,98.92845581489827,23.304271193267244,245.2116482792907
78.94387676523213,157.88775353046427,0.1602748706913528,0.6338526870640613,0.2962245547082017,0.2928638624146078,0.015226066416469541,24.332749630039903,83.69492848128888,23.570361501794682,244.82273625546787
94.73265211827857,157.88775353046427,0.33501226275352664,0.6166247415720323,0.6332496316180228,0.6332496316180228,0.032704120865136854,9.137811436656376,68.40508377356498,23.702444871713393,249.36333854359822
110.52142747132498,157.88775353046427,0.5011651859440506,0.6071465040865878,0.9519221788738782,0.9519221788738782,0.06935018119420094,0.9854398482489314,53.37173038949753,24.90210826069198,227.7775306224048
126.31020282437142,157.88775353046427,0.26176345924878036,0.5973306404797025,0.49364651021183503,0.4883153301183927,0.1502262694805949,14.118711686136647,37.912253165393544,24.615362924963932,238.10057855249593
142.09897817741785,157.88775353046427,0.22036565880205514,0.7491655590157986,0.3219325272491439,0.3200266258754564,0.31812072450176887,22.668265961987814,22.90648662895522,22.24869802029723,223.78196338289587
157.88775353046427,157.88775353046427,0.5286540602698452,0.7949171683773631,0.68050929490154,0.6774913675156523,0.6744734401297646,7.698275961087524,7.876459624675402,21.11789306783927,228.3930273757898
173.67652888351068,157.88775353046427,0.7462680686608438,0.8337654502926859,0.8866258069823362,0.8866258069823362,0.8866258069823362,2.406644985741495,2.406644985741495,22.40133930480046,184.36202560132023
189.46530423655713,157.88775353046427,0.36758750834567777,0.7309322687284088,0.530185516193474,0.517708269527444,0.48017483579892006,12.690566062572955,14.672100003043797,23.255265575010757,210.0645230074982
205.25407958960355,157.88775353046427,0.19892734746729715,0.7232232722140923,0.30719085277351255,0.3052975230271754,0.2188630661733922,23.60572108559653,30.386180266844548,23.098794779648188,216.70312901461517
221.04285494264997,157.88775353046427,0.4539570288496842,0.7422276838258317,0.6577661385896291,0.6577661385896291,0.39504037124280533,8.378116466171416,18.57534627251343,22.402668256818874,223.4568672846202
236.8316302956964,157.88775353046427,0.6299595143877327,0.7839967055806158,0.8094494561323285,0.7775899424052493,0.74573042867817,4.228018923852892,5.867821994847092,22.60359224964571,201.31104165991593
252.62040564874283,157.88775353046427,0.4282802862445941,0.7743647913881011,0.5752596987134758,0.5752596987134758,0.5752596987134758,11.058673804228789,11.058673804228789,22.99359943225653,197.09326829340353
268.40918100178925,157.88775353046427,0.31026182068215086,0.792455170937802,0.4214939693407793,0.4191248690850512,0.4167557688293231,17.278996185127824,17.50509830050296,22.159316406627607,207.19006833155143
284.1979563548357,157.88775353046427,0.7295121130438589,0.7966895540567311,0.8984630791180167,0.8984630791180167,0.8984630791180167,2.141393305823216,2.141393305823216,21.11908548508758,227.6100277798315
299.9867317078821,157.88775353046427,0.6698943834743144,0.7511023419088487,0.8710218003383372,0.8710218003383372,0.8710218003383372,2.7617654670353855,2.7617654670353855,23.731450681373772,191.2677580072005
315.77550706092853,157.88775353046427,0.322921742939984,0.8043857603999072,0.43423860529938874,0.43278901012426396,0.399483824660738,16.683222283210952,18.351640071097236,22.402168893754766,196.90117674554034
331.564282413975,157.88775353046427,0.5909809439712624,1.034735838434568,0.608734309341059,0.6079053748700975,0.608734309341059,9.927467602545665,9.927467602545665,18.04534780657835,191.55482002648642
347.35305776702137,157.88775353046427,0.6813588598656575,0.9759034088237976,0.7260644175547939,0.7260644175547939,0.7260644175547939,6.40233077358492,6.40233077358492,19.113860777946638,193.8656782439893
363.1418331200678,157.88775353046427,0.5534313465893543,0.8899407693343224,0.6667123772955525,0.6667123772955525,0.4909363335922041,8.107930890307449,14.228816528268133,20.681423383281647,197.1072974857818
378.93060847311426,157.88775353046427,0.5479700941587262,1.0394697992539093,0.5658364927306431,0.5658364927306431,0.5658364927306431,11.389002492295267,11.389002492295267,18.24966708840248,185.1652221197182
394.71938382616065,157.88775353046427,0.7331856549897965,1.0340763921666871,0.7405554745801873,0.7403570736754455,0.7405554745801873,6.007094660992731,6.007094660992731,18.211535742643694,188.28523116766218
410.5081591792071,157.88775353046427,0.5118266864682156,0.845426529509851,0.6577517094508553,0.6577517094508553,0.3968878900188726,8.378555202560921,18.4820286214979,20.84130149111627,212.71608842233502
426.29693453225354,157.88775353046427,0.5199516404520942,0.7575178455749607,0.763019402946206,0.759472212797487,0.2503295742110742,5.409436364189419,27.699538649318814,21.932004684478027,226.97993269396633
442.08570988529993,157.88775353046427,0.2502091850155825,0.7027961662391567,0.4052763228014417,0.40502537685902973,0.1333499395678804,18.063723319993937,40.29556963076931,22.842310695156513,230.91473899388973
457.8744852383464,157.88775353046427,0.11626957945091702,0.6306750827085681,0.21299966949866597,0.21299966949866597,0.06529064589797674,30.929293298467424,54.578130021549704,23.69567291950789,243.50293936047444
473.6632605913928,157.88775353046427,0.05748140998762973,0.5960624184553533,0.11242345078374914,0.11242345078374914,0.030938095419496856,43.7096545283619,69.51533985911402,24.1698180055879,248.1639115727686
489.4520359444392,157.88775353046427,0.02829845771663033,0.5579673058181518,0.0593959520572745,0.05933071738073098,0.014435133277543494,56.47058404239188,84.7618046593216,24.78852419147317,251.2240115215403
505.24081129748566,157.88775353046427,0.01426996761871127,0.5335639399051463,0.03134474949315943,0.03134474949315943,0.011528520706924,69.25417012423183,89.25862504836925,25.248173905443842,251.8312957252056
521.0295866505321,157.88775353046427,0.006323413611239972,0.433831140664093,0.017058722728660772,0.016834872405769606,0.012857251219015842,81.42187218169666,87.0769465919405,27.021870051941562,256.5532074701755
536.8183620035785,157.88775353046427,0.0006109439608080128,0.0548644763257366,0.012596368980109168,0.011405020666175669,0.0124452537608887,87.48693365474503,87.72831905561553,31.56428131694926,376.2509228183802
552.6071373566249,157.88775353046427,0.00046611101694241965,0.049221173852936714,0.010737145157161765,0.008500839966553238,0.010487183511102055,90.68092078561524,91.15202770739674,33.916922774354724,378.6628702952549
568.3959127096714,157.88775353046427,0.00034880191849498014,0.04922777211929695,0.00810891344235401,0.005925826590972412,0.007806830469930078,96.29582794691046,97.05512454432332,33.667174820941625,378.6600501962125
584.1846880627178,157.88775353046427,0.00023495453498370816,0.04923207322797488,0.005511019289072206,0.0038101716745356116,0.005242182780928641,104.02011367966668,105.02034612281624,33.66709843963293,378.6582119023636
599.9734634157642,157.88775353046427,0.00014575957264535333,0.04923440683597047,0.0034429344244612985,0.002290511304352744,0.003244061411643819,113.42862281707606,114.61858424137016,33.66703479827905,378.65721451830626
615.7622387688107,157.88775353046427,8.491337130047853e-05,0.04923533040835868,0.0020153748180855406,0.0013048328323571532,0.001885085229163841,124.13900173887409,125.47564489387555,33.66698169583508,378.65681978346754
0.0,173.67652888351068,0.002981453707005532,0.6522932825289142,0.005376924538589692,0.005376924538589692,0.00027489493302289823,104.51277430726462,163.98243190073597,23.32409315749043,242.2039802715716
15.788775353046427,173.67652888351068,0.00646197917239721,0.6597855172091575,0.011520613207054765,0.011492396283806022,0.0005876368460445903,89.27234790703973,148.7880281926442,23.07892920212442,244.24095289540725
31.577550706092854,173.67652888351068,0.01355072428264951,0.6519909782992086,0.024442946100670958,0.024442946100670958,0.0012630755291236386,74.22827215452614,133.4841127207419,23.23656569923861,244.20364688218916
47.36632605913928,173.67652888351068,0.028360796928903358,0.6354053229271489,0.052471490465506525,0.05239445408594417,0.0026976219615139825,58.949705912715196,118.30769298118497,23.54185148953439,244.76839864958663
63.15510141218571,173.67652888351068,0.05987798704186088,0.6310108237958205,0.11145717753065326,0.11082122580235947,0.005796213647217929,43.88229639744362,103.01100788108691,23.614069433234484,245.1033101214454
78.94387676523213,173.67652888351068,0.12672297430403315,0.6245358385331883,0.23788005288899586,0.23788005288899586,0.012416586777144478,28.719774236179912,87.7744411380171,23.746350568504557,245.04387096197294
94.73265211827857,173.67652888351068,0.26883043253641187,0.622171586240017,0.5045459471316237,0.4977808114368408,0.026471366696140062,13.68192737487184,72.63383264371126,23.911653570954435,242.52182722972046
110.52142747132498,173.67652888351068,0.5023779324877835,0.6464424265650478,0.9002763081166019,0.9002763081166019,0.057002140344048643,2.101071075140101,57.293329239139524,23.94021912406996,231.53802420472357
126.31020282437142,173.67652888351068,0.33618209802072785,0.5766484378341962,0.6614365732326798,0.6614365732326798,0.12072899933863418,8.266823665407136,42.28413840191325,25.017627001952846,238.34376863793224
142.09897817741785,173.67652888351068,0.17822194515797257,0.608577139853546,0.32029315281528903,0.3195392161151615,0.2609550619699522,22.770372000128475,26.86814125687662,24.02274983629144,245.9579664250464
157.88775353046427,173.67652888351068,0.36413061258157053,0.6769772208775412,0.5532515250918889,0.5524059010428981,0.5515602769939074,11.838850868989306,11.900082996157215,22.79626707876141,242.93370832380756
173.67652888351068,173.67652888351068,0.5197682559003625,0.6303208755057956,0.8151442075309814,0.7999946734789718,0.6791126131381382,4.087804792756301,7.739366274399772,23.554699689189093,246.66692545085203
189.46530423655713,173.67652888351068,0.4121673495141806,0.6204778352953622,0.7133993948962164,0.7133993948962164,0.3356335348926004,6.7542770850953415,21.83470768389484,24.9573639263151,220.8989060894085
205.25407958960355,173.67652888351068,0.18141705817712558,0.5909843199336718,0.34347935860358286,0.3391030434779102,0.17225256913938342,21.37256521053598,35.17586908043513,24.714628735507805,238.69168558254688
221.04285494264997,173.67652888351068,0.3570586432365379,0.7320856383738996,0.5359689148242979,0.5268684095072791,0.29280018798850543,12.473582286477642,24.565297097158826,22.319736356958465,229.56383221079292
236.8316302956964,173.67652888351068,0.5859692925121512,0.7086525022479735,0.8421133051075897,0.8421133051075897,0.6231817525426715,3.4368141431399115,9.458341302262896,22.26013430380025,240.8528504670048
252.62040564874283,173.67652888351068,0.5398972515779983,0.7089733398209175,0.7602278361985667,0.7386168555892585,0.7170058749799504,5.482742123126963,6.653424891614594,24.280107933554415,197.54888802048202
268.40918100178925,173.67652888351068,0.23564511261242863,0.6895113779593833,0.36750080194523244,0.36750080194523244,0.36750080194523244,20.020595563354576,20.020595563354576,23.881290455080933,214.38966003508
284.1979563548357,173.67652888351068,0.46122235065500594,0.6708018251551473,0.7279362482714767,0.7149850882155957,0.4228074589232995,6.350836113513672,17.216767668240195,23.414053194036484,232.3709831721304
299.9867317078821,173.67652888351068,0.5818963632534088,0.7134263928776622,0.8061631737618116,0.7877389942258878,0.769314814689964,4.309382162590288,5.245100226777566,23.880841510347956,204.17797660795136
315.77550706092853,173.67652888351068,0.4064003037922503,0.7220521414956227,0.5799601365536409,0.5799601365536409,0.5799601365536409,10.895918157672435,10.895918157672435,23.79720986880008,202.27853982851312
331.564282413975,173.67652888351068,0.4471276649585144,0.9227616858435366,0.5187277679899915,0.5181050722865055,0.5174823765830194,13.127521304847498,13.175596186690685,19.658343281411028,204.94285954671884
347.35305776702137,173.67652888351068,0.7012406323265702,0.887465566243826,0.8021441910032922,0.8006120079375512,0.7990798248718101,4.409337959897311,4.485888644678076,19.97814870437356,213.1941791749258
363.1418331200678,173.67652888351068,0.6244563859945732,0.8286076353777632,0.8194887365864255,0.8182830232211287,0.3846052892779197,3.9814925028711863,19.110753864986535,21.456960625965202,206.74784806266763
378.93060847311426,173.67652888351068,0.3764695531618378,0.9286401908005835,0.44076287068743314,0.4396475534529238,0.43191711731160476,16.384965126878917,16.790431344402613,19.778909631079642,199.8538836356587
394.71938382616065,173.67652888351068,0.9971300650875005,1.0713041889243964,0.9472196359727136,0.9469174193624679,0.9472196359727136,1.0844856904350737,1.0844856904350737,17.52711705383512,187.00009821325645
410.5081591792071,173.67652888351068,0.40698902826529865,0.9188172538799524,0.4773519164377107,0.4773519164377107,0.4773519164377107,14.790025796057227,14.790025796057227,19.338884414808994,213.45554574724017
426.29693453225354,173.67652888351068,0.5056720125817905,0.6964254257284903,0.8067615986168162,0.8067615986168162,0.23220503899847963,4.29454142376077,29.202690176812702,22.481050833450563,241.35771673280473
442.08570988529993,173.67652888351068,0.3419646068938305,0.5998963856417799,0.649941428592784,0.649941428592784,0.10823252292913245,8.617460600196933,44.46946752270479,24.339133160306123,242.90700914096143
457.8744852383464,173.67652888351068,0.16508407985974405,0.5612573353748809,0.3405411966656525,0.3402538383911683,0.05134027744416302,21.544383439440992,59.385593989982944,24.84745348878443,248.5585338054526
473.6632605913928,173.67652888351068,0.08097167994742936,0.5279126155821292,0.17900846905235765,0.17900846905235765,0.024057528614286918,34.40644322237901,74.54614582644209,25.392190688347103,251.16903309022038
489.4520359444392,173.67652888351068,0.04383361643325392,0.5510279292892442,0.09303309812138955,0.09303309812138955,0.018585237388813444,47.49599910731335,79.70775404348291,24.839730512685303,253.09562196569215
505.24081129748566,173.67652888351068,0.018492278893189183,0.4168702183700266,0.051646377476955885,0.05113652030858609,0.024773307022525105,59.266704436997614,73.95977070413832,27.36215962865993,256.53031740418794
521.0295866505321,173.67652888351068,0.0022846070041338128,0.0813416726797599,0.03113285250615086,0.030599375419706594,0.028280618934942124,69.38983333325257,71.3115710446699,30.55276001627039,364.93456909667066
536.8183620035785,173.67652888351068,0.001256255600277144,0.04901928167025273,0.027463110126202672,0.023178910060842203,0.02717996579599378,71.89823249630643,72.10550257370946,33.58358865207478,378.749159014134
552.6071373566249,173.67652888351068,0.0010279837889836186,0.04922633833995,0.02276367520989828,0.017095355360975294,0.022110450738078553,75.65178412101808,76.23409796313831,33.667303624424726,378.6606629935054
568.3959127096714,173.67652888351068,0.0007216542106937221,0.04923457004064742,0.01633062625274789,0.011374589985046082,0.01560566931555809,82.2942604580726,83.20242026165741,33.667186997097865,378.65714476462733
584.1846880627178,173.67652888351068,0.0004530808363123984,0.0492388978777909,0.01045574366963611,0.006940184945715279,0.009867581706697572,91.21207636212921,92.37000940153395,33.667094458696994,378.6552950470322
599.9734634157642,173.67652888351068,0.00026290975367061585,0.04924044687370778,0.006154586184894305,0.003958462562908015,0.005755454067466623,101.81115507909051,103.15214680548056,33.66700924810008,378.65463300617733
615.7622387688107,173.67652888351068,0.00015223489159586125,0.05196587680410926,0.0034098118258408575,0.002146854048679062,0.003167544333421727,113.62196344494446,115.09597299044526,33.66693773610818,377.48978425392374
0.0,189.46530423655713,0.002330223417248838,0.6325509866939278,0.004333532618435496,0.004322215584539303,0.0003386515587187503,108.82744444752872,159.81077659142892,23.488858523782866,247.12080163377541
15.788775353046427,189.46530423655713,0.004928196142900468,0.6309755104770167,0.009187057814801594,0.009185312673752725,0.00065956741460592,93.79919089205212,146.47852740497606,23.49358982930166,247.69305216994664
31.577550706092854,189.46530423655713,0.010460771299637142,0.6265217854472137,0.019636118710312504,0.019624252673894,0.0012506100276472726,78.60769234520139,133.68247649188348,23.50171981821635,249.42283638457747
47.36632605913928,189.46530423655713,0.02173659103210186,0.6132574608161334,0.04167193716222923,0.04165291358808079,0.0022890890749361426,63.55854692907738,121.5920264884732,23.74471917568671,249.89911246275958
63.15510141218571,189.46530423655713,0.046240748005922275,0.6079914255802598,0.08935438546552522,0.08935438546552522,0.004704326837901408,48.302899134124864,107.18545179906211,23.91311731173335,248.55114775525527
78.94387676523213,189.46530423655713,0.09692663449918407,0.5995208629254949,0.18964177222376918,0.1884295989244966,0.010073920074205694,33.25236791583337,91.95610731117907,23.958278804333748,251.2063651370313
94.73265211827857,189.46530423655713,0.1976347337061329,0.5684735731721307,0.40628435861748363,0.40628435861748363,0.021612133982067096,18.014039477120743,76.6900072718037,24.593083692484335,250.91019631784113
110.52142747132498,189.46530423655713,0.40135050408813927,0.5414191561123959,0.859294039639926,0.8243473575575841,0.04575840237015465,3.0328822196817598,61.687596915194064,25.0178603233135,253.3957775683525
126.31020282437142,189.46530423655713,0.39907620518546505,0.518305698428997,0.8776264327389597,0.8390326067406264,0.09441557909961548,2.61068502255316,47.20098373224385,25.94830297029052,243.3909100163383
142.09897817741785,189.46530423655713,0.195601457392542,0.502956200780786,0.4298410168993076,0.4298410168993076,0.18361724215201752,16.8867973360395,33.89803787403586,25.857137138178068,251.89949914342677
157.88775353046427,189.46530423655713,0.24033231741923097,0.576879325528699,0.44849152619028343,0.44343122430854837,0.30347138445420224,16.03730982657847,23.849359161736903,24.45376692059707,250.2947771758747
173.67652888351068,189.46530423655713,0.47751868871100717,0.525364426270544,0.962125594962107,0.962125594962107,0.33171075892671725,0.7722056148893855,22.069837956800015,25.032472773937666,259.9453010329216
189.46530423655713,189.46530423655713,0.4584150538712945,0.5358035560576465,0.9378508917417941,0.8755688551763419,0.22240058078005082,1.2832861327994136,30.065502103760554,25.988444439889907,235.05450246051458
205.25407958960355,189.46530423655713,0.2194262400613957,0.5385319949870011,0.4614353629188393,0.4614353629188393,0.11851698927461904,15.468265870582028,42.65397918554589,25.64196369351937,241.29266121204685
221.04285494264997,189.46530423655713,0.27301129982891564,0.694788324993036,0.4374021632282927,0.4374021632282927,0.22396888077250604,16.538044501989052,29.924963238016534,22.444732222739738,242.83354229802825
236.8316302956964,189.46530423655713,0.6007266268968018,0.6788557704159974,0.9320224740826023,0.890144125187549,0.45009012952271626,1.407967015294896,15.96614856888885,22.054468972803633,257.98304177538904
252.62040564874283,189.46530423655713,0.6666219320904888,0.6501151347086369,0.9574863538398797,0.9574863538398797,0.9574863538398797,0.868876197865004,0.868876197865004,25.83129862600857,189.5559397877254
268.40918100178925,189.46530423655713,0.2842170603639697,0.5992370096489178,0.49154290817750196,0.48581192141566676,0.45908455127706355,14.204120854850133,15.570417566208443,25.44300323783324,219.59912288355622
284.1979563548357,189.46530423655713,0.37270710876600066,0.6864518821061492,0.5953350769343659,0.5953350769343659,0.28374561160734063,10.372617548739228,25.193543520142438,23.226455355257208,229.69111464598532
299.9867317078821,189.46530423655713,0.5110602352120831,0.6843855747769516,0.783466980213718,0.7641960521486264,0.4705219404866356,4.880527240520051,15.078253775326019,23.349489705980297,227.945010323532
315.77550706092853,189.46530423655713,0.5049779205901824,0.7044866887617725,0.7648129405709496,0.7592784561742648,0.4096641368181055,5.362479943709781,17.848352669725212,23.71462933609552,211.5507603108572
331.564282413975,189.46530423655713,0.2890601696212874,0.783618942314251,0.40503685469906636,0.40458750330057813,0.3172518002042195,18.075544335176502,22.961189960023127,21.822934643898883,218.15515071477003
347.35305776702137,189.46530423655713,0.6401844693259281,0.7820522106951056,0.8869286977381721,0.8839522385503609,0.3803658097820653,2.399813715363857,19.332436639957738,20.96371521817685,237.1862909364726
363.1418331200678,189.46530423655713,0.5652331913013392,0.7849348807109866,0.8001041749501058,0.8001041749501058,0.26169898397374436,4.460266822085897,26.81120703723774,21.847160023521273,217.07502228147476
378.93060847311426,189.46530423655713,0.45011472111202666,0.8303539474692997,0.5929349703888941,0.5929349703888941,0.35552759773446285,10.453410961476012,20.683048039879402,20.80868823785321,219.8550552086982
394.71938382616065,189.46530423655713,0.6527775876155241,0.9834061530924396,0.6944030987987042,0.6944030987987042,0.6944030987987042,7.294053061804324,7.294053061804324,18.103833623040256,212.24328564392107
410.5081591792071,189.46530423655713,0.5578188347895492,0.943154081377727,0.623153995922954,0.6211073427132805,0.623153995922954,9.4592321254542,9.4592321254542,18.484954214664345,221.30247405178244
426.29693453225354,189.46530423655713,0.30386813457009926,0.6564901441745141,0.5055832945731201,0.5042169086649475,0.2867216585799206,13.640849549843677,24.98486729089221,23.49546037149025,236.74812424106605
442.08570988529993,189.46530423655713,0.4429464451813045,0.5514930754580785,0.9050268699607301,0.903751684000587,0.13773293514331855,1.9958129031724858,39.648774428606934,25.410498695526993,240.69950242580543
457.8744852383464,189.46530423655713,0.24993933295246773,0.5337203742711707,0.539367216910064,0.539367216910064,0.06487541747560745,12.347172941585198,54.70573004879977,25.26224215943238,251.46379708943172
473.6632605913928,189.46530423655713,0.1299925106863754,0.5423665995111946,0.2791827199499918,0.2791827199499918,0.03070953183819494,25.517776026117122,69.66364378500269,24.997439574597102,253.42723165977534
489.4520359444392,189.46530423655713,0.060929867733170995,0.44883386113064483,0.1574237490984829,0.1557031128952252,0.03689934408909935,36.97628141309144,65.99123006913601,26.726386651310545,256.45552501425607
505.24081129748566,189.46530423655713,0.019877175143373997,0.2375922197115935,0.09472727494353105,0.09322375772578831,0.052549535911717654,47.1350661214199,58.919980261283115,28.706777512499727,304.4192498531458
521.0295866505321,189.46530423655713,0.0006026249582485252,0.0,0.06462711642334817,0.06076009575374766,0.06216430414966514,54.78242394784666,55.559486644859106,33.07671137758202,405.1241731109255
536.8183620035785,189.46530423655713,0.003036834043846742,0.04921773226105711,0.059900335224915516,0.04739108310986355,0.059086946077231556,56.30146354934238,56.574905150503746,33.66751975310593,378.66434123162423
552.6071373566249,189.46530423655713,0.002305417023142396,0.04923586467325601,0.04734634413313666,0.0334188784976491,0.04561416028177557,61.00531343536607,61.75074156343909,33.66732018073746,378.6565914386504
568.3959127096714,189.46530423655713,0.001466403375651025,0.049245450786607525,0.03163804070974597,0.02093475839857043,0.029938270980278056,69.06790124941635,70.17235302295863,33.667168654371196,378.652494333804
584.1846880627178,189.46530423655713,0.0008362940932275653,0.049248483306442416,0.018794530178936963,0.011978707263155506,0.017569758453354605,79.48378798817357,80.83152249104766,33.66703329903968,378.65119823482655
599.9734634157642,189.46530423655713,0.00047122772054417614,0.0519724918027291,0.010330858762471369,0.006435286873667414,0.009579919340015444,91.45239732886532,92.96172213314837,33.66696494938479,377.4869570035136
615.7622387688107,189.46530423655713,0.00024240678043446661,0.05197105603786507,0.0053961808291315815,0.003311666712512607,0.0049767872747535115,104.44127658996864,106.05941443360217,33.666930174308014,377.4875706494165
0.0,205.25407958960355,0.0017559882814953006,0.5981132012475137,0.003453474062319269,0.003453474062319269,0.0004924870386910973,113.36749160024762,152.32084830153843,23.751142040907126,256.23451237262736
15.788775353046427,205.25407958960355,0.003607342093145051,0.5757179153502479,0.0073693012394090394,0.0073667738346704995,0.0009943575741741223,98.20864777507053,138.26827366852817,24.157404665621687,257.12442527496864
31.577550706092854,205.25407958960355,0.007707536006873491,0.5781049326230906,0.01567578742416007,0.01567578742416007,0.0019662931922248533,83.11275918657363,124.63210274061679,24.169124172520903,255.8537682301194
47.36632605913928,205.25407958960355,0.015995045469514454,0.5582985471478266,0.03366522985424078,0.03359732950975716,0.0037791494131796605,67.8257945863302,111.56512635280903,24.342182196060662,260.6207674192026
63.15510141218571,205.25407958960355,0.033658354714725544,0.552285496909353,0.07153897294601523,0.07132998589072934,0.006980631027370784,52.75025803228369,99.292319224534,24.44236573848486,261.0498227895211
78.94387676523213,205.25407958960355,0.07094661146900898,0.5427781832550472,0.1531696791156932,0.1531696791156932,0.012188022872296112,37.52417916526383,88.14603082472411,24.685408616863494,259.91942233441995
94.73265211827857,205.25407958960355,0.14555201472287027,0.5232314708423438,0.3251162055173791,0.32248667073929077,0.019636853125327584,22.47145210244045,78.60694433456625,24.909588461394577,263.4829639419802
110.52142747132498,205.25407958960355,0.286821722360046,0.47858812062390144,0.6968226203513007,0.6968226203513007,0.03209184300519441,7.22448781560064,68.78306786251603,25.35263711394461,273.09558212034824
126.31020282437142,205.25407958960355,0.3431789256045537,0.4800501166443297,0.8227885656463754,0.8227885656463754,0.06033255719319438,3.901120363616439,56.15766801336727,26.092151484774725,256.6673029165776
142.09897817741785,205.25407958960355,0.26202791123361047,0.5092373828888205,0.584580221610877,0.5771170993071336,0.10253881424403567,10.73722518445444,45.550277530631966,25.497250573180935,256.90569780444156
157.88775353046427,205.25407958960355,0.16669546080389974,0.5076556560289066,0.36780653449726747,0.36780653449726747,0.14471835285495577,20.0039640105602,38.65931639118247,25.737824108162435,252.44067142181407
173.67652888351068,205.25407958960355,0.32157461208907495,0.46382943320196535,0.7708705840634819,0.7424273988016148,0.15268465107344326,5.204695483195015,37.5876117736607,26.491764180952288,255.06029970252962
189.46530423655713,205.25407958960355,0.34838187093426626,0.5122253814930023,0.768949602782571,0.768949602782571,0.11780306360808085,5.254596953350883,42.77482002486107,25.83209354145865,248.47303296891945
205.25407958960355,205.25407958960355,0.2796899731503999,0.5158512895178219,0.6208064187689134,0.6046319971345132,0.08035516397941814,9.534719413095996,50.42597840592017,25.743540816869707,248.81569160357728
221.04285494264997,205.25407958960355,0.18831842085983647,0.5946871075684934,0.3550469977154889,0.35289643824573824,0.16613442939123557,20.710102206765505,35.89916005478967,23.89256692300873,254.67657508052935
236.8316302956964,205.25407958960355,0.4336443734740348,0.6138136010898179,0.7620945295815816,0.7620945295815816,0.31516636181159247,5.4336935284123555,23.093092936685984,23.655215116528307,251.57411985400196
252.62040564874283,205.25407958960355,0.39197788767650343,0.5682960310391449,0.7147975522258201,0.694630479311892,0.4354964319956784,6.715118402419964,16.6253735122962,25.145502624913355,239.18088523947105
268.40918100178925,205.25407958960355,0.3291748658081487,0.5340484203718683,0.6557184110553455,0.6557184110553455,0.32043522431621574,8.440476672656846,22.76150262531532,25.968062559796934,236.24020823020305
284.1979563548357,205.25407958960355,0.26778386280028477,0.6275104353313687,0.47917751917052037,0.4734851585933584,0.1697116789348674,14.713682930630492,35.47308576088421,23.69482971438447,244.87352894297695
299.9867317078821,205.25407958960355,0.54472534216783,0.661695376726652,0.9151901693634059,0.9151901693634059,0.21842312022251925,1.772467998631032,30.426423577792654,22.75947158886653,250.25148813295124
315.77550706092853,205.25407958960355,0.4769259278378829,0.583851185647561,0.9054554655225522,0.9054554655225522,0.20300919523063887,1.986343701260301,31.890080085271197,25.62994571652277,222.18006329214086
331.564282413975,205.25407958960355,0.27587620457987155,0.6207315378612616,0.5006442168638453,0.49777315766478536,0.1561374688578498,13.83719152301437,37.140368982869944,24.5799001648678,228.8568741948719
347.35305776702137,205.25407958960355,0.446916809960807,0.7409024828897621,0.6711879970084607,0.6711879970084607,0.240614995299975,7.974120137454824,28.491143055572124,21.963259496958706,233.4134233629081
363.1418331200678,205.25407958960355,0.4300943289144551,0.7324589402116988,0.6462889870422942,0.6462889870422942,0.28595262004749306,8.730170537345966,25.038582921114266,22.08357544463192,234.45104170173585
378.93060847311426,205.25407958960355,0.5576150109344107,0.7582526663737361,0.8129624461711236,0.8129624461711236,0.27593492575673756,4.141407243452587,25.751804346165596,21.404740670720642,237.93350225856506
394.71938382616065,205.25407958960355,0.4896962387478162,0.8576816417079617,0.5981057413938319,0.5981057413938319,0.5981057413938319,10.27975431179837,10.27975431179837,19.447383315833974,237.26628487464515
410.5081591792071,205.25407958960355,0.6429496491896498,0.8610390995756112,0.7600816660408004,0.7352454150719574,0.7600816660408004,5.4865879231565335,5.4865879231565335,19.03229021492991,244.70184694833162
426.29693453225354,205.25407958960355,0.2302037333208179,0.6607317106510997,0.37277637990699675,0.37277637990699675,0.37277637990699675,19.73553113593028,19.73553113593028,22.70517032489242,251.82377702476893
442.08570988529993,205.25407958960355,0.2878662187676843,0.5254938219170818,0.6090214159137057,0.606718028199338,0.17333573278654604,9.918036923731773,35.05049826342566,25.370459913408855,252.66721216309202
457.8744852383464,205.25407958960355,0.37132885121674797,0.5096093440123994,0.8333775568050147,0.8294139795805167,0.08268688943360182,3.6453698007200463,49.85388442314361,25.53061596463915,256.0337032047619
473.6632605913928,205.25407958960355,0.19226114528611515,0.4662849058242381,0.4780820521111213,0.47160317766895743,0.03872511459338214,14.759458081716888,65.02533867051756,26.402882817790182,255.91022543454446
489.4520359444392,205.25407958960355,0.07754590355061361,0.30642188599439785,0.28632678927428384,0.28319491754320486,0.06914309334020687,25.01243001230692,53.431542104985624,28.316697446131503,283.33746150216416
505.24081129748566,205.25407958960355,0.03359361517273108,0.20844492345911148,0.1736401356992821,0.17021134915906572,0.10859129564579414,35.01540614106452,44.403280505714925,32.53840512300216,310.6106397135758
